
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,325,68,283,11,21,47,21,16,207,84,123,42
77,324,64,284,1,16,48,21,17,212,86,126,43
78,319,63,287,3,12,51,21,17,216,89,127,46
79,320,63,289,2,9,54,22,20,218,89,129,46
80,318,60,291,2,8,52,26,18,223,90,133,46
81,314,59,295,4,11,48,28,16,228,92,136,46
82,309,55,299,4,9,46,25,14,236,95,141,47
83,305,57,304,5,11,46,23,14,239,96,143,47
84,304,53,305,1,11,42,23,15,244,99,145,47
85,303,47,306,1,7,40,21,13,250,102,148,48
86,301,46,309,3,7,39,21,10,254,102,152,48
87,300,41,310,1,6,35,23,7,260,104,156,49
88,298,38,313,3,6,32,20,7,266,105,161,49
89,296,35,315,2,6,29,17,7,271,108,163,50
90,293,34,319,4,9,25,16,6,274,111,163,52
91,295,33,319,0,6,27,17,6,275,111,164,53
92,294,29,320,1,3,26,15,4,280,115,165,54
93,293,27,321,1,3,24,13,6,283,117,166,55
94,294,26,321,0,1,25,14,8,284,118,166,55
95,293,22,322,1,1,21,11,7,289,121,168,55
96,288,23,326,4,5,18,10,7,292,123,169,56
97,287,23,327,1,6,17,11,6,293,124,169,57
98,288,20,327,0,4,16,8,6,296,126,170,57
99,287,19,328,1,4,15,7,5,298,127,171,57
100,285,20,330,2,4,16,6,7,299,128,171,57
101,285,17,330,0,3,14,6,5,302,128,174,57
102,281,17,334,4,5,12,5,4,306,131,175,57
103,279,18,336,2,7,11,5,4,307,131,176,57
104,279,16,336,0,5,11,6,3,309,131,178,57
105,277,16,337,1,5,11,5,3,310,131,179,58
106,276,18,339,2,5,13,7,3,310,131,179,58
107,274,19,340,1,3,16,8,3,310,131,179,59
108,274,17,340,0,3,14,10,1,312,132,180,60
109,274,17,341,1,2,15,11,2,313,132,181,60
110,271,18,344,3,4,14,10,1,315,132,183,60
111,271,17,344,0,4,13,10,2,316,132,184,60
112,269,15,346,2,5,10,7,2,318,134,184,62
113,271,15,346,0,3,12,7,2,318,134,184,62
114,270,16,347,1,2,14,8,2,318,134,184,62
115,268,17,349,2,4,13,8,3,319,134,185,62
116,266,17,351,2,5,12,7,4,321,136,185,62
117,264,16,353,2,6,10,5,3,324,137,187,63
118,265,16,353,0,3,13,6,3,324,137,187,63
119,264,15,354,1,2,13,5,3,326,137,189,63
120,264,14,354,0,1,13,6,4,327,137,190,63
121,264,14,354,0,1,13,8,4,327,137,190,63
122,264,13,354,0,1,12,8,4,328,138,190,63
123,263,11,355,1,1,10,6,3,330,138,192,64
124,262,11,356,1,2,9,6,2,331,138,193,65
125,261,13,358,2,4,9,7,2,331,138,193,65
126,259,14,360,2,4,10,6,2,332,139,193,66
127,259,14,361,1,4,10,6,1,333,139,194,66
128,258,11,362,1,2,9,4,1,336,139,197,67
129,259,9,362,0,2,7,3,1,337,139,198,68
130,259,9,363,1,2,7,5,1,338,140,198,68
131,258,10,364,1,2,8,5,1,338,140,198,68
132,258,9,364,0,2,7,5,1,338,140,198,69
133,258,9,364,0,1,8,5,2,338,140,198,70
134,259,8,364,0,1,7,4,2,338,140,198,71
135,260,8,364,0,0,8,4,3,338,140,198,71
136,260,7,364,0,0,7,4,2,339,141,198,71
137,260,7,364,0,0,7,4,3,339,141,198,71
138,259,5,365,1,1,4,1,3,342,142,200,71
139,259,5,365,0,1,4,1,3,342,142,200,71
140,259,4,365,0,1,3,0,3,343,143,200,71
141,259,3,365,0,0,3,0,2,344,143,201,72
142,259,3,365,0,0,3,0,2,344,143,201,73
143,260,2,365,0,0,2,0,2,345,143,202,73
144,260,2,365,0,0,2,0,2,345,143,202,73
145,260,1,365,0,0,1,0,1,346,143,203,73
146,260,1,365,0,0,1,0,1,346,143,203,73
147,260,1,365,0,0,1,0,1,346,143,203,73
148,260,1,365,0,0,1,0,1,346,143,203,73
149,260,1,365,0,0,1,0,1,346,143,203,73
150,260,1,365,0,0,1,0,1,346,143,203,73
151,260,0,365,0,0,0,0,0,347,143,204,73
152,260,0,365,0,0,0,0,0,347,143,204,73
153,260,0,365,0,0,0,0,0,347,143,204,73
154,260,0,365,0,0,0,0,0,347,143,204,73
155,260,0,365,0,0,0,0,0,347,143,204,73
156,259,0,365,0,0,0,0,0,347,143,204,74
157,260,0,365,0,0,0,0,0,347,143,204,74
158,260,0,365,0,0,0,0,0,347,143,204,74
159,260,0,365,0,0,0,0,0,347,143,204,74
160,259,0,365,0,0,0,0,0,347,143,204,75
161,260,0,365,0,0,0,0,0,347,143,204,75
162,260,0,365,0,0,0,0,0,347,143,204,75
163,260,0,365,0,0,0,0,0,347,143,204,75
164,260,0,365,0,0,0,0,0,347,143,204,75
165,260,0,365,0,0,0,0,0,347,143,204,75
166,259,0,365,0,0,0,0,0,347,143,204,76
167,259,0,365,0,0,0,0,0,347,143,204,78
168,261,0,365,0,0,0,0,0,347,143,204,79
169,262,0,365,0,0,0,0,0,347,143,204,79
170,260,0,365,0,0,0,0,0,347,143,204,81
171,262,0,365,0,0,0,0,0,347,143,204,81
172,262,0,365,0,0,0,0,0,347,143,204,81
173,262,0,365,0,0,0,0,0,347,143,204,81
174,262,0,365,0,0,0,0,0,347,143,204,81
175,261,0,365,0,0,0,0,0,347,143,204,82
176,262,0,365,0,0,0,0,0,347,143,204,83
177,263,0,365,0,0,0,0,0,347,143,204,83
178,263,0,365,0,0,0,0,0,347,143,204,83
179,263,0,365,0,0,0,0,0,347,143,204,83
