
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
78,524,23,78,2,8,15,8,3,53,17,36,26
79,523,24,79,1,6,18,8,6,53,17,36,27
80,517,27,85,6,8,19,7,5,56,19,37,28
81,517,26,86,1,8,18,7,6,58,19,39,28
82,514,26,88,2,6,20,6,9,60,21,39,29
83,512,27,91,3,9,18,5,9,62,23,39,29
84,508,31,95,4,9,22,7,11,62,23,39,29
85,502,37,101,6,13,24,7,11,62,23,39,29
86,497,40,106,5,13,27,8,12,64,23,41,29
87,494,40,109,3,12,28,10,9,67,24,43,29
88,488,45,115,6,16,29,13,10,68,24,44,29
89,487,42,115,0,9,33,14,10,71,24,47,30
90,484,42,119,4,7,35,14,8,75,25,50,30
91,483,42,120,1,6,36,18,10,76,25,51,30
92,476,45,127,7,11,34,21,9,80,26,54,30
93,472,49,131,4,13,36,23,9,80,26,54,30
94,466,51,137,6,16,35,23,7,84,28,56,30
95,462,52,141,4,18,34,21,8,86,29,57,31
96,458,52,146,5,15,37,20,7,91,32,59,31
97,451,55,153,7,19,36,19,6,95,32,63,31
98,446,59,158,5,17,42,25,7,96,32,64,31
99,441,57,163,5,16,41,22,6,103,36,67,31
100,430,61,173,10,18,43,21,8,109,37,72,32
101,427,63,177,4,20,43,23,10,111,39,72,32
102,424,63,180,3,15,48,28,10,113,40,73,33
103,420,66,185,5,15,51,28,10,115,40,75,33
104,414,69,191,6,15,54,30,13,118,40,78,33
105,410,70,195,4,14,56,31,14,120,42,78,34
106,406,67,200,5,15,52,31,12,127,44,83,35
107,399,71,207,7,19,52,34,11,130,46,84,36
108,395,70,212,5,17,53,35,8,136,49,87,36
109,389,70,218,6,16,54,34,6,142,52,90,36
110,378,72,228,10,24,48,30,9,150,58,92,37
111,371,77,236,8,25,52,34,9,152,58,94,38
112,366,76,242,6,24,52,31,7,159,64,95,38
113,360,78,248,6,19,59,35,6,163,64,99,38
114,356,76,252,4,18,58,36,6,169,68,101,38
115,349,78,259,7,17,61,41,7,174,70,104,38
116,345,78,263,4,17,61,41,8,178,71,107,38
117,338,82,270,7,18,64,44,10,181,71,110,38
118,332,80,276,6,17,63,41,9,188,74,114,39
119,328,78,281,5,14,64,39,10,195,77,118,39
120,321,83,288,7,17,66,42,12,197,78,119,39
121,314,83,295,7,19,64,41,14,204,80,124,39
122,308,81,301,6,17,64,36,15,211,84,127,41
123,301,80,310,9,22,58,31,15,221,87,134,41
124,292,83,319,9,25,58,31,17,226,90,136,42
125,285,84,327,8,23,61,29,16,233,92,141,42
126,279,85,333,6,24,61,31,15,237,94,143,43
127,276,84,337,4,21,63,37,14,242,96,146,43
128,272,81,341,4,16,65,36,13,249,99,150,43
129,266,79,347,6,15,64,37,11,257,103,154,43
130,259,83,354,7,16,67,39,15,260,104,156,43
131,256,80,357,3,17,63,36,19,265,104,161,44
132,247,82,367,10,21,61,35,18,273,109,164,45
133,239,87,376,9,26,61,34,17,277,111,166,45
134,238,81,377,1,17,64,34,16,283,115,168,46
135,235,76,381,4,11,65,27,18,292,122,170,46
136,232,74,384,3,10,64,31,19,297,124,173,46
137,228,72,388,4,10,62,33,21,303,125,178,47
138,225,66,392,4,11,55,32,16,312,128,184,49
139,223,63,396,4,11,52,32,13,319,133,186,50
140,222,58,398,2,9,49,30,11,325,136,189,51
141,220,58,401,3,7,51,30,12,327,137,190,52
142,220,53,402,1,6,47,26,14,333,141,192,52
143,217,52,405,3,8,44,30,11,337,142,195,52
144,210,49,411,6,11,38,24,10,346,148,198,53
145,206,43,415,4,12,31,18,7,355,152,203,55
146,208,40,415,0,9,31,17,8,358,152,206,55
147,204,41,419,4,8,33,19,6,361,153,208,55
148,201,39,422,3,7,32,16,7,364,155,209,58
149,201,38,424,2,7,31,18,7,367,156,211,59
150,202,34,424,0,4,30,18,7,371,156,215,59
151,202,29,424,0,0,29,14,8,376,157,219,59
152,202,28,424,0,0,28,16,8,377,157,220,59
153,200,28,425,1,1,27,17,10,378,158,220,60
154,201,25,425,0,1,24,16,8,381,161,220,60
155,200,22,426,1,2,20,12,8,384,164,220,61
156,200,21,427,1,3,18,11,7,386,165,221,62
157,201,15,427,0,2,13,6,6,391,167,224,63
158,200,13,429,2,3,10,4,4,395,170,225,63
159,200,11,429,0,2,9,4,3,397,170,227,64
160,200,9,429,0,1,8,4,2,399,172,227,65
161,201,5,429,0,1,4,2,1,403,175,228,65
162,201,5,429,0,0,5,2,2,403,175,228,65
163,201,5,429,0,0,5,2,2,403,175,228,65
164,200,5,429,0,0,5,2,3,403,175,228,66
165,201,4,429,0,0,4,1,3,403,175,228,67
166,201,5,430,1,1,4,1,3,403,175,228,67
167,199,5,431,1,2,3,0,3,404,175,229,68
168,200,5,431,0,1,4,0,3,404,175,229,68
169,199,5,432,1,1,4,0,2,405,175,230,68
170,197,6,434,2,3,3,0,2,406,176,230,69
171,198,6,434,0,3,3,1,2,406,176,230,69
172,197,5,434,0,2,3,1,1,407,176,231,71
173,199,5,434,0,1,4,1,1,407,176,231,71
174,198,5,434,0,0,5,1,2,407,176,231,73
175,200,5,434,0,0,5,1,3,407,176,231,73
176,199,6,435,1,1,5,2,3,407,176,231,73
177,199,6,435,0,1,5,2,3,407,176,231,73
178,199,5,435,0,1,4,2,2,408,177,231,74
179,200,4,435,0,1,3,1,2,409,177,232,74
