
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
41,499,33,105,3,8,25,18,4,70,22,48,11
42,498,30,106,1,8,22,16,3,74,26,48,11
43,491,33,111,5,9,24,16,3,75,26,49,14
44,490,31,114,3,12,19,14,1,80,29,51,15
45,491,31,114,0,6,25,16,3,80,29,51,15
46,490,31,115,1,5,26,16,2,81,29,52,15
47,489,30,116,1,3,27,16,6,83,31,52,15
48,484,30,120,4,6,24,14,6,86,32,54,17
49,482,28,123,3,9,19,11,7,91,34,57,18
50,483,27,123,0,6,21,11,7,92,34,58,18
51,482,26,124,1,3,23,9,7,94,35,59,18
52,475,31,130,6,7,24,10,8,95,36,59,19
53,473,31,133,3,10,21,12,7,98,38,60,19
54,470,33,135,2,10,23,14,7,98,38,60,20
55,467,28,137,2,9,19,11,3,104,40,64,23
56,468,27,138,1,6,21,9,5,105,40,65,25
57,469,24,138,0,3,21,10,4,108,41,67,26
58,470,23,138,0,1,22,13,4,109,41,68,26
59,469,24,139,1,1,23,14,6,109,41,68,27
60,470,21,139,0,1,20,14,5,112,42,70,27
61,467,21,142,3,3,18,13,4,115,42,73,27
62,466,20,143,1,4,16,11,4,117,42,75,27
63,463,22,145,2,4,18,12,4,117,42,75,28
64,460,24,149,4,6,18,12,2,119,43,76,28
65,456,24,152,3,9,15,10,3,122,45,77,29
66,454,23,155,3,10,13,7,4,126,48,78,29
67,450,23,158,3,10,13,6,2,129,48,81,30
68,450,22,159,1,5,17,5,3,131,49,82,30
69,449,22,160,1,2,20,5,5,132,49,83,30
70,447,24,162,2,4,20,10,6,132,49,83,30
71,444,26,165,3,6,20,11,8,133,50,83,30
72,441,29,168,3,8,21,11,8,133,50,83,30
73,436,31,172,4,11,20,10,8,135,51,84,31
74,430,36,179,7,14,22,9,8,137,51,86,31
75,429,37,180,1,11,26,10,8,137,51,86,31
76,426,38,183,3,8,30,12,8,139,53,86,31
77,423,38,186,3,8,30,15,6,142,55,87,31
78,421,34,188,2,8,26,16,5,148,57,91,31
79,416,35,193,5,9,26,15,5,152,57,95,31
80,414,36,194,1,9,27,16,6,152,57,95,32
81,413,37,196,2,7,30,19,6,153,57,96,32
82,410,39,199,3,8,31,20,5,154,57,97,32
83,404,43,205,6,10,33,21,6,155,57,98,33
84,401,43,209,4,12,31,20,5,159,60,99,33
85,400,40,210,1,10,30,18,7,163,62,101,33
86,398,37,212,2,6,31,15,7,168,66,102,33
87,392,39,217,5,8,31,15,7,171,67,104,34
88,384,45,225,8,15,30,19,7,173,68,105,35
89,383,43,227,2,14,29,19,6,177,68,109,35
90,377,48,233,6,12,36,19,6,178,69,109,35
91,372,48,238,5,14,34,17,6,182,72,110,36
92,368,50,243,5,16,34,21,7,184,73,111,37
93,363,52,249,6,12,40,22,5,188,73,115,37
94,355,58,257,8,17,41,20,8,190,74,116,37
95,354,57,258,1,15,42,29,7,192,74,118,37
96,350,56,262,4,14,42,28,6,197,75,122,37
97,344,59,268,6,12,47,27,7,200,77,123,37
98,333,69,279,11,20,49,27,11,201,78,123,37
99,327,72,285,6,25,47,31,12,204,78,126,37
100,322,68,289,4,20,48,25,13,212,82,130,38
101,319,68,293,4,16,52,22,13,215,83,132,39
102,317,68,296,3,10,58,28,13,218,83,135,39
103,311,62,301,5,12,50,23,15,228,86,142,41
104,309,64,305,4,13,51,26,19,230,87,143,41
105,301,70,313,8,18,52,27,19,232,87,145,41
106,296,70,318,5,17,53,29,15,237,90,147,41
107,294,64,320,2,13,51,26,13,245,96,149,41
108,293,61,320,0,8,53,28,14,248,98,150,42
109,290,63,324,4,7,56,31,15,249,98,151,44
110,284,62,332,8,13,49,29,13,258,101,157,44
111,280,57,335,3,15,42,26,13,266,103,163,45
112,279,49,336,1,9,40,23,9,275,109,166,46
113,277,49,339,3,8,41,22,8,278,109,169,46
114,273,49,342,3,8,41,24,10,281,111,170,47
115,273,47,343,1,7,40,24,11,284,113,171,47
116,270,44,346,3,7,37,23,9,289,115,174,48
117,270,40,347,1,6,34,19,10,294,118,176,48
118,267,38,350,3,7,31,17,10,299,120,179,48
119,266,32,350,0,5,27,15,8,304,121,183,50
120,267,31,351,1,3,28,15,8,306,122,184,50
121,266,31,352,1,3,28,15,9,307,122,185,50
122,263,27,355,3,4,23,12,8,314,125,189,50
123,263,23,355,0,4,19,10,7,318,127,191,50
124,261,22,357,2,5,17,10,6,321,129,192,50
125,261,20,357,0,5,15,10,4,323,130,193,50
126,260,19,358,1,2,17,9,4,325,130,195,50
127,258,19,360,2,4,15,8,3,327,130,197,50
128,257,18,361,1,3,15,8,5,329,131,198,50
129,255,18,363,2,3,15,7,4,331,132,199,50
130,255,15,363,0,3,12,7,3,334,133,201,50
131,255,14,363,0,1,13,7,4,335,134,201,50
132,254,12,363,0,0,12,5,4,337,135,202,51
133,254,13,364,1,1,12,7,4,337,135,202,51
134,254,12,364,0,1,11,8,3,338,135,203,51
135,254,12,364,0,1,11,8,3,338,135,203,51
136,254,8,364,0,0,8,6,1,342,137,205,53
137,255,9,365,1,1,8,6,1,342,137,205,53
138,255,7,365,0,1,6,5,1,344,137,207,53
139,253,6,366,1,2,4,4,0,346,138,208,54
140,253,7,367,1,3,4,4,0,346,138,208,54
141,253,5,367,0,2,3,2,0,348,138,210,54
142,253,4,367,0,1,3,1,0,349,139,210,54
143,253,4,367,0,1,3,2,0,349,139,210,54
144,252,5,368,1,1,4,2,1,349,139,210,54
145,252,5,368,0,1,4,2,1,349,139,210,54
146,252,4,368,0,1,3,1,2,350,140,210,54
147,251,5,369,1,1,4,1,2,350,140,210,54
148,251,5,369,0,1,4,1,2,350,140,210,55
149,248,8,372,3,4,4,2,2,350,140,210,56
150,248,9,373,1,5,4,2,2,350,140,210,56
151,248,8,373,0,4,4,1,2,351,141,210,57
152,248,8,374,1,2,6,1,1,352,141,211,58
153,249,8,374,0,1,7,2,1,352,141,211,58
154,249,7,374,0,1,6,4,1,353,141,212,58
155,249,7,374,0,0,7,5,1,353,141,212,58
156,249,7,374,0,0,7,5,1,353,141,212,58
157,247,7,375,1,1,6,4,2,354,141,213,59
158,248,7,375,0,1,6,4,2,354,141,213,60
159,249,7,375,0,1,6,4,2,354,141,213,60
160,249,6,375,0,0,6,4,1,354,141,213,61
161,250,5,375,0,0,5,3,1,355,142,213,61
162,249,4,376,1,1,3,1,2,357,144,213,61
163,249,3,376,0,1,2,0,2,358,145,213,61
164,248,3,376,0,0,3,0,2,358,145,213,63
165,250,2,376,0,0,2,0,1,359,145,214,63
166,250,2,376,0,0,2,0,2,359,145,214,63
167,250,2,376,0,0,2,0,2,359,145,214,63
168,250,2,376,0,0,2,0,2,359,145,214,63
169,250,2,376,0,0,2,0,2,359,145,214,63
170,250,1,376,0,0,1,0,1,360,146,214,63
171,250,1,376,0,0,1,0,1,360,146,214,63
172,250,1,376,0,0,1,0,1,360,146,214,63
173,250,1,376,0,0,1,0,1,360,146,214,63
174,250,0,376,0,0,0,0,0,361,146,215,63
175,250,0,376,0,0,0,0,0,361,146,215,64
176,251,0,376,0,0,0,0,0,361,146,215,64
177,251,0,376,0,0,0,0,0,361,146,215,64
178,251,0,376,0,0,0,0,0,361,146,215,64
179,251,0,376,0,0,0,0,0,361,146,215,64
