
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,497,29,109,4,6,23,14,4,74,30,44,23
77,496,28,110,1,7,21,15,3,76,30,46,23
78,491,29,113,3,6,23,16,3,78,31,47,25
79,492,27,114,1,5,22,14,2,81,33,48,25
80,491,27,115,1,3,24,13,6,82,33,49,25
81,489,26,117,2,5,21,12,6,85,36,49,26
82,484,31,123,6,10,21,13,7,86,36,50,26
83,480,31,127,4,11,20,9,7,90,37,53,26
84,475,34,132,5,13,21,9,6,92,37,55,26
85,474,31,133,1,9,22,9,5,94,37,57,28
86,472,31,135,2,7,24,8,7,96,39,57,30
87,471,32,138,3,7,25,9,9,96,39,57,32
88,470,31,141,3,9,22,11,7,100,41,59,32
89,469,30,142,1,7,23,12,7,102,43,59,32
90,465,32,146,4,9,23,11,7,104,45,59,32
91,465,32,146,0,6,26,11,10,104,45,59,32
92,459,38,152,6,9,29,13,10,104,45,59,32
93,455,40,156,4,11,29,13,11,106,45,61,32
94,450,42,161,5,12,30,13,11,109,47,62,32
95,446,41,165,4,13,28,11,10,114,48,66,32
96,444,38,166,1,12,26,12,9,118,51,67,33
97,441,39,170,4,9,30,11,10,121,53,68,33
98,436,43,175,5,11,32,12,10,122,53,69,33
99,433,43,178,3,11,32,17,9,125,54,71,33
100,432,42,179,1,6,36,17,10,127,54,73,33
101,424,46,186,7,11,35,17,10,130,55,75,34
102,421,47,190,4,12,35,20,10,133,56,77,34
103,418,47,192,2,13,34,20,10,135,57,78,35
104,414,48,197,5,12,36,20,9,139,58,81,35
105,412,47,199,2,9,38,18,9,142,59,83,35
106,408,48,202,3,11,37,21,10,144,59,85,36
107,406,43,205,3,10,33,20,8,151,62,89,37
108,404,43,208,3,11,32,18,8,154,65,89,37
109,401,43,211,3,10,33,19,8,157,68,89,37
110,396,42,216,5,10,32,16,7,163,70,93,37
111,392,43,220,4,11,32,17,7,165,71,94,38
112,391,43,222,2,11,32,20,7,167,72,95,38
113,384,46,227,5,9,37,22,6,168,72,96,41
114,382,45,231,4,10,35,20,5,173,75,98,42
115,380,42,233,2,10,32,20,7,178,77,101,43
116,378,44,236,3,9,35,21,8,179,77,102,43
117,375,43,239,3,9,34,19,8,182,79,103,44
118,371,46,244,5,11,35,18,11,184,79,105,44
119,367,45,247,3,10,35,17,11,188,79,109,45
120,365,42,249,2,10,32,15,11,193,81,112,46
121,364,40,251,2,7,33,13,13,196,84,112,47
122,358,44,257,6,10,34,13,13,198,85,113,49
123,356,40,259,2,10,30,13,12,204,90,114,51
124,356,39,261,2,9,30,14,11,207,91,116,51
125,354,39,263,2,9,30,13,12,209,93,116,51
126,350,39,267,4,8,31,15,9,213,94,119,51
127,345,42,272,5,11,31,15,9,215,95,120,51
128,341,43,276,4,15,28,14,12,218,95,123,51
129,338,42,279,3,13,29,14,10,222,96,126,51
130,333,45,284,5,13,32,13,9,224,97,127,51
131,328,45,289,5,13,32,12,10,229,99,130,51
132,325,45,292,3,14,31,12,12,232,99,133,51
133,323,45,294,2,9,36,16,11,234,99,135,51
134,321,43,295,1,5,38,16,10,237,100,137,52
135,318,45,299,4,6,39,20,11,239,102,137,52
136,314,44,303,4,9,35,21,10,244,104,140,52
137,310,46,307,4,11,35,21,11,246,105,141,52
138,306,49,311,4,9,40,21,11,246,105,141,53
139,302,49,316,5,12,37,18,11,251,108,143,53
140,299,45,318,2,12,33,20,9,256,108,148,55
141,295,47,324,6,13,34,18,9,260,110,150,55
142,292,47,326,2,10,37,17,10,262,110,152,56
143,288,45,331,5,13,32,16,9,269,115,154,56
144,287,41,332,1,8,33,17,8,274,117,157,56
145,285,39,333,1,7,32,15,9,277,120,157,57
146,284,41,335,2,6,35,19,11,277,120,157,57
147,283,40,336,1,4,36,21,9,279,122,157,57
148,277,40,342,6,7,33,18,9,285,125,160,57
149,273,41,345,3,10,31,19,9,287,127,160,58
150,271,42,348,3,11,31,21,8,289,128,161,58
151,266,42,353,5,13,29,17,7,294,131,163,58
152,262,41,357,4,12,29,15,6,299,132,167,59
153,258,43,362,5,12,31,16,5,301,133,168,60
154,256,38,363,1,9,29,16,4,307,137,170,62
155,257,37,364,1,4,33,18,5,309,137,172,63
156,257,35,365,1,4,31,20,4,312,139,173,63
157,256,34,366,1,3,31,24,4,314,140,174,63
158,253,33,368,2,4,29,21,5,317,140,177,64
159,249,38,373,5,8,30,21,7,317,140,177,65
160,250,36,373,0,8,28,20,7,319,141,178,65
161,245,38,378,5,10,28,19,6,322,141,181,65
162,241,37,382,4,10,27,15,5,327,143,184,65
163,239,34,384,2,9,25,14,4,332,145,187,65
164,239,30,384,0,6,24,12,6,336,149,187,65
165,235,26,386,2,5,21,10,5,342,151,191,67
166,234,28,389,3,5,23,11,6,343,151,192,67
167,232,28,391,2,6,22,12,6,345,151,194,67
168,232,27,391,0,5,22,13,7,346,151,195,67
169,232,26,391,0,3,23,12,8,347,151,196,68
170,233,25,391,0,0,25,12,8,347,151,196,70
171,232,26,394,3,3,23,11,9,349,153,196,70
172,226,27,399,5,8,19,12,7,353,155,198,71
173,226,25,400,1,7,18,9,7,356,156,200,71
174,225,21,400,0,6,15,7,5,359,158,201,73
175,227,18,400,0,2,16,8,3,362,159,203,73
176,227,15,400,0,0,15,7,2,365,161,204,73
177,226,14,400,0,0,14,9,3,366,161,205,75
178,225,16,403,3,3,13,10,3,367,161,206,75
179,222,17,405,2,5,12,10,2,368,161,207,76
