
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,549,27,51,3,7,20,9,7,23,10,13,23
44,547,27,54,3,7,20,7,8,24,11,13,25
45,546,24,57,3,9,15,6,5,30,11,19,25
46,543,24,58,1,6,18,8,5,31,12,19,27
47,545,23,58,0,3,20,7,6,32,13,19,27
48,542,24,61,3,3,21,10,5,34,14,20,27
49,538,27,65,4,7,20,11,6,35,14,21,27
50,534,30,69,4,10,20,13,6,36,14,22,27
51,530,32,72,3,11,21,13,5,37,15,22,28
52,528,33,75,3,9,24,13,4,39,16,23,28
53,527,31,76,1,8,23,11,5,41,17,24,29
54,524,31,79,3,9,22,10,8,44,19,25,30
55,523,32,81,2,9,23,11,8,45,20,25,30
56,520,31,84,3,9,22,10,7,49,22,27,30
57,516,32,88,4,11,21,10,6,52,24,28,30
58,514,31,90,2,9,22,9,7,54,25,29,31
59,513,33,92,2,7,26,11,7,54,25,29,31
60,511,34,94,2,7,27,14,7,55,25,30,31
61,505,38,100,6,10,28,15,8,57,25,32,31
62,501,37,104,4,13,24,13,7,62,28,34,31
63,496,40,108,4,10,30,14,8,63,28,35,32
64,493,42,112,4,13,29,13,8,65,29,36,32
65,489,44,116,4,13,31,16,10,67,30,37,32
66,487,41,118,2,10,31,13,9,70,31,39,34
67,488,39,119,1,5,34,13,10,72,32,40,35
68,488,36,120,1,4,32,12,12,76,33,43,35
69,482,38,126,6,9,29,12,14,79,34,45,36
70,480,38,128,2,9,29,13,13,81,34,47,37
71,480,36,129,1,8,28,13,11,84,34,50,37
72,477,36,131,2,7,29,11,13,85,35,50,39
73,479,31,131,0,3,28,9,12,90,40,50,39
74,473,36,136,5,7,29,12,12,90,40,50,40
75,473,33,137,1,7,26,11,13,94,41,53,40
76,471,31,139,2,5,26,11,10,98,42,56,40
77,468,27,141,2,7,20,9,7,104,45,59,41
78,468,26,142,1,6,20,9,9,106,45,61,41
79,465,28,145,3,8,20,8,9,107,46,61,41
80,464,27,146,1,5,22,10,7,109,46,63,41
81,462,27,148,2,5,22,10,6,111,47,64,41
82,458,27,151,3,6,21,11,6,114,47,67,42
83,455,27,155,4,9,18,11,4,118,47,71,42
84,455,26,155,0,6,20,12,4,119,47,72,42
85,452,27,157,2,4,23,13,3,120,47,73,43
86,449,26,160,3,6,20,15,0,124,50,74,44
87,448,28,162,2,7,21,18,1,124,50,74,44
88,447,27,163,1,7,20,16,2,126,52,74,44
89,443,30,167,4,8,22,16,2,127,53,74,44
90,437,32,173,6,11,21,12,3,131,55,76,44
91,432,35,178,5,15,20,13,3,133,56,77,44
92,429,35,181,3,13,22,11,5,135,57,78,45
93,428,36,183,2,13,23,11,5,136,57,79,45
94,425,37,186,3,8,29,13,6,138,58,80,45
95,425,33,186,0,4,29,11,6,142,61,81,45
96,419,38,192,6,7,31,19,5,143,61,82,45
97,416,40,195,3,10,30,22,5,144,61,83,45
98,415,40,196,1,10,30,25,4,145,61,84,46
99,412,41,200,4,10,31,22,4,148,62,86,46
100,404,45,207,7,12,33,22,2,151,63,88,47
101,403,45,208,1,9,36,23,4,152,64,88,48
102,402,42,210,2,9,33,22,5,157,69,88,48
103,402,40,210,0,5,35,23,6,159,70,89,48
104,398,34,212,2,4,30,16,7,167,74,93,50
105,398,32,214,2,4,28,16,7,171,75,96,50
106,391,36,221,7,11,25,15,8,174,76,98,51
107,390,38,223,2,10,28,16,9,174,76,98,51
108,388,38,225,2,8,30,14,9,175,76,99,52
109,387,36,227,2,7,29,14,8,179,78,101,52
110,384,34,230,3,8,26,13,8,184,79,105,52
111,379,31,233,3,8,23,10,8,188,79,109,56
112,381,31,235,2,7,24,11,7,190,80,110,56
113,378,30,237,2,6,24,11,7,193,81,112,57
114,377,30,239,2,5,25,12,7,195,82,113,57
115,377,28,239,0,3,25,14,6,197,83,114,57
116,374,31,242,3,5,26,16,7,197,83,114,57
117,372,29,244,2,6,23,14,7,199,84,115,59
118,367,32,251,7,10,22,13,5,203,85,118,59
119,365,32,253,2,12,20,14,3,205,86,119,59
120,365,30,253,0,10,20,14,4,207,88,119,59
121,363,29,254,1,4,25,12,4,209,89,120,60
122,362,28,256,2,4,24,12,3,212,90,122,60
123,359,27,259,3,5,22,12,6,215,92,123,61
124,356,26,261,2,7,19,12,5,218,93,125,63
125,357,25,262,1,5,20,11,6,220,95,125,63
126,355,26,264,2,5,21,10,6,221,96,125,63
127,353,27,266,2,6,21,11,7,222,97,125,63
128,352,26,267,1,6,20,12,6,224,97,127,63
129,351,27,268,1,4,23,12,7,224,97,127,63
130,351,24,268,0,3,21,9,8,226,97,129,64
131,351,18,269,1,1,17,7,6,233,101,132,64
132,348,18,271,2,3,15,6,6,235,103,132,65
133,349,16,271,0,2,14,8,5,237,103,134,65
134,348,16,271,0,1,15,8,5,237,103,134,66
135,348,14,272,1,2,12,7,4,239,104,135,67
136,348,13,273,1,2,11,5,5,241,105,136,67
137,348,12,273,0,1,11,5,4,242,105,137,68
138,349,11,273,0,1,10,6,3,243,105,138,68
139,349,8,273,0,1,7,5,2,246,107,139,68
140,347,9,275,2,2,7,4,2,247,108,139,68
141,345,9,277,2,4,5,3,1,249,108,141,68
142,344,9,277,0,3,6,4,1,249,108,141,69
143,345,8,277,0,1,7,3,1,250,108,142,69
144,344,8,278,1,2,6,3,1,251,108,143,69
145,344,8,278,0,1,7,4,2,251,108,143,69
146,343,7,278,0,1,6,3,2,252,109,143,70
147,343,7,279,1,2,5,3,2,253,110,143,70
148,343,7,279,0,1,6,3,2,253,110,143,70
149,342,8,280,1,2,6,3,2,253,110,143,70
150,342,7,280,0,1,6,3,2,254,111,143,70
151,341,8,281,1,2,6,3,2,254,111,143,70
152,339,8,282,1,2,6,4,1,255,112,143,71
153,339,6,282,0,2,4,3,0,257,112,145,72
154,340,6,282,0,0,6,4,0,257,112,145,72
155,340,5,282,0,0,5,3,0,258,112,146,72
156,340,5,282,0,0,5,4,1,258,112,146,72
157,337,7,284,2,2,5,4,1,258,112,146,73
158,336,8,286,2,4,4,3,1,259,112,147,73
159,336,8,286,0,3,5,3,1,259,112,147,73
160,335,6,286,0,2,4,1,1,260,112,148,75
161,337,6,286,0,2,4,2,1,260,112,148,75
162,337,5,286,0,0,5,2,1,261,113,148,75
163,336,6,287,1,1,5,2,1,261,113,148,75
164,336,5,287,0,1,4,3,1,262,114,148,75
165,335,6,288,1,2,4,3,1,262,114,148,75
166,334,6,288,0,2,4,3,1,262,114,148,76
167,335,6,288,0,0,6,3,1,262,114,148,77
168,336,6,288,0,0,6,3,1,262,114,148,77
169,335,6,289,1,1,5,4,1,263,114,149,77
170,335,5,289,0,1,4,3,1,264,115,149,77
171,335,5,289,0,1,4,3,1,264,115,149,77
172,335,3,289,0,1,2,2,0,266,116,150,78
173,336,3,289,0,0,3,2,0,266,116,150,78
174,336,3,289,0,0,3,2,0,266,116,150,78
175,336,3,289,0,0,3,3,0,266,116,150,79
176,337,3,289,0,0,3,3,0,266,116,150,79
177,336,1,289,0,0,1,1,0,268,118,150,81
178,338,1,289,0,0,1,1,0,268,118,150,81
179,338,1,289,0,0,1,1,0,268,118,150,82
