
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,378,88,226,8,25,63,41,8,135,51,84,25
57,372,86,232,6,23,63,38,12,143,55,88,25
58,363,85,241,9,23,62,33,12,153,59,94,25
59,355,91,249,8,25,66,38,13,155,60,95,25
60,347,95,257,8,21,74,40,16,159,61,98,25
61,341,92,263,6,24,68,37,16,167,66,101,26
62,336,90,269,6,25,65,40,17,175,71,104,26
63,332,90,273,4,18,72,38,18,179,71,108,26
64,323,94,282,9,20,74,38,18,183,73,110,27
65,319,91,287,5,18,73,38,21,191,78,113,27
66,317,88,289,2,13,75,41,20,196,79,117,27
67,314,83,292,3,10,73,41,19,204,81,123,27
68,308,80,298,6,11,69,38,20,213,84,129,27
69,303,79,303,5,15,64,38,20,219,89,130,29
70,298,74,310,7,16,58,32,19,231,96,135,29
71,296,73,312,2,11,62,31,18,234,98,136,29
72,288,75,319,7,14,61,32,18,239,100,139,30
73,285,67,323,4,15,52,31,14,250,106,144,31
74,281,65,328,5,13,52,30,12,257,107,150,31
75,278,61,331,3,12,49,27,11,264,110,154,31
76,276,56,333,2,12,44,25,13,271,113,158,31
77,274,52,335,2,6,46,24,12,277,118,159,31
78,272,49,337,2,5,44,24,9,282,120,162,31
79,269,51,340,3,7,44,26,14,283,120,163,31
80,266,49,343,3,8,41,25,13,288,123,165,32
81,265,44,345,2,8,36,21,11,295,127,168,32
82,264,41,346,1,5,36,19,11,299,130,169,32
83,264,38,346,0,4,34,18,11,302,131,171,32
84,262,33,348,2,4,29,21,5,309,133,176,32
85,258,32,351,3,5,27,17,6,313,134,179,33
86,259,30,351,0,4,26,16,7,315,136,179,33
87,255,26,355,4,7,19,14,3,323,139,184,33
88,252,25,358,3,8,17,11,3,326,139,187,34
89,252,25,359,1,7,18,10,4,327,140,187,34
90,252,23,359,0,5,18,9,5,329,142,187,34
91,251,21,360,1,3,18,8,5,331,143,188,35
92,250,21,362,2,4,17,8,5,333,145,188,35
93,250,20,362,0,2,18,10,5,334,146,188,35
94,247,21,365,3,5,16,9,5,336,147,189,35
95,246,20,366,1,5,15,9,5,338,147,191,35
96,245,20,367,1,4,16,8,5,339,147,192,35
97,243,21,369,2,5,16,9,4,340,148,192,35
98,242,20,370,1,4,16,9,4,342,148,194,35
99,241,19,371,1,3,16,8,4,344,149,195,35
100,239,19,373,2,4,15,8,4,346,150,196,35
101,238,17,374,1,4,13,8,3,349,150,199,35
102,238,16,374,0,3,13,9,2,350,150,200,35
103,237,15,375,1,2,13,9,1,352,150,202,35
104,237,15,375,0,2,13,10,1,352,150,202,35
105,237,14,375,0,0,14,11,1,353,151,202,35
106,235,14,377,2,2,12,10,0,355,151,204,35
107,235,13,377,0,2,11,10,1,356,152,204,35
108,235,10,377,0,1,9,7,1,358,153,205,36
109,236,8,377,0,0,8,5,1,360,153,207,36
110,236,7,377,0,0,7,4,2,361,154,207,36
111,236,7,377,0,0,7,5,2,361,154,207,37
112,237,6,377,0,0,6,4,2,362,154,208,37
113,236,4,377,0,0,4,2,2,364,155,209,38
114,236,4,377,0,0,4,2,2,364,155,209,39
115,236,2,377,0,0,2,1,1,366,156,210,40
116,237,2,377,0,0,2,1,1,366,156,210,40
117,237,2,377,0,0,2,1,1,366,156,210,40
118,237,1,377,0,0,1,1,0,367,156,211,40
119,237,0,377,0,0,0,0,0,368,157,211,41
120,238,0,377,0,0,0,0,0,368,157,211,41
121,238,0,377,0,0,0,0,0,368,157,211,41
122,238,0,377,0,0,0,0,0,368,157,211,41
123,238,0,377,0,0,0,0,0,368,157,211,41
124,237,0,377,0,0,0,0,0,368,157,211,42
125,238,0,377,0,0,0,0,0,368,157,211,42
126,238,0,377,0,0,0,0,0,368,157,211,42
127,238,0,377,0,0,0,0,0,368,157,211,42
128,238,0,377,0,0,0,0,0,368,157,211,42
129,238,0,377,0,0,0,0,0,368,157,211,42
130,237,0,377,0,0,0,0,0,368,157,211,43
131,237,0,377,0,0,0,0,0,368,157,211,45
132,239,0,377,0,0,0,0,0,368,157,211,45
133,239,0,377,0,0,0,0,0,368,157,211,45
134,239,0,377,0,0,0,0,0,368,157,211,45
135,239,0,377,0,0,0,0,0,368,157,211,46
136,240,0,377,0,0,0,0,0,368,157,211,46
137,240,0,377,0,0,0,0,0,368,157,211,46
138,240,0,377,0,0,0,0,0,368,157,211,46
139,240,0,377,0,0,0,0,0,368,157,211,46
140,240,0,377,0,0,0,0,0,368,157,211,46
141,240,0,377,0,0,0,0,0,368,157,211,47
142,241,0,377,0,0,0,0,0,368,157,211,48
143,241,0,377,0,0,0,0,0,368,157,211,49
144,242,0,377,0,0,0,0,0,368,157,211,49
145,242,0,377,0,0,0,0,0,368,157,211,49
146,242,0,377,0,0,0,0,0,368,157,211,49
147,242,0,377,0,0,0,0,0,368,157,211,49
148,242,0,377,0,0,0,0,0,368,157,211,49
149,242,0,377,0,0,0,0,0,368,157,211,49
150,242,0,377,0,0,0,0,0,368,157,211,49
151,242,0,377,0,0,0,0,0,368,157,211,49
152,242,0,377,0,0,0,0,0,368,157,211,49
153,242,0,377,0,0,0,0,0,368,157,211,49
154,242,0,377,0,0,0,0,0,368,157,211,49
155,242,0,377,0,0,0,0,0,368,157,211,49
156,242,0,377,0,0,0,0,0,368,157,211,49
157,242,0,377,0,0,0,0,0,368,157,211,49
158,242,0,377,0,0,0,0,0,368,157,211,49
159,242,0,377,0,0,0,0,0,368,157,211,49
160,241,0,377,0,0,0,0,0,368,157,211,50
161,242,0,377,0,0,0,0,0,368,157,211,50
162,242,0,377,0,0,0,0,0,368,157,211,50
163,242,0,377,0,0,0,0,0,368,157,211,50
164,242,0,377,0,0,0,0,0,368,157,211,50
165,242,0,377,0,0,0,0,0,368,157,211,50
166,242,0,377,0,0,0,0,0,368,157,211,50
167,242,0,377,0,0,0,0,0,368,157,211,50
168,242,0,377,0,0,0,0,0,368,157,211,50
169,242,0,377,0,0,0,0,0,368,157,211,51
170,243,0,377,0,0,0,0,0,368,157,211,51
171,243,0,377,0,0,0,0,0,368,157,211,51
172,243,0,377,0,0,0,0,0,368,157,211,51
173,243,0,377,0,0,0,0,0,368,157,211,51
174,243,0,377,0,0,0,0,0,368,157,211,51
175,243,0,377,0,0,0,0,0,368,157,211,51
176,243,0,377,0,0,0,0,0,368,157,211,51
177,243,0,377,0,0,0,0,0,368,157,211,51
178,243,0,377,0,0,0,0,0,368,157,211,52
179,243,0,377,0,0,0,0,0,368,157,211,53
