
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,461,21,149,2,4,17,10,5,118,46,72,33
77,461,20,149,0,4,16,9,5,119,47,72,33
78,457,23,152,3,5,18,10,6,119,47,72,34
79,454,25,156,4,8,17,9,5,121,48,73,34
80,447,29,163,7,13,16,8,5,124,51,73,35
81,445,31,166,3,14,17,9,4,125,52,73,35
82,443,30,167,1,10,20,7,6,127,54,73,36
83,440,29,169,2,7,22,5,7,129,54,75,39
84,438,28,172,3,5,23,6,7,133,56,77,41
85,438,29,173,1,4,25,9,9,133,56,77,42
86,438,28,174,1,5,23,12,9,135,57,78,42
87,436,30,176,2,7,23,13,10,135,57,78,42
88,433,31,179,3,7,24,12,9,137,58,79,42
89,429,35,183,4,9,26,12,9,137,58,79,42
90,426,36,186,3,10,26,14,8,139,59,80,42
91,422,38,190,4,11,27,15,7,141,59,82,42
92,420,35,192,2,9,26,14,5,146,62,84,42
93,416,34,196,4,9,25,11,6,151,64,87,42
94,415,30,197,1,6,24,11,5,156,67,89,42
95,414,28,197,0,4,24,14,4,158,68,90,43
96,415,28,197,0,2,26,17,5,158,68,90,43
97,414,29,198,1,1,28,19,5,158,68,90,43
98,409,31,203,5,6,25,18,5,161,68,93,43
99,406,30,204,1,7,23,17,6,163,69,94,45
100,405,31,207,3,6,25,15,6,165,71,94,46
101,402,31,211,4,8,23,14,3,168,71,97,47
102,400,30,214,3,9,21,13,4,172,74,98,47
103,396,28,217,3,11,17,9,5,176,76,100,50
104,397,27,219,2,9,18,9,4,179,77,102,50
105,394,29,222,3,7,22,9,4,180,78,102,50
106,392,29,224,2,7,22,10,5,182,79,103,50
107,387,32,229,5,10,22,13,5,184,80,104,50
108,384,35,232,3,10,25,13,7,184,80,104,50
109,382,37,234,2,10,27,13,9,184,80,104,50
110,380,35,236,2,9,26,13,8,188,81,107,50
111,379,34,237,1,6,28,13,8,190,81,109,50
112,377,34,239,2,5,29,13,9,192,82,110,50
113,375,35,241,2,5,30,15,10,193,82,111,50
114,371,35,245,4,7,28,15,9,197,82,115,50
115,369,32,247,2,8,24,13,8,202,83,119,50
116,369,30,247,0,6,24,15,6,204,83,121,50
117,365,31,251,4,7,24,15,4,206,84,122,51
118,364,29,253,2,7,22,13,4,209,85,124,52
119,363,29,255,2,6,23,14,4,211,86,125,52
120,361,28,257,2,7,21,13,4,214,87,127,52
121,359,26,259,2,8,18,11,5,218,88,130,52
122,358,21,259,0,5,16,8,4,221,90,131,55
123,360,21,260,1,3,18,8,4,222,90,132,55
124,357,22,263,3,5,17,7,6,224,91,133,55
125,350,28,269,6,10,18,9,7,224,91,133,56
126,349,29,271,2,10,19,8,8,225,92,133,56
127,346,28,273,2,8,20,7,7,227,92,135,58
128,347,27,274,1,8,19,7,7,229,93,136,58
129,345,26,276,2,5,21,8,7,232,94,138,59
130,343,28,279,3,7,21,7,8,233,95,138,59
131,340,30,282,3,9,21,10,9,234,96,138,59
132,335,33,287,5,13,20,11,7,236,98,138,59
133,334,31,288,1,8,23,9,7,239,99,140,59
134,332,32,290,2,8,24,10,6,240,99,141,59
135,330,32,291,1,7,25,15,6,241,100,141,60
136,328,33,294,3,6,27,16,5,243,101,142,60
137,327,30,295,1,5,25,16,3,247,102,145,60
138,326,30,296,1,3,27,19,3,248,102,146,60
139,326,25,296,0,3,22,17,2,253,103,150,60
140,321,27,299,3,4,23,19,2,254,103,151,62
141,320,29,302,3,6,23,19,1,255,104,151,62
142,316,32,306,4,9,23,19,2,256,104,152,62
143,314,28,308,2,8,20,14,2,262,109,153,62
144,312,27,309,1,8,19,13,2,264,111,153,63
145,311,26,310,1,3,23,14,2,266,112,154,64
146,312,22,310,0,2,20,12,1,270,115,155,65
147,309,24,314,4,5,19,16,1,272,116,156,65
148,306,24,317,3,7,17,14,1,275,118,157,65
149,304,26,319,2,8,18,15,1,275,118,157,65
150,301,27,322,3,5,22,15,0,277,118,159,65
151,299,28,324,2,7,21,15,0,278,118,160,65
152,296,30,327,3,6,24,19,1,279,118,161,66
153,295,29,329,2,7,22,16,1,282,118,164,66
154,293,30,331,2,6,24,19,1,283,119,164,66
155,291,26,333,2,6,20,13,2,289,121,168,66
156,290,26,334,1,5,21,15,2,290,121,169,66
157,288,26,336,2,6,20,13,4,291,121,170,67
158,285,27,339,3,7,20,12,5,292,121,171,69
159,286,27,340,1,6,21,12,5,293,122,171,69
160,284,23,342,2,4,19,9,4,299,127,172,69
161,283,24,343,1,5,19,11,4,299,127,172,69
162,282,22,344,1,4,18,11,5,302,128,174,70
163,279,25,348,4,6,19,11,4,303,128,175,70
164,278,24,349,1,7,17,10,5,305,128,177,70
165,278,22,349,0,4,18,11,4,307,128,179,70
166,277,21,350,1,2,19,10,3,309,129,180,70
167,273,24,354,4,6,18,9,6,310,130,180,70
168,271,24,356,2,6,18,10,6,312,132,180,71
169,272,22,356,0,5,17,8,6,314,132,182,71
170,271,19,357,1,4,15,7,5,318,135,183,72
171,271,20,358,1,2,18,8,5,318,135,183,72
172,271,18,358,0,1,17,9,4,320,136,184,74
173,270,18,360,2,2,16,11,3,322,136,186,75
174,271,18,360,0,2,16,12,3,322,136,186,75
175,270,16,361,1,2,14,13,0,325,137,188,75
176,269,13,361,0,2,11,10,0,328,139,189,76
177,270,13,361,0,0,13,11,0,328,139,189,76
178,269,12,362,1,1,11,9,0,330,139,191,76
179,269,11,362,0,1,10,10,0,331,140,191,77
