
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,458,46,145,9,17,29,16,6,95,38,57,22
57,457,45,147,2,14,31,21,5,98,41,57,22
58,453,43,150,3,13,30,17,4,103,44,59,23
59,451,45,152,2,12,33,21,5,103,44,59,24
60,446,49,158,6,12,37,21,7,105,45,60,24
61,441,50,163,5,15,35,20,7,108,46,62,25
62,439,52,166,3,14,38,26,6,109,46,63,25
63,432,52,173,7,18,34,23,4,116,47,69,25
64,427,56,178,5,17,39,25,5,117,47,70,25
65,420,56,185,7,15,41,21,5,123,50,73,26
66,415,61,190,5,16,45,26,6,123,50,73,27
67,407,65,199,9,19,46,28,8,128,51,77,27
68,398,70,208,9,24,46,30,6,132,51,81,27
69,391,74,214,6,24,50,33,7,134,52,82,28
70,388,71,217,3,17,54,30,8,140,56,84,29
71,380,78,226,9,17,61,32,10,142,58,84,29
72,373,80,233,7,22,58,36,11,146,59,87,30
73,365,86,242,9,22,64,42,11,149,59,90,30
74,358,86,249,7,22,64,37,11,155,63,92,31
75,351,85,257,8,24,61,37,11,164,66,98,31
76,346,86,262,5,18,68,38,13,168,67,101,31
77,337,88,271,9,21,67,37,13,173,68,105,33
78,334,89,276,5,21,68,43,14,177,68,109,33
79,329,88,281,5,18,70,42,15,183,69,114,33
80,325,83,285,4,18,65,40,13,191,75,116,34
81,320,80,291,6,16,64,37,15,200,78,122,34
82,312,87,299,8,19,68,40,15,201,78,123,34
83,309,80,301,2,15,65,40,14,210,84,126,35
84,304,79,307,6,14,65,38,14,216,88,128,37
85,296,82,317,10,17,65,37,14,222,89,133,38
86,286,81,328,11,26,55,30,16,233,91,142,39
87,285,77,330,2,24,53,33,14,239,93,146,40
88,283,74,333,3,14,60,29,14,244,96,148,41
89,281,69,336,3,10,59,27,12,252,100,152,41
90,278,69,339,3,8,61,35,14,255,102,153,41
91,273,68,344,5,11,57,36,14,261,106,155,41
92,269,67,348,4,12,55,38,12,266,108,158,41
93,266,65,351,3,12,53,36,11,271,109,162,41
94,261,61,356,5,12,49,33,8,278,110,168,43
95,259,58,360,4,11,47,29,8,285,112,173,43
96,256,59,363,3,11,48,31,9,287,112,175,43
97,250,60,368,5,13,47,32,9,291,113,178,44
98,247,53,372,4,11,42,27,6,302,121,181,44
99,246,47,373,1,11,36,24,5,309,123,186,44
100,245,42,373,0,4,38,22,8,314,124,190,46
101,246,41,374,1,3,38,20,9,316,124,192,46
102,242,41,378,4,5,36,21,11,319,125,194,47
103,243,38,378,0,5,33,20,11,322,128,194,47
104,237,38,384,6,8,30,17,10,327,132,195,48
105,235,35,386,2,9,26,13,9,332,136,196,49
106,236,33,386,0,7,26,14,9,334,138,196,49
107,234,32,388,2,7,25,12,9,337,139,198,49
108,233,27,389,1,4,23,11,6,343,142,201,49
109,231,28,391,2,3,25,12,6,344,142,202,49
110,228,25,394,3,5,20,11,5,350,143,207,49
111,227,24,395,1,5,19,13,4,352,145,207,49
112,226,23,396,1,5,18,11,5,354,147,207,50
113,224,26,399,3,4,22,11,6,354,147,207,50
114,224,23,399,0,3,20,8,7,357,149,208,50
115,223,23,400,1,2,21,10,8,358,149,209,50
116,218,26,405,5,7,19,9,8,360,150,210,50
117,217,25,406,1,6,19,10,7,362,151,211,50
118,217,21,406,0,4,17,8,5,366,152,214,50
119,217,18,406,0,2,16,6,6,369,153,216,50
120,214,20,409,3,4,16,8,5,370,154,216,50
121,213,20,410,1,4,16,10,4,371,154,217,50
122,211,20,412,2,6,14,10,3,372,155,217,51
123,212,16,412,0,3,13,8,2,376,157,219,51
124,212,15,412,0,0,15,7,2,377,157,220,51
125,212,13,412,0,0,13,7,3,379,159,220,52
126,213,13,412,0,0,13,9,4,379,159,220,52
127,213,11,412,0,0,11,8,3,381,161,220,52
128,212,11,413,1,1,10,7,3,382,161,221,52
129,211,9,413,0,1,8,5,3,384,163,221,53
130,212,8,413,0,0,8,4,3,385,164,221,53
131,211,8,414,1,1,7,4,2,386,164,222,53
132,211,8,414,0,1,7,5,2,386,164,222,53
133,211,5,414,0,1,4,3,1,389,165,224,53
134,211,2,414,0,1,1,1,0,392,166,226,53
135,211,2,414,0,0,2,1,0,392,166,226,53
136,211,2,414,0,0,2,1,0,392,166,226,53
137,211,2,414,0,0,2,2,0,392,166,226,53
138,211,2,414,0,0,2,2,0,392,166,226,54
139,212,2,414,0,0,2,2,0,392,166,226,54
140,212,1,414,0,0,1,1,0,393,167,226,54
141,212,1,414,0,0,1,1,0,393,167,226,54
142,211,1,414,0,0,1,1,0,393,167,226,55
143,212,1,414,0,0,1,1,0,393,167,226,55
144,212,1,414,0,0,1,1,0,393,167,226,55
145,212,0,414,0,0,0,0,0,394,167,227,55
146,212,0,414,0,0,0,0,0,394,167,227,55
147,212,0,414,0,0,0,0,0,394,167,227,55
148,211,0,414,0,0,0,0,0,394,167,227,56
149,212,0,414,0,0,0,0,0,394,167,227,56
150,212,0,414,0,0,0,0,0,394,167,227,56
151,211,0,414,0,0,0,0,0,394,167,227,57
152,212,0,414,0,0,0,0,0,394,167,227,57
153,212,0,414,0,0,0,0,0,394,167,227,57
154,212,0,414,0,0,0,0,0,394,167,227,58
155,213,0,414,0,0,0,0,0,394,167,227,58
156,213,0,414,0,0,0,0,0,394,167,227,58
157,213,0,414,0,0,0,0,0,394,167,227,58
158,213,0,414,0,0,0,0,0,394,167,227,58
159,213,0,414,0,0,0,0,0,394,167,227,58
160,213,0,414,0,0,0,0,0,394,167,227,59
161,214,0,414,0,0,0,0,0,394,167,227,59
162,214,0,414,0,0,0,0,0,394,167,227,59
163,214,0,414,0,0,0,0,0,394,167,227,59
164,214,0,414,0,0,0,0,0,394,167,227,59
165,214,0,414,0,0,0,0,0,394,167,227,59
166,214,0,414,0,0,0,0,0,394,167,227,59
167,214,0,414,0,0,0,0,0,394,167,227,59
168,214,0,414,0,0,0,0,0,394,167,227,59
169,214,0,414,0,0,0,0,0,394,167,227,59
170,214,0,414,0,0,0,0,0,394,167,227,59
171,214,0,414,0,0,0,0,0,394,167,227,59
172,214,0,414,0,0,0,0,0,394,167,227,59
173,214,0,414,0,0,0,0,0,394,167,227,59
174,214,0,414,0,0,0,0,0,394,167,227,59
175,214,0,414,0,0,0,0,0,394,167,227,59
176,214,0,414,0,0,0,0,0,394,167,227,59
177,214,0,414,0,0,0,0,0,394,167,227,59
178,214,0,414,0,0,0,0,0,394,167,227,59
179,214,0,414,0,0,0,0,0,394,167,227,59
