
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,447,77,156,5,18,59,35,12,76,26,50,21
44,436,85,166,10,23,62,38,14,78,26,52,22
45,429,85,174,8,24,61,36,13,86,30,56,22
46,422,87,181,7,23,64,35,14,91,31,60,22
47,412,90,191,10,26,64,35,14,97,35,62,23
48,404,95,200,9,26,69,40,13,101,37,64,23
49,399,93,204,4,21,72,40,14,107,38,69,24
50,391,93,213,9,21,72,41,13,116,42,74,24
51,386,90,218,5,18,72,40,15,122,46,76,26
52,382,89,224,6,20,69,43,14,129,48,81,26
53,374,92,232,8,23,69,44,16,134,48,86,26
54,367,94,239,7,19,75,45,14,139,49,90,26
55,359,94,247,8,21,73,43,13,146,52,94,27
56,349,97,258,11,28,69,44,15,153,54,99,28
57,347,92,260,2,20,72,43,15,159,56,103,30
58,341,92,268,8,20,72,41,13,167,59,108,30
59,334,88,274,6,19,69,43,11,176,62,114,32
60,326,90,284,10,21,69,40,14,184,66,118,32
61,320,88,289,5,19,69,41,13,191,71,120,33
62,313,91,297,8,20,71,42,15,195,72,123,34
63,308,91,302,5,21,70,44,15,200,75,125,35
64,306,84,305,3,17,67,41,15,210,80,130,35
65,302,81,309,4,15,66,39,14,216,82,134,36
66,296,83,316,7,16,67,40,15,220,82,138,37
67,290,79,323,7,18,61,33,17,230,87,143,38
68,287,74,327,4,15,59,33,14,237,90,147,40
69,286,72,330,3,13,59,33,14,242,91,151,40
70,282,68,334,4,14,54,31,15,249,92,157,41
71,280,64,337,3,11,53,28,16,256,94,162,41
72,275,61,341,4,10,51,25,15,263,96,167,42
73,273,61,344,3,8,53,28,15,266,96,170,42
74,267,62,350,6,10,52,28,15,271,100,171,42
75,260,62,357,7,15,47,30,11,277,102,175,43
76,257,59,361,4,16,43,27,11,283,106,177,44
77,253,59,366,5,16,43,24,11,288,109,179,44
78,251,53,368,2,10,43,21,9,295,114,181,45
79,251,49,369,1,7,42,21,9,300,118,182,45
80,246,51,374,5,11,40,23,12,302,118,184,47
81,248,47,374,0,6,41,23,12,306,120,186,47
82,244,46,378,4,8,38,20,11,311,123,188,47
83,243,42,379,1,7,35,17,14,316,123,193,47
84,241,39,381,2,6,33,15,13,320,126,194,48
85,240,40,383,2,8,32,16,13,321,126,195,48
86,237,40,386,3,7,33,15,14,324,128,196,48
87,237,36,386,0,4,32,13,12,328,131,197,48
88,231,33,391,5,8,25,11,10,336,132,204,49
89,230,31,393,2,8,23,9,11,340,134,206,49
90,228,31,395,2,6,25,9,10,341,134,207,50
91,229,26,395,0,4,22,10,6,346,135,211,50
92,226,26,397,2,4,22,11,7,348,137,211,51
93,226,25,398,1,3,22,12,6,350,138,212,51
94,225,23,399,1,4,19,12,5,353,138,215,51
95,225,23,399,0,3,20,13,6,353,138,215,52
96,226,19,399,0,2,17,11,4,356,141,215,53
97,224,19,402,3,3,16,10,3,359,142,217,53
98,223,18,403,1,4,14,8,4,360,142,218,54
99,224,16,403,0,3,13,8,4,362,143,219,54
100,224,14,403,0,1,13,7,3,364,144,220,54
101,224,12,403,0,1,11,6,3,366,145,221,54
102,223,11,404,1,1,10,7,2,368,146,222,54
103,223,9,404,0,1,8,6,1,370,147,223,54
104,223,8,404,0,1,7,6,1,370,147,223,55
105,223,9,405,1,1,8,6,1,370,147,223,55
106,222,7,405,0,1,6,5,0,371,147,224,57
107,223,5,405,0,1,4,3,1,373,148,225,58
108,224,5,405,0,0,5,3,1,373,148,225,58
109,224,4,405,0,0,4,2,1,374,149,225,58
110,224,3,405,0,0,3,2,1,375,149,226,58
111,224,3,405,0,0,3,2,1,375,149,226,58
112,224,2,405,0,0,2,1,1,376,150,226,58
113,224,2,405,0,0,2,1,1,376,150,226,58
114,224,2,405,0,0,2,1,1,376,150,226,58
115,224,1,405,0,0,1,1,0,377,151,226,58
116,224,1,405,0,0,1,1,0,377,151,226,59
117,224,1,405,0,0,1,1,0,377,151,226,60
118,223,2,407,2,2,0,0,0,378,151,227,60
119,223,2,407,0,2,0,0,0,378,151,227,60
120,223,2,407,0,1,1,0,0,378,151,227,60
121,222,2,407,0,1,1,0,0,378,151,227,61
122,222,3,408,1,1,2,1,0,378,151,227,61
123,222,3,408,0,1,2,1,0,378,151,227,61
124,221,4,409,1,1,3,2,0,378,151,227,62
125,222,4,409,0,1,3,2,0,378,151,227,62
126,222,4,409,0,1,3,2,1,378,151,227,62
127,221,5,410,1,1,4,2,1,378,151,227,63
128,222,5,410,0,1,4,2,1,378,151,227,63
129,222,5,410,0,0,5,2,2,378,151,227,63
130,221,5,411,1,1,4,1,2,379,152,227,63
131,221,5,411,0,1,4,1,3,379,152,227,63
132,221,4,411,0,0,4,0,3,380,152,228,63
133,220,5,412,1,1,4,0,3,380,152,228,63
134,220,4,412,0,1,3,0,3,381,152,229,63
135,220,4,412,0,0,4,0,3,381,152,229,63
136,220,4,412,0,0,4,0,3,381,152,229,63
137,219,3,412,0,0,3,1,2,382,153,229,64
138,220,3,412,0,0,3,1,2,382,153,229,65
139,221,2,412,0,0,2,1,1,383,153,230,65
140,221,2,412,0,0,2,1,1,383,153,230,65
141,221,1,412,0,0,1,0,1,383,153,230,66
142,221,1,413,1,1,0,0,0,384,153,231,66
143,221,1,413,0,1,0,0,0,384,153,231,66
144,221,1,413,0,1,0,0,0,384,153,231,66
145,221,1,413,0,0,1,0,0,384,153,231,67
146,222,1,413,0,0,1,0,0,384,153,231,67
147,222,1,413,0,0,1,0,1,384,153,231,68
148,223,1,413,0,0,1,0,1,384,153,231,68
149,223,1,413,0,0,1,0,1,384,153,231,68
150,223,1,413,0,0,1,0,1,384,153,231,68
151,223,1,413,0,0,1,0,1,384,153,231,69
152,224,1,413,0,0,1,0,1,384,153,231,70
153,225,1,413,0,0,1,0,1,384,153,231,70
154,225,1,413,0,0,1,0,1,384,153,231,70
155,225,0,413,0,0,0,0,0,385,154,231,70
156,225,0,413,0,0,0,0,0,385,154,231,70
157,225,0,413,0,0,0,0,0,385,154,231,71
158,226,0,413,0,0,0,0,0,385,154,231,71
159,226,0,413,0,0,0,0,0,385,154,231,72
160,227,0,413,0,0,0,0,0,385,154,231,72
161,227,0,413,0,0,0,0,0,385,154,231,72
162,227,0,413,0,0,0,0,0,385,154,231,73
163,227,0,413,0,0,0,0,0,385,154,231,74
164,228,0,413,0,0,0,0,0,385,154,231,74
165,228,0,413,0,0,0,0,0,385,154,231,74
166,228,0,413,0,0,0,0,0,385,154,231,74
167,225,0,413,0,0,0,0,0,385,154,231,78
168,229,0,413,0,0,0,0,0,385,154,231,78
169,229,0,413,0,0,0,0,0,385,154,231,78
170,229,0,413,0,0,0,0,0,385,154,231,79
171,230,0,413,0,0,0,0,0,385,154,231,79
172,230,0,413,0,0,0,0,0,385,154,231,79
173,230,0,413,0,0,0,0,0,385,154,231,79
174,229,0,413,0,0,0,0,0,385,154,231,80
175,230,0,413,0,0,0,0,0,385,154,231,80
176,230,0,413,0,0,0,0,0,385,154,231,80
177,229,0,413,0,0,0,0,0,385,154,231,81
178,230,0,413,0,0,0,0,0,385,154,231,81
179,230,0,413,0,0,0,0,0,385,154,231,81
