
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
133,171,1,456,0,1,0,0,0,438,174,264,61
134,171,1,456,0,1,0,0,0,438,174,264,62
135,172,1,456,0,0,1,0,0,438,174,264,62
136,172,1,456,0,0,1,0,0,438,174,264,62
137,171,2,457,1,1,1,1,0,438,174,264,62
138,171,2,457,0,1,1,1,0,438,174,264,62
139,170,3,458,1,2,1,1,0,438,174,264,62
140,170,3,458,0,2,1,1,0,438,174,264,62
141,170,3,458,0,1,2,1,0,438,174,264,62
142,170,3,458,0,1,2,1,0,438,174,264,62
143,169,3,458,0,0,3,2,0,438,174,264,64
144,171,3,458,0,0,3,2,0,438,174,264,64
145,171,2,458,0,0,2,1,1,439,174,265,64
146,171,2,458,0,0,2,1,1,439,174,265,64
147,171,2,458,0,0,2,1,1,439,174,265,64
148,171,2,458,0,0,2,1,1,439,174,265,64
149,171,2,458,0,0,2,1,1,439,174,265,64
150,170,2,458,0,0,2,1,1,439,174,265,65
151,171,1,458,0,0,1,0,1,440,175,265,65
152,171,1,458,0,0,1,0,1,440,175,265,65
153,170,1,459,1,1,0,0,0,441,175,266,65
154,170,1,459,0,1,0,0,0,441,175,266,65
155,169,2,460,1,1,1,0,0,441,175,266,66
156,170,2,460,0,1,1,0,0,441,175,266,66
157,170,2,460,0,0,2,0,1,441,175,266,66
158,170,2,460,0,0,2,0,1,441,175,266,66
159,169,3,461,1,1,2,1,1,441,175,266,66
160,169,3,461,0,1,2,1,1,441,175,266,66
161,167,5,463,2,3,2,1,1,441,175,266,66
162,167,5,463,0,3,2,1,1,441,175,266,66
163,167,5,463,0,1,4,1,1,441,175,266,67
164,168,5,463,0,1,4,1,1,441,175,266,67
165,168,4,463,0,0,4,2,1,442,175,267,67
166,168,4,463,0,0,4,2,1,442,175,267,67
167,167,4,464,1,1,3,1,2,443,175,268,68
168,168,4,464,0,1,3,1,2,443,175,268,68
169,168,4,464,0,1,3,1,2,443,175,268,68
170,168,4,464,0,0,4,1,2,443,175,268,68
171,168,4,464,0,0,4,1,2,443,175,268,68
172,168,4,464,0,0,4,2,2,443,175,268,68
173,168,1,464,0,0,1,0,1,445,175,270,69
174,169,1,464,0,0,1,0,1,445,175,270,70
175,167,1,465,1,1,0,0,0,446,175,271,73
176,170,1,465,0,1,0,0,0,446,175,271,74
177,171,1,465,0,1,0,0,0,446,175,271,74
178,171,1,465,0,0,1,0,0,446,175,271,74
179,171,1,465,0,0,1,0,0,446,175,271,74
