
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,341,131,265,15,34,97,54,24,129,45,84,13
37,327,132,279,14,38,94,50,23,142,50,92,13
38,319,129,287,8,35,94,53,20,153,53,100,13
39,315,125,290,3,26,99,54,22,159,56,103,15
40,307,127,300,10,22,105,56,23,167,61,106,15
41,300,122,307,7,26,96,55,24,179,69,110,15
42,293,116,314,7,26,90,58,22,192,74,118,15
43,284,115,323,9,28,87,52,21,202,76,126,15
44,282,112,325,2,17,95,53,22,207,79,128,15
45,276,110,331,6,16,94,52,22,215,80,135,15
46,273,103,334,3,15,88,56,21,225,86,139,15
47,264,101,343,9,17,84,55,18,235,92,143,16
48,261,93,347,4,15,78,49,16,246,95,151,17
49,255,88,353,6,18,70,44,17,257,100,157,18
50,253,77,356,3,14,63,38,15,271,105,166,18
51,251,76,358,2,7,69,39,14,274,107,167,18
52,246,74,363,5,10,64,40,13,281,110,171,18
53,243,70,366,3,11,59,41,14,288,113,175,18
54,239,62,370,4,8,54,33,12,300,120,180,18
55,236,57,373,3,9,48,27,12,307,125,182,19
56,236,54,374,1,8,46,27,15,311,127,184,19
57,233,49,377,3,8,41,24,12,318,130,188,20
58,231,46,380,3,6,40,21,11,324,131,193,20
59,227,47,384,4,8,39,20,12,327,132,195,20
60,219,48,391,7,14,34,18,13,333,133,200,21
61,220,39,391,0,12,27,14,10,342,136,206,21
62,218,39,393,2,10,29,13,10,344,138,206,21
63,215,39,396,3,8,31,11,11,346,138,208,22
64,214,35,398,2,6,29,11,9,352,139,213,22
65,213,34,399,1,5,29,13,10,354,140,214,23
66,212,34,401,2,5,29,13,12,356,140,216,24
67,211,33,403,2,4,29,13,11,359,140,219,24
68,208,32,406,3,6,26,12,10,363,142,221,24
69,206,32,408,2,6,26,12,11,365,144,221,24
70,203,34,411,3,9,25,12,11,366,145,221,24
71,202,31,411,0,8,23,13,9,368,146,222,26
72,201,30,414,3,4,26,10,8,372,147,225,26
73,201,25,414,0,4,21,6,8,376,149,227,27
74,200,23,416,2,4,19,11,6,380,149,231,27
75,197,24,419,3,6,18,10,5,382,151,231,28
76,194,25,422,3,7,18,11,4,384,152,232,29
77,194,23,423,1,7,16,10,3,387,154,233,29
78,192,25,425,2,5,20,12,3,387,154,233,29
79,191,24,426,1,5,19,11,3,389,154,235,29
80,191,23,426,0,3,20,12,5,389,154,235,31
81,192,23,427,1,3,20,13,4,390,155,235,31
82,190,19,429,2,3,16,9,4,396,159,237,31
83,189,20,430,1,4,16,9,5,396,159,237,31
84,189,18,430,0,4,14,8,6,398,159,239,32
85,189,18,431,1,1,17,8,5,399,159,240,32
86,189,16,431,0,1,15,6,5,401,159,242,32
87,186,18,434,3,4,14,7,7,402,159,243,32
88,186,14,434,0,3,11,5,5,406,160,246,32
89,186,13,434,0,2,11,4,5,407,160,247,32
90,185,12,435,1,2,10,4,4,409,161,248,32
91,185,11,435,0,1,10,5,3,410,161,249,32
92,184,10,436,1,2,8,4,3,412,163,249,32
93,184,10,436,0,1,9,5,3,412,163,249,32
94,183,10,436,0,1,9,5,3,412,163,249,33
95,183,7,437,1,1,6,4,1,416,165,251,33
96,182,7,438,1,2,5,3,1,416,165,251,34
97,183,7,438,0,1,6,4,1,416,165,251,34
98,182,8,439,1,2,6,4,1,416,165,251,34
99,182,7,439,0,2,5,4,1,417,166,251,35
100,181,6,440,1,2,4,3,0,418,166,252,37
101,183,5,440,0,2,3,2,0,419,167,252,37
102,182,6,441,1,2,4,2,1,419,167,252,37
103,181,7,442,1,3,4,2,1,419,167,252,37
104,181,7,442,0,1,6,3,1,419,167,252,37
105,181,6,442,0,0,6,2,1,420,167,253,37
106,181,6,442,0,0,6,2,3,420,167,253,37
107,179,7,444,2,2,5,2,3,421,167,254,37
108,179,6,444,0,2,4,1,3,421,167,254,38
109,179,7,445,1,2,5,1,3,421,167,254,38
110,178,7,446,1,3,4,1,2,422,168,254,38
111,177,7,446,0,2,5,2,2,422,168,254,40
112,179,6,446,0,2,4,1,2,423,168,255,40
113,179,6,446,0,1,5,1,3,423,168,255,40
114,178,5,447,1,1,4,1,1,425,168,257,40
115,178,5,447,0,1,4,2,1,425,168,257,40
116,178,5,447,0,1,4,3,1,425,168,257,40
117,178,5,447,0,1,4,3,1,425,168,257,40
118,177,6,448,1,1,5,3,1,425,168,257,40
119,176,6,449,1,2,4,2,1,426,168,258,40
120,175,7,450,1,2,5,2,2,426,168,258,40
121,175,6,450,0,2,4,2,1,427,169,258,40
122,175,6,450,0,1,5,3,1,427,169,258,40
123,175,5,450,0,0,5,2,1,428,169,259,40
124,175,4,450,0,0,4,2,1,429,170,259,40
125,175,4,450,0,0,4,3,1,429,170,259,41
126,176,4,450,0,0,4,3,1,429,170,259,41
127,174,5,451,1,1,4,3,1,429,170,259,42
128,175,4,451,0,1,3,3,0,430,171,259,42
129,175,4,451,0,1,3,3,0,430,171,259,42
130,175,3,451,0,1,2,2,0,431,171,260,42
131,173,5,453,2,2,3,2,0,431,171,260,42
132,173,4,453,0,2,2,1,0,432,171,261,42
133,172,4,454,1,3,1,1,0,433,171,262,42
134,172,4,454,0,3,1,1,0,433,171,262,42
135,172,4,454,0,0,4,1,0,433,171,262,42
136,172,4,454,0,0,4,1,0,433,171,262,42
137,171,5,455,1,1,4,2,2,433,171,262,42
138,170,6,456,1,2,4,2,2,433,171,262,43
139,171,6,456,0,2,4,2,2,433,171,262,43
140,171,6,456,0,2,4,2,2,433,171,262,43
141,169,6,457,1,2,4,1,2,434,171,263,44
142,170,6,457,0,1,5,1,2,434,171,263,45
143,171,6,457,0,1,5,2,2,434,171,263,45
144,171,6,457,0,1,5,3,2,434,171,263,45
145,170,3,457,0,0,3,2,0,437,171,266,46
146,170,3,457,0,0,3,2,0,437,171,266,47
147,170,4,458,1,1,3,3,0,437,171,266,48
148,171,4,458,0,1,3,3,0,437,171,266,48
149,171,4,458,0,1,3,3,0,437,171,266,48
150,170,4,458,0,0,4,3,0,437,171,266,49
151,171,3,458,0,0,3,2,0,438,171,267,50
152,172,2,458,0,0,2,1,1,439,171,268,50
153,172,2,458,0,0,2,1,1,439,171,268,50
154,172,2,458,0,0,2,1,1,439,171,268,51
155,173,1,458,0,0,1,0,1,440,172,268,51
156,172,1,458,0,0,1,0,1,440,172,268,52
157,173,1,458,0,0,1,0,1,440,172,268,52
158,173,1,458,0,0,1,0,1,440,172,268,52
159,172,1,458,0,0,1,0,1,440,172,268,53
160,173,0,458,0,0,0,0,0,441,172,269,53
161,173,0,458,0,0,0,0,0,441,172,269,54
162,173,1,459,1,1,0,0,0,441,172,269,55
163,173,2,460,1,2,0,0,0,441,172,269,55
164,173,2,460,0,2,0,0,0,441,172,269,56
165,174,2,460,0,1,1,0,0,441,172,269,56
166,174,2,460,0,1,1,0,0,441,172,269,56
167,173,3,461,1,1,2,0,1,441,172,269,56
168,173,3,461,0,1,2,0,1,441,172,269,56
169,173,3,461,0,0,3,0,2,441,172,269,56
170,172,4,462,1,1,3,0,2,441,172,269,56
171,172,4,462,0,1,3,0,3,441,172,269,56
172,172,4,462,0,0,4,0,3,441,172,269,58
173,172,5,463,1,1,4,0,3,441,172,269,59
174,172,6,464,1,2,4,0,4,441,172,269,59
175,172,5,464,0,1,4,0,3,442,172,270,59
176,172,5,464,0,1,4,0,3,442,172,270,59
177,171,4,464,0,1,3,1,2,443,172,271,61
178,172,4,465,1,1,3,1,1,443,172,271,62
179,173,3,465,0,1,2,1,0,444,172,272,62
