
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
98,178,13,454,0,3,10,6,3,417,172,245,46
99,176,13,455,1,3,10,5,3,418,172,246,47
100,176,12,456,1,3,9,5,2,420,172,248,47
101,173,15,459,3,5,10,6,2,420,172,248,47
102,172,16,460,1,6,10,6,3,420,172,248,47
103,169,18,462,2,4,14,7,3,420,172,248,48
104,169,19,463,1,3,16,7,3,420,172,248,48
105,169,14,463,0,2,12,7,2,425,174,251,48
106,169,13,463,0,1,12,8,2,426,175,251,48
107,169,13,463,0,0,13,8,3,426,175,251,48
108,169,12,463,0,0,12,8,3,427,176,251,49
109,168,12,464,1,1,11,8,3,428,177,251,50
110,167,12,465,1,2,10,8,2,429,177,252,51
111,168,11,465,0,1,10,7,2,430,177,253,51
112,168,11,465,0,1,10,7,2,430,177,253,51
113,168,7,465,0,1,6,4,2,434,179,255,52
114,169,5,465,0,0,5,2,2,436,180,256,52
115,168,4,465,0,0,4,2,1,437,180,257,53
116,168,3,465,0,0,3,2,1,438,181,257,54
117,168,3,466,1,1,2,1,1,439,182,257,54
118,167,4,467,1,2,2,1,1,439,182,257,55
119,167,5,468,1,3,2,1,1,439,182,257,55
120,167,5,468,0,1,4,1,1,439,182,257,55
121,166,5,469,1,1,4,1,0,440,182,258,55
122,164,7,471,2,3,4,3,0,440,182,258,55
123,163,8,472,1,4,4,3,1,440,182,258,55
124,163,7,472,0,2,5,2,1,441,182,259,55
125,163,7,472,0,1,6,2,1,441,182,259,55
126,162,8,473,1,1,7,3,2,441,182,259,55
127,161,9,474,1,2,7,4,2,441,182,259,55
128,161,9,474,0,2,7,4,3,441,182,259,55
129,161,9,474,0,1,8,4,3,441,182,259,56
130,161,7,474,0,0,7,2,3,443,183,260,58
131,161,8,476,2,2,6,2,3,444,183,261,58
132,160,9,477,1,3,6,2,4,444,183,261,58
133,160,9,477,0,1,8,2,4,444,183,261,59
134,159,9,479,2,3,6,1,3,446,184,262,59
135,159,8,479,0,3,5,2,3,447,185,262,60
136,159,8,480,1,3,5,2,2,448,185,263,60
137,159,8,480,0,2,6,2,2,448,185,263,60
138,159,8,480,0,1,7,3,2,448,185,263,60
139,158,7,480,0,1,6,3,2,449,185,264,61
140,158,7,481,1,1,6,3,2,450,185,265,61
141,158,7,481,0,1,6,3,2,450,185,265,62
142,158,8,482,1,2,6,4,2,450,185,265,63
143,159,6,482,0,2,4,2,2,452,186,266,63
144,159,6,482,0,1,5,2,2,452,186,266,63
145,159,6,482,0,1,5,2,2,452,186,266,63
146,159,5,482,0,0,5,2,2,453,187,266,65
147,161,4,482,0,0,4,2,1,454,187,267,65
148,159,4,483,1,1,3,3,0,455,187,268,66
149,160,4,483,0,1,3,3,0,455,187,268,66
150,160,3,483,0,0,3,2,0,456,187,269,66
151,160,3,483,0,0,3,2,0,456,187,269,66
152,160,3,483,0,0,3,3,0,456,187,269,66
153,160,3,483,0,0,3,3,0,456,187,269,66
154,158,3,484,1,1,2,2,0,457,187,270,67
155,159,3,484,0,1,2,2,0,457,187,270,68
156,160,2,484,0,1,1,1,0,458,188,270,68
157,160,2,484,0,0,2,1,0,458,188,270,68
158,160,2,484,0,0,2,1,0,458,188,270,68
159,160,2,484,0,0,2,1,1,458,188,270,68
160,160,1,484,0,0,1,0,1,459,188,271,68
161,158,3,486,2,2,1,0,1,459,188,271,68
162,158,3,486,0,2,1,0,1,459,188,271,69
163,159,3,486,0,2,1,0,1,459,188,271,69
164,158,4,487,1,2,2,0,1,459,188,271,69
165,157,4,487,0,1,3,0,1,459,188,271,70
166,157,4,487,0,1,3,0,2,459,188,271,71
167,157,4,488,1,2,2,1,1,460,188,272,71
168,157,4,488,0,1,3,1,1,460,188,272,71
169,156,5,489,1,2,3,1,1,460,188,272,71
170,156,5,489,0,1,4,1,2,460,188,272,72
171,157,5,489,0,1,4,1,2,460,188,272,72
172,156,5,489,0,0,5,2,2,460,188,272,73
173,157,5,489,0,0,5,2,2,460,188,272,73
174,155,6,491,2,2,4,3,1,461,188,273,74
175,156,5,491,0,2,3,2,1,462,188,274,74
176,156,5,491,0,2,3,2,1,462,188,274,75
177,157,4,491,0,2,2,1,1,462,188,274,77
178,159,3,491,0,0,3,1,0,463,188,275,77
179,159,2,491,0,0,2,0,0,463,188,275,78
