
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
115,166,8,471,1,1,7,6,1,441,176,265,63
116,165,10,473,2,3,7,6,1,441,176,265,63
117,164,9,474,1,4,5,4,1,443,176,267,63
118,164,8,474,0,2,6,3,1,444,176,268,63
119,163,6,475,1,1,5,1,0,447,178,269,63
120,162,6,476,1,2,4,1,1,448,178,270,63
121,162,6,476,0,1,5,3,1,448,178,270,63
122,162,6,476,0,1,5,3,1,448,178,270,63
123,161,7,477,1,1,6,3,2,448,178,270,63
124,160,7,477,0,1,6,3,2,448,178,270,64
125,161,7,477,0,1,6,4,2,448,178,270,64
126,161,7,477,0,0,7,4,2,448,178,270,64
127,160,8,478,1,1,7,4,2,448,178,270,64
128,160,6,478,0,1,5,4,1,450,180,270,64
129,160,4,478,0,1,3,2,1,452,180,272,64
130,160,4,478,0,0,4,2,1,452,180,272,64
131,160,3,478,0,0,3,2,0,453,180,273,64
132,159,4,479,1,1,3,2,1,453,180,273,64
133,159,3,479,0,1,2,1,1,454,180,274,64
134,159,3,479,0,1,2,1,1,454,180,274,64
135,158,4,480,1,2,2,1,1,454,180,274,64
136,158,3,480,0,1,2,0,1,455,181,274,66
137,159,3,480,0,1,2,0,1,455,181,274,67
138,160,3,480,0,1,2,1,1,455,181,274,67
139,159,3,480,0,0,3,1,1,455,181,274,68
140,160,2,480,0,0,2,1,0,456,181,275,68
141,160,2,480,0,0,2,2,0,456,181,275,68
142,160,2,480,0,0,2,2,0,456,181,275,68
143,159,2,480,0,0,2,2,0,456,181,275,70
144,161,2,480,0,0,2,2,0,456,181,275,71
145,159,4,482,2,2,2,2,0,456,181,275,72
146,159,4,483,1,3,1,1,0,457,181,276,72
147,157,4,483,0,3,1,1,0,457,181,276,74
148,158,4,483,0,3,1,1,0,457,181,276,75
149,158,4,484,1,1,3,0,0,458,181,277,75
150,158,4,484,0,1,3,0,0,458,181,277,75
151,158,4,484,0,1,3,2,1,458,181,277,75
152,158,4,484,0,1,3,2,1,458,181,277,75
153,158,4,484,0,0,4,2,1,458,181,277,75
154,156,5,485,1,1,4,2,1,458,181,277,76
155,157,5,485,0,1,4,3,1,458,181,277,76
156,157,5,485,0,1,4,3,1,458,181,277,76
157,157,5,485,0,1,4,3,1,458,181,277,76
158,156,5,485,0,0,5,3,1,458,181,277,77
159,156,3,486,1,1,2,1,0,461,182,279,77
160,156,3,486,0,1,2,1,1,461,182,279,77
161,156,3,486,0,1,2,1,1,461,182,279,78
162,157,3,486,0,1,2,1,1,461,182,279,78
163,156,3,487,1,1,2,0,1,462,182,280,78
164,156,3,487,0,1,2,0,1,462,182,280,79
165,157,3,487,0,0,3,1,1,462,182,280,79
166,157,3,487,0,0,3,1,1,462,182,280,79
167,157,3,487,0,0,3,1,2,462,182,280,80
168,157,3,488,1,1,2,1,1,463,182,281,80
169,157,3,488,0,1,2,1,1,463,182,281,80
170,157,3,488,0,0,3,1,1,463,182,281,80
171,157,3,488,0,0,3,1,1,463,182,281,80
172,157,3,488,0,0,3,2,1,463,182,281,80
173,157,2,488,0,0,2,1,1,464,183,281,80
174,157,2,488,0,0,2,1,1,464,183,281,80
175,157,1,488,0,0,1,1,0,465,183,282,80
176,157,1,488,0,0,1,1,0,465,183,282,80
177,157,1,488,0,0,1,1,0,465,183,282,80
178,156,1,488,0,0,1,1,0,465,183,282,82
179,158,1,488,0,0,1,1,0,465,183,282,84
