
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,237,85,375,3,10,75,41,21,279,110,169,17
53,233,79,379,4,12,67,40,18,289,114,175,17
54,228,74,384,5,13,61,35,20,299,119,180,17
55,225,72,387,3,12,60,34,18,304,122,182,17
56,218,71,393,6,14,57,29,20,311,125,186,18
57,214,69,398,5,16,53,26,20,318,128,190,20
58,212,64,402,4,16,48,24,17,327,130,197,20
59,210,57,403,1,13,44,23,13,335,133,202,21
60,209,53,405,2,7,46,22,12,341,135,206,21
61,207,48,406,1,5,43,21,11,347,140,207,22
62,206,43,408,2,5,38,25,8,354,142,212,22
63,206,41,408,0,3,38,24,10,356,144,212,22
64,202,40,411,3,5,35,25,7,360,146,214,23
65,203,36,411,0,3,33,24,6,364,147,217,23
66,201,34,413,2,4,30,22,5,368,149,219,23
67,200,31,414,1,4,27,19,6,371,151,220,24
68,199,29,416,2,5,24,18,4,375,151,224,25
69,198,27,418,2,5,22,16,3,379,153,226,25
70,196,20,419,1,4,16,9,3,387,157,230,26
71,197,17,419,0,3,14,9,2,390,157,233,26
72,196,16,420,1,3,13,9,2,392,159,233,26
73,194,17,422,2,4,13,9,2,393,160,233,26
74,194,16,422,0,3,13,8,3,394,161,233,27
75,195,13,422,0,3,10,7,2,396,162,234,28
76,194,14,424,2,3,11,7,2,397,162,235,28
77,193,14,425,1,3,11,6,2,398,162,236,28
78,193,13,425,0,3,10,5,4,399,163,236,28
79,193,11,425,0,3,8,5,3,401,164,237,28
80,193,9,425,0,1,8,3,3,403,165,238,28
81,191,11,427,2,2,9,3,3,403,165,238,28
82,189,12,429,2,4,8,5,2,404,166,238,28
83,189,11,429,0,2,9,5,2,405,166,239,28
84,189,10,429,0,1,9,4,2,406,166,240,29
85,190,10,429,0,1,9,6,2,406,166,240,29
86,190,8,429,0,0,8,6,1,408,166,242,29
87,189,8,430,1,1,7,5,1,409,166,243,29
88,187,8,431,1,2,6,4,2,409,166,243,32
89,190,8,431,0,2,6,4,2,409,166,243,32
90,188,8,433,2,3,5,2,2,411,166,245,34
91,190,7,433,0,3,4,1,2,412,167,245,34
92,190,7,433,0,1,6,2,2,412,167,245,35
93,190,7,434,1,2,5,1,2,413,167,246,36
94,190,7,435,1,2,5,3,1,414,167,247,36
95,190,7,435,0,1,6,3,1,414,167,247,36
96,188,8,437,2,2,6,3,1,415,167,248,36
97,186,10,439,2,4,6,4,1,415,167,248,36
98,184,12,441,2,6,6,5,1,415,167,248,36
99,183,13,442,1,7,6,5,1,415,167,248,37
100,184,12,442,0,2,10,4,1,416,168,248,37
101,182,14,444,2,3,11,4,1,416,168,248,37
102,182,12,444,0,2,10,7,1,418,169,249,37
103,181,13,445,1,3,10,7,2,418,169,249,37
104,179,14,447,2,5,9,8,1,419,169,250,37
105,179,13,447,0,3,10,7,1,420,169,251,37
106,178,13,448,1,4,9,6,1,421,169,252,37
107,178,13,448,0,2,11,6,3,421,169,252,37
108,178,13,448,0,0,13,6,3,421,169,252,37
109,178,13,448,0,0,13,8,3,421,169,252,38
110,178,8,448,0,0,8,5,3,426,171,255,39
111,179,7,448,0,0,7,5,2,427,171,256,39
112,178,6,448,0,0,6,4,2,428,171,257,40
113,177,7,449,1,1,6,4,2,428,171,257,42
114,179,7,449,0,1,6,4,2,428,171,257,42
115,177,7,451,2,2,5,4,0,430,171,259,42
116,176,7,451,0,2,5,4,0,430,171,259,43
117,176,6,452,1,3,3,3,0,432,172,260,43
118,175,5,453,1,4,1,1,0,434,174,260,43
119,173,7,455,2,4,3,1,0,434,174,260,43
120,172,8,456,1,4,4,1,0,434,174,260,45
121,173,9,457,1,4,5,2,1,434,174,260,45
122,173,9,457,0,3,6,3,1,434,174,260,45
123,173,9,457,0,1,8,4,1,434,174,260,45
124,173,9,457,0,1,8,5,1,434,174,260,45
125,173,8,457,0,0,8,5,2,435,174,261,46
126,172,10,459,2,2,8,5,2,435,174,261,46
127,171,11,460,1,3,8,6,2,435,174,261,46
128,170,11,460,0,2,9,6,2,435,174,261,47
129,170,10,461,1,2,8,5,1,437,174,263,48
130,170,10,462,1,2,8,5,1,438,175,263,48
131,170,9,462,0,2,7,4,2,439,175,264,48
132,170,8,462,0,0,8,4,2,440,175,265,48
133,169,6,462,0,0,6,3,1,442,176,266,49
134,170,6,462,0,0,6,5,1,442,176,266,49
135,170,5,462,0,0,5,4,1,443,176,267,49
136,169,5,462,0,0,5,4,1,443,176,267,50
137,170,5,462,0,0,5,4,1,443,176,267,50
138,170,4,462,0,0,4,3,1,444,177,267,52
139,172,3,462,0,0,3,3,0,445,177,268,52
140,172,2,462,0,0,2,2,0,446,178,268,52
141,172,2,462,0,0,2,2,0,446,178,268,53
142,173,0,462,0,0,0,0,0,448,180,268,53
143,173,0,462,0,0,0,0,0,448,180,268,53
144,173,0,462,0,0,0,0,0,448,180,268,53
145,173,0,462,0,0,0,0,0,448,180,268,53
146,172,0,462,0,0,0,0,0,448,180,268,54
147,172,1,463,1,1,0,0,0,448,180,268,56
148,174,1,463,0,1,0,0,0,448,180,268,56
149,173,2,464,1,2,0,0,0,448,180,268,56
150,172,3,465,1,2,1,0,0,448,180,268,56
151,172,3,465,0,2,1,0,0,448,180,268,56
152,172,3,465,0,2,1,1,0,448,180,268,56
153,172,3,465,0,1,2,1,0,448,180,268,58
154,174,3,465,0,0,3,1,0,448,180,268,58
155,174,3,465,0,0,3,1,1,448,180,268,59
156,174,4,466,1,1,3,1,2,448,180,268,59
157,174,4,466,0,1,3,1,2,448,180,268,59
158,174,4,466,0,1,3,1,2,448,180,268,59
159,173,4,466,0,1,3,1,2,448,180,268,60
160,174,3,466,0,0,3,0,2,449,180,269,60
161,174,3,466,0,0,3,0,2,449,180,269,60
162,174,3,466,0,0,3,1,2,449,180,269,61
163,174,3,467,1,1,2,1,1,450,180,270,61
164,173,3,468,1,2,1,1,0,451,180,271,61
165,173,3,468,0,1,2,1,0,451,180,271,61
166,173,3,468,0,1,2,1,0,451,180,271,61
167,172,3,468,0,1,2,2,0,451,180,271,62
168,172,4,469,1,1,3,2,0,451,180,271,62
169,172,4,469,0,1,3,2,0,451,180,271,62
170,172,3,469,0,1,2,2,0,452,181,271,62
171,172,3,469,0,1,2,2,0,452,181,271,62
172,171,3,469,0,0,3,2,0,452,181,271,63
173,172,3,469,0,0,3,2,0,452,181,271,63
174,172,3,469,0,0,3,3,0,452,181,271,63
175,171,3,470,1,1,2,2,0,453,181,272,63
176,171,3,470,0,1,2,2,0,453,181,272,63
177,171,3,470,0,0,3,2,0,453,181,272,63
178,171,2,470,0,0,2,1,0,454,182,272,63
179,171,2,470,0,0,2,2,0,454,182,272,64
