
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,348,133,261,14,40,93,50,26,119,45,74,26
37,341,128,269,8,33,95,47,22,132,52,80,26
38,332,125,277,8,27,98,50,19,143,55,88,27
39,320,127,290,13,28,99,55,18,154,59,95,27
40,311,124,298,8,25,99,55,21,164,60,104,29
41,303,127,308,10,30,97,58,23,169,61,108,31
42,303,122,310,2,23,99,60,25,174,63,111,33
43,294,123,321,11,24,99,57,23,184,66,118,33
44,286,121,329,8,27,94,51,28,194,72,122,33
45,280,120,335,6,24,96,52,30,200,73,127,34
46,275,115,341,6,20,95,48,28,211,78,133,34
47,267,112,349,8,20,92,47,27,222,81,141,34
48,265,99,351,2,14,85,44,25,236,90,146,35
49,262,91,355,4,14,77,40,25,248,95,153,35
50,252,90,365,10,18,72,37,25,258,101,157,36
51,248,88,369,4,17,71,37,24,263,103,160,38
52,246,83,373,4,17,66,40,17,272,106,166,38
53,242,78,377,4,12,66,41,12,281,110,171,39
54,234,81,385,8,16,65,39,13,286,113,173,40
55,230,77,390,5,18,59,37,15,294,117,177,41
56,229,69,392,2,15,54,32,14,304,121,183,41
57,227,64,394,2,7,57,30,12,311,123,188,41
58,226,57,395,1,6,51,29,10,319,127,192,41
59,222,57,399,4,7,50,31,14,323,129,194,41
60,220,52,400,1,6,46,26,15,328,131,197,43
61,220,49,402,2,6,43,23,16,333,131,202,43
62,217,46,404,2,7,39,20,16,337,133,204,46
63,218,39,406,2,7,32,15,14,346,138,208,47
64,218,35,407,1,5,30,13,12,350,140,210,48
65,215,36,411,4,6,30,13,11,352,142,210,49
66,215,34,412,1,7,27,12,12,355,144,211,49
67,212,27,414,2,8,19,10,8,364,148,216,50
68,212,26,415,1,4,22,9,7,366,150,216,50
69,211,24,416,1,3,21,8,6,369,152,217,50
70,209,23,417,1,3,20,11,6,371,153,218,51
71,207,24,420,3,5,19,13,4,373,153,220,51
72,204,25,422,2,6,19,13,4,374,153,221,52
73,204,24,423,1,7,17,12,4,376,153,223,52
74,201,24,426,3,8,16,11,3,379,153,226,52
75,201,21,426,0,6,15,9,2,382,154,228,53
76,202,21,426,0,2,19,10,3,382,154,228,53
77,201,21,427,1,2,19,10,4,383,154,229,54
78,202,16,427,0,1,15,8,5,388,157,231,54
79,201,15,428,1,2,13,7,5,390,158,232,54
80,201,14,428,0,2,12,7,5,391,159,232,54
81,198,15,431,3,3,12,5,5,392,160,232,55
82,199,14,431,0,3,11,5,4,393,160,233,55
83,197,15,432,1,2,13,7,4,393,160,233,56
84,195,14,433,1,2,12,6,3,395,161,234,58
85,196,14,434,1,3,11,8,2,396,162,234,59
86,196,11,435,1,3,8,7,0,400,164,236,59
87,193,13,438,3,5,8,6,0,401,164,237,59
88,192,12,438,0,5,7,5,1,402,165,237,60
89,193,12,438,0,3,9,5,2,402,165,237,60
90,193,12,438,0,2,10,5,2,402,165,237,60
91,191,12,440,2,2,10,5,2,404,166,238,60
92,190,13,441,1,3,10,5,3,404,166,238,60
93,188,13,443,2,4,9,4,4,406,168,238,60
94,187,13,444,1,4,9,3,4,407,169,238,60
95,187,13,444,0,3,10,4,4,407,169,238,60
96,185,14,446,2,4,10,5,3,408,169,239,60
97,185,13,446,0,2,11,6,2,409,169,240,61
98,186,13,446,0,1,12,7,2,409,169,240,61
99,185,12,447,1,1,11,6,3,411,170,241,61
100,185,11,447,0,1,10,7,2,412,170,242,61
101,183,11,449,2,3,8,7,1,414,171,243,61
102,182,11,449,0,3,8,7,1,414,171,243,63
103,183,11,450,1,2,9,6,1,415,171,244,63
104,182,11,451,1,2,9,5,1,416,171,245,63
105,181,11,452,1,3,8,6,1,417,171,246,63
106,179,11,454,2,4,7,6,1,418,171,247,64
107,179,10,455,1,3,7,5,0,420,171,249,64
108,179,9,455,0,3,6,4,0,421,171,250,64
109,178,8,455,0,1,7,5,0,422,172,250,65
110,177,10,457,2,2,8,5,0,422,172,250,65
111,177,10,457,0,2,8,6,1,422,172,250,66
112,177,11,458,1,2,9,6,2,422,172,250,67
113,178,9,458,0,2,7,4,2,424,173,251,68
114,179,8,458,0,1,7,4,2,425,173,252,68
115,178,8,459,1,1,7,3,2,425,173,252,69
116,177,10,461,2,3,7,4,2,425,173,252,69
117,176,9,462,1,3,6,3,2,427,173,254,69
118,176,9,462,0,3,6,3,2,427,173,254,69
119,176,7,462,0,2,5,3,1,429,174,255,69
120,176,6,462,0,1,5,3,0,430,174,256,69
121,175,7,463,1,1,6,3,1,430,174,256,69
122,174,8,464,1,2,6,4,1,430,174,256,69
123,174,8,464,0,2,6,5,1,430,174,256,69
124,173,7,464,0,2,5,4,1,431,175,256,70
125,173,6,464,0,0,6,3,1,432,176,256,71
126,174,6,464,0,0,6,3,1,432,176,256,71
127,174,5,464,0,0,5,2,3,433,177,256,71
128,173,6,465,1,1,5,2,3,433,177,256,71
129,173,5,465,0,1,4,2,2,434,177,257,71
130,173,4,465,0,0,4,1,2,435,177,258,71
131,173,3,465,0,0,3,0,2,436,178,258,71
132,173,3,465,0,0,3,1,2,436,178,258,71
133,173,3,465,0,0,3,1,2,436,178,258,71
134,173,3,465,0,0,3,1,2,436,178,258,71
135,172,2,466,1,1,1,1,0,438,179,259,71
136,172,2,466,0,1,1,1,0,438,179,259,71
137,170,3,467,1,1,2,1,0,438,179,259,72
138,170,4,468,1,2,2,1,0,438,179,259,72
139,170,4,468,0,1,3,2,0,438,179,259,72
140,170,3,468,0,1,2,1,0,439,179,260,72
141,169,4,469,1,1,3,2,0,439,179,260,72
142,169,4,469,0,1,3,2,0,439,179,260,73
143,170,4,469,0,0,4,3,0,439,179,260,73
144,169,5,470,1,1,4,3,0,439,179,260,73
145,169,5,470,0,1,4,3,1,439,179,260,73
146,169,5,470,0,0,5,3,1,439,179,260,73
147,169,4,470,0,0,4,2,1,440,179,261,73
148,169,4,470,0,0,4,2,2,440,179,261,73
149,168,3,470,0,0,3,1,2,441,180,261,74
150,168,3,470,0,0,3,1,2,441,180,261,75
151,169,2,470,0,0,2,0,2,442,180,262,76
152,170,2,470,0,0,2,0,2,442,180,262,76
153,169,2,471,1,1,1,0,1,443,180,263,76
154,169,2,471,0,1,1,0,1,443,180,263,76
155,168,2,471,0,1,1,0,1,443,180,263,77
156,169,1,471,0,1,0,0,0,444,180,264,77
157,168,2,472,1,1,1,0,0,444,180,264,77
158,168,2,472,0,1,1,0,0,444,180,264,77
159,168,2,472,0,0,2,0,1,444,180,264,77
160,168,2,472,0,0,2,0,1,444,180,264,77
161,167,3,473,1,1,2,1,1,444,180,264,77
162,167,3,473,0,1,2,1,1,444,180,264,78
163,168,3,473,0,1,2,1,1,444,180,264,78
164,168,3,473,0,1,2,1,1,444,180,264,78
165,168,3,473,0,0,3,1,1,444,180,264,78
166,168,3,473,0,0,3,1,1,444,180,264,79
167,169,2,473,0,0,2,2,0,445,180,265,80
168,170,2,473,0,0,2,2,0,445,180,265,80
169,170,1,473,0,0,1,1,0,446,180,266,80
170,170,1,473,0,0,1,1,0,446,180,266,80
171,169,2,474,1,1,1,1,0,446,180,266,80
172,169,2,474,0,1,1,1,0,446,180,266,80
173,169,2,474,0,1,1,1,0,446,180,266,80
174,169,2,474,0,0,2,1,0,446,180,266,80
175,169,1,474,0,0,1,0,0,447,180,267,80
176,168,1,474,0,0,1,1,0,447,180,267,81
177,169,1,474,0,0,1,1,0,447,180,267,81
178,168,2,475,1,1,1,1,0,447,180,267,81
179,168,2,475,0,1,1,1,0,447,180,267,81
