
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
139,173,4,466,0,2,2,2,0,438,178,260,63
140,173,4,466,0,0,4,2,0,438,178,260,63
141,173,4,466,0,0,4,2,0,438,178,260,63
142,171,4,467,1,1,3,2,1,439,178,261,64
143,172,4,467,0,1,3,2,1,439,178,261,64
144,170,5,468,1,2,3,2,1,439,178,261,66
145,168,7,470,2,3,4,2,1,439,178,261,69
146,171,6,470,0,2,4,1,1,440,179,261,71
147,171,8,472,2,4,4,1,2,440,179,261,72
148,170,10,474,2,5,5,1,3,440,179,261,72
149,170,10,474,0,3,7,1,3,440,179,261,72
150,168,10,476,2,3,7,1,2,442,179,263,73
151,168,11,477,1,3,8,2,3,442,179,263,73
152,168,11,477,0,2,9,2,5,442,179,263,73
153,168,11,477,0,1,10,3,5,442,179,263,74
154,168,11,477,0,1,10,4,5,442,179,263,75
155,166,13,480,3,3,10,4,5,443,179,264,75
156,165,13,481,1,4,9,4,4,444,179,265,75
157,163,15,483,2,5,10,5,4,444,179,265,75
158,162,14,483,0,4,10,4,4,445,180,265,76
159,161,14,485,2,4,10,4,3,447,180,267,76
160,160,13,486,1,3,10,4,2,449,180,269,76
161,160,12,486,0,2,10,5,2,450,180,270,76
162,160,9,486,0,1,8,4,2,451,181,270,78
163,161,9,487,1,1,8,5,1,452,182,270,78
164,160,10,488,1,2,8,6,1,452,182,270,80
165,162,10,488,0,1,9,7,1,452,182,270,80
166,161,11,489,1,2,9,7,1,452,182,270,80
167,160,11,490,1,3,8,6,2,453,183,270,80
168,158,10,491,1,2,8,6,1,454,183,271,82
169,160,9,491,0,1,8,5,1,455,183,272,82
170,160,7,491,0,1,6,4,1,457,185,272,82
171,158,7,492,1,1,6,4,1,458,186,272,83
172,158,7,493,1,2,5,3,1,459,186,273,83
173,158,6,493,0,2,4,3,1,460,186,274,83
174,158,6,493,0,1,5,3,1,460,186,274,83
175,158,5,493,0,0,5,3,0,461,186,275,84
176,159,5,493,0,0,5,3,1,461,186,275,84
177,158,6,494,1,1,5,4,1,461,186,275,84
178,158,5,494,0,1,4,3,1,462,187,275,84
179,158,4,494,0,1,3,2,1,463,188,275,84
