
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,225,74,392,7,17,57,32,15,302,114,188,35
61,221,69,396,4,18,51,31,14,310,116,194,36
62,218,65,399,3,13,52,27,14,317,120,197,37
63,215,64,403,4,12,52,26,13,322,121,201,37
64,212,63,406,3,12,51,29,14,326,122,204,37
65,211,57,407,1,6,51,28,13,333,126,207,37
66,207,56,411,4,6,50,27,12,338,129,209,37
67,207,53,411,0,5,48,29,14,341,132,209,37
68,206,46,412,1,4,42,26,13,348,136,212,38
69,204,42,415,3,5,37,21,12,355,140,215,38
70,203,40,416,1,4,36,21,11,358,142,216,38
71,198,42,421,5,8,34,22,9,361,145,216,38
72,198,35,421,0,7,28,19,7,368,148,220,38
73,198,30,421,0,5,25,17,5,373,152,221,38
74,197,27,422,1,2,25,15,4,376,153,223,39
75,197,22,423,1,2,20,14,1,382,156,226,39
76,195,20,425,2,3,17,12,3,386,157,229,39
77,193,21,427,2,5,16,12,3,387,158,229,40
78,194,19,427,0,3,16,11,3,389,159,230,40
79,193,18,428,1,3,15,9,3,391,160,231,40
80,191,17,430,2,3,14,8,3,393,160,233,43
81,194,16,430,0,3,13,8,3,394,160,234,43
82,193,15,430,0,1,14,9,3,395,161,234,44
83,191,16,433,3,3,13,7,3,397,161,236,44
84,191,13,433,0,3,10,9,0,400,161,239,44
85,191,12,433,0,2,10,8,1,401,162,239,44
86,189,13,435,2,4,9,7,1,402,162,240,45
87,190,13,435,0,2,11,8,1,402,162,240,45
88,189,11,435,0,2,9,6,1,404,163,241,47
89,190,11,436,1,1,10,6,2,405,163,242,47
90,190,9,436,0,1,8,4,2,407,165,242,47
91,190,9,436,0,1,8,6,2,407,165,242,48
92,190,8,437,1,2,6,4,2,409,165,244,48
93,189,8,438,1,2,6,4,1,410,166,244,48
94,189,8,438,0,1,7,4,1,410,166,244,48
95,188,8,439,1,2,6,4,1,411,166,245,49
96,186,9,440,1,2,7,5,1,411,166,245,51
97,188,7,440,0,1,6,4,0,413,167,246,51
98,187,8,441,1,2,6,5,0,413,167,246,51
99,186,7,442,1,2,5,3,1,415,169,246,51
100,184,9,444,2,4,5,3,1,415,169,246,51
101,184,9,444,0,3,6,3,2,415,169,246,53
102,185,9,444,0,1,8,3,2,415,169,246,54
103,185,9,445,1,2,7,2,3,416,169,247,54
104,183,10,447,2,3,7,2,4,417,169,248,54
105,183,10,447,0,3,7,2,4,417,169,248,54
106,183,9,447,0,2,7,2,4,418,170,248,54
107,182,9,448,1,1,8,2,3,419,170,249,54
108,181,10,449,1,2,8,3,3,419,170,249,55
109,182,9,449,0,2,7,5,2,420,171,249,56
110,181,10,450,1,3,7,5,2,420,171,249,57
111,181,10,451,1,2,8,5,1,421,171,250,57
112,179,10,453,2,4,6,4,0,423,171,252,57
113,178,11,454,1,4,7,6,0,423,171,252,58
114,177,11,455,1,3,8,5,0,424,171,253,62
115,181,11,455,0,1,10,6,0,424,171,253,64
116,183,10,455,0,1,9,6,1,425,172,253,64
117,182,8,455,0,1,7,6,1,427,172,255,66
118,184,8,455,0,0,8,6,1,427,172,255,66
119,184,8,455,0,0,8,6,1,427,172,255,68
120,186,8,455,0,0,8,7,1,427,172,255,68
121,186,6,455,0,0,6,5,1,429,173,256,68
122,185,7,456,1,1,6,5,1,429,173,256,68
123,185,6,456,0,1,5,4,1,430,173,257,68
124,185,4,456,0,1,3,3,0,432,174,258,68
125,185,2,456,0,1,1,1,0,434,176,258,68
126,185,2,456,0,0,2,1,0,434,176,258,68
127,184,3,457,1,1,2,1,0,434,176,258,68
128,182,4,459,2,3,1,0,1,435,176,259,68
129,182,4,459,0,2,2,0,1,435,176,259,68
130,181,5,460,1,3,2,0,1,435,176,259,69
131,181,6,461,1,4,2,1,1,435,176,259,69
132,181,6,461,0,2,4,1,1,435,176,259,69
133,181,6,461,0,2,4,1,1,435,176,259,69
134,180,7,462,1,1,6,3,1,435,176,259,69
135,178,9,464,2,3,6,3,1,435,176,259,69
136,178,8,464,0,3,5,5,0,436,176,260,70
137,179,8,464,0,3,5,5,0,436,176,260,70
138,179,8,464,0,1,7,5,0,436,176,260,70
139,179,7,464,0,0,7,4,0,437,177,260,70
140,179,7,464,0,0,7,5,1,437,177,260,70
141,179,7,464,0,0,7,6,1,437,177,260,70
142,179,5,464,0,0,5,4,1,439,178,261,70
143,178,6,465,1,1,5,4,1,439,178,261,70
144,178,4,465,0,1,3,2,1,441,180,261,71
145,178,5,466,1,2,3,2,1,441,180,261,73
146,179,6,467,1,3,3,2,1,441,180,261,73
147,178,7,468,1,2,5,2,1,441,180,261,73
148,178,5,468,0,2,3,1,0,443,181,262,73
149,178,4,468,0,0,4,2,0,444,182,262,74
150,179,4,468,0,0,4,2,0,444,182,262,75
151,180,4,468,0,0,4,2,2,444,182,262,75
152,177,6,470,2,2,4,2,2,444,182,262,76
153,178,6,470,0,2,4,2,2,444,182,262,76
154,177,7,471,1,1,6,2,2,444,182,262,76
155,177,7,471,0,1,6,2,2,444,182,262,76
156,176,7,471,0,1,6,4,2,444,182,262,77
157,177,5,471,0,0,5,2,2,446,182,264,77
158,177,5,471,0,0,5,2,2,446,182,264,77
159,176,4,472,1,1,3,3,0,448,182,266,77
160,174,5,473,1,2,3,3,0,448,182,266,78
161,175,4,473,0,1,3,2,0,448,182,266,79
162,176,4,473,0,1,3,2,0,448,182,266,79
163,175,5,474,1,1,4,3,0,448,182,266,79
164,175,4,474,0,1,3,2,0,449,183,266,79
165,175,4,474,0,1,3,2,1,449,183,266,79
166,173,5,475,1,2,3,2,1,449,183,266,80
167,174,4,475,0,1,3,1,1,450,183,267,80
168,173,5,476,1,2,3,1,1,450,183,267,80
169,173,5,476,0,2,3,2,1,450,183,267,80
170,171,7,478,2,2,5,2,1,450,183,267,80
171,170,7,479,1,3,4,1,1,451,184,267,80
172,169,8,480,1,4,4,2,2,451,184,267,80
173,169,7,480,0,3,4,2,1,452,184,268,81
174,170,7,480,0,2,5,2,1,452,184,268,81
175,170,7,480,0,0,7,3,1,452,184,268,82
176,170,8,481,1,1,7,3,2,452,184,268,82
177,170,7,481,0,1,6,3,3,453,184,269,82
178,169,8,482,1,2,6,3,3,453,184,269,82
179,169,8,482,0,2,6,3,3,453,184,269,82
