
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
155,159,1,476,0,0,1,1,0,456,185,271,71
156,159,1,476,0,0,1,1,0,456,185,271,72
157,159,2,477,1,1,1,1,0,456,185,271,72
158,159,2,477,0,1,1,1,0,456,185,271,72
159,159,2,477,0,1,1,1,0,456,185,271,72
160,159,2,477,0,0,2,1,0,456,185,271,72
161,158,2,477,0,0,2,1,0,456,185,271,73
162,159,2,477,0,0,2,2,0,456,185,271,74
163,160,1,477,0,0,1,1,0,457,186,271,74
164,159,1,477,0,0,1,1,0,457,186,271,75
165,160,1,477,0,0,1,1,0,457,186,271,75
166,160,1,477,0,0,1,1,0,457,186,271,75
167,160,1,477,0,0,1,1,0,457,186,271,75
168,160,1,477,0,0,1,1,0,457,186,271,75
169,160,1,477,0,0,1,1,0,457,186,271,75
170,160,0,477,0,0,0,0,0,458,186,272,75
171,160,0,477,0,0,0,0,0,458,186,272,76
172,161,0,477,0,0,0,0,0,458,186,272,76
173,160,1,478,1,1,0,0,0,458,186,272,76
174,160,1,478,0,1,0,0,0,458,186,272,76
175,159,1,478,0,1,0,0,0,458,186,272,78
176,160,2,479,1,2,0,0,0,458,186,272,78
177,160,2,479,0,1,1,0,0,458,186,272,79
178,160,3,480,1,2,1,0,0,458,186,272,79
179,160,3,480,0,1,2,0,1,458,186,272,79
