
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
89,189,7,442,1,2,5,3,2,413,167,246,48
90,188,7,444,2,3,4,1,2,415,169,246,48
91,187,6,444,0,3,3,0,2,416,170,246,49
92,188,6,444,0,1,5,0,3,416,170,246,49
93,185,7,445,1,2,5,0,3,416,170,246,52
94,188,6,445,0,1,5,1,3,417,170,247,52
95,188,6,445,0,0,6,1,3,417,170,247,55
96,190,6,446,1,1,5,2,2,418,170,248,55
97,189,6,447,1,2,4,1,3,418,170,248,56
98,190,6,447,0,1,5,1,3,418,170,248,56
99,190,6,447,0,0,6,1,3,418,170,248,57
100,191,5,447,0,0,5,2,2,419,170,249,57
101,191,5,447,0,0,5,2,3,419,170,249,57
102,190,4,448,1,1,3,1,2,421,170,251,57
103,190,4,448,0,1,3,1,2,421,170,251,57
104,190,4,448,0,1,3,1,2,421,170,251,57
105,190,3,448,0,1,2,1,1,422,170,252,57
106,190,3,448,0,0,3,1,1,422,170,252,57
107,189,2,449,1,1,1,0,1,422,170,252,60
108,192,2,449,0,1,1,0,1,422,170,252,60
109,192,1,449,0,0,1,0,0,423,170,253,60
110,192,1,449,0,0,1,0,0,423,170,253,61
111,191,2,450,1,1,1,0,1,423,170,253,62
112,190,3,451,1,2,1,0,1,423,170,253,63
113,191,3,451,0,1,2,0,1,423,170,253,64
114,192,3,451,0,1,2,0,1,423,170,253,64
115,191,3,451,0,1,2,1,1,423,170,253,65
116,192,3,451,0,0,3,1,1,423,170,253,65
117,191,4,452,1,1,3,1,1,423,170,253,65
118,190,5,453,1,2,3,2,1,423,170,253,65
119,189,5,454,1,3,2,2,0,424,170,254,65
120,189,5,454,0,2,3,2,0,424,170,254,65
121,189,5,454,0,1,4,2,0,424,170,254,65
122,188,6,455,1,2,4,3,0,424,170,254,65
123,188,5,455,0,1,4,3,0,425,170,255,65
124,187,6,456,1,2,4,3,0,425,170,255,65
125,187,6,456,0,2,4,4,0,425,170,255,65
126,187,5,456,0,1,4,3,0,426,170,256,66
127,188,5,456,0,1,4,3,0,426,170,256,66
128,187,5,457,1,1,4,2,1,426,170,256,67
129,188,5,457,0,1,4,2,1,426,170,256,67
130,188,5,457,0,1,4,3,1,426,170,256,67
131,187,5,458,1,1,4,2,1,427,171,256,68
132,187,5,458,0,1,4,2,1,427,171,256,70
133,189,4,458,0,0,4,2,1,428,171,257,70
134,187,4,458,0,0,4,2,1,428,171,257,72
135,189,4,458,0,0,4,3,1,428,171,257,72
136,189,3,458,0,0,3,3,0,429,171,258,72
137,189,3,458,0,0,3,3,0,429,171,258,73
138,190,2,458,0,0,2,2,0,430,172,258,74
139,189,3,459,1,1,2,2,0,430,172,258,75
140,189,4,460,1,2,2,2,0,430,172,258,75
141,189,3,460,0,2,1,1,0,431,172,259,75
142,189,3,460,0,1,2,1,0,431,172,259,75
143,187,3,461,1,1,2,0,0,432,172,260,76
144,188,3,461,0,1,2,1,0,432,172,260,76
145,188,3,461,0,1,2,1,1,432,172,260,76
146,187,3,461,0,1,2,1,1,432,172,260,77
147,187,4,462,1,1,3,1,1,432,172,260,78
148,188,4,462,0,1,3,1,1,432,172,260,78
149,188,4,462,0,1,3,2,1,432,172,260,78
150,186,6,464,2,2,4,2,1,432,172,260,78
151,186,6,464,0,2,4,2,1,432,172,260,78
152,186,5,464,0,2,3,2,1,433,172,261,78
153,186,4,464,0,0,4,2,0,434,172,262,78
154,186,4,464,0,0,4,2,0,434,172,262,78
155,185,5,465,1,1,4,3,1,434,172,262,79
156,185,6,466,1,2,4,3,1,434,172,262,79
157,185,5,466,0,1,4,2,1,435,172,263,79
158,184,6,467,1,2,4,2,1,435,172,263,79
159,183,7,468,1,3,4,2,2,435,172,263,79
160,182,7,469,1,3,4,1,2,436,172,264,79
161,182,7,469,0,2,5,1,2,436,172,264,79
162,181,8,470,1,3,5,2,2,436,172,264,79
163,180,6,471,1,3,3,1,1,438,173,265,80
164,181,6,471,0,2,4,1,1,438,173,265,80
165,179,7,472,1,3,4,2,1,438,173,265,81
166,177,10,475,3,4,6,3,1,438,173,265,81
167,176,9,475,0,4,5,3,0,439,173,266,82
168,177,9,475,0,2,7,4,1,439,173,266,82
169,177,9,475,0,2,7,4,1,439,173,266,82
170,176,9,475,0,0,9,5,2,439,173,266,83
171,177,8,475,0,0,8,4,2,440,173,267,83
172,176,8,475,0,0,8,5,3,440,173,267,84
173,176,8,476,1,1,7,4,3,441,174,267,84
174,174,9,478,2,3,6,3,3,442,174,268,84
175,172,11,480,2,5,6,3,3,442,174,268,84
176,171,9,480,0,5,4,2,2,444,175,269,85
177,171,10,481,1,4,6,2,2,444,175,269,85
178,171,8,481,0,1,7,1,1,446,176,270,85
179,170,9,482,1,2,7,2,2,446,176,270,85
