
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
104,179,8,452,1,3,5,3,1,428,169,259,49
105,179,7,452,0,1,6,3,0,429,169,260,49
106,179,7,452,0,1,6,4,0,429,169,260,49
107,178,7,453,1,2,5,5,0,430,169,261,49
108,178,7,453,0,1,6,5,0,430,169,261,49
109,178,7,453,0,1,6,5,0,430,169,261,49
110,177,7,454,1,2,5,4,1,431,170,261,49
111,177,7,454,0,1,6,4,1,431,170,261,49
112,177,6,454,0,1,5,3,1,432,171,261,49
113,177,6,454,0,1,5,3,2,432,171,261,49
114,175,6,455,1,1,5,2,2,433,171,262,52
115,177,4,455,0,1,3,0,2,435,172,263,53
116,178,4,455,0,1,3,1,2,435,172,263,53
117,176,5,456,1,1,4,1,2,435,172,263,54
118,177,4,456,0,1,3,1,1,436,172,264,54
119,176,4,456,0,1,3,2,1,436,172,264,55
120,177,4,456,0,1,3,2,1,436,172,264,55
121,177,3,456,0,0,3,2,0,437,172,265,55
122,177,3,456,0,0,3,2,0,437,172,265,55
123,177,3,456,0,0,3,3,0,437,172,265,56
124,178,2,456,0,0,2,2,0,438,173,265,56
125,178,2,456,0,0,2,2,0,438,173,265,56
126,178,2,456,0,0,2,2,0,438,173,265,56
127,178,1,456,0,0,1,1,0,439,173,266,56
128,178,1,456,0,0,1,1,0,439,173,266,56
129,178,1,456,0,0,1,1,0,439,173,266,56
130,177,2,457,1,1,1,1,0,439,173,266,56
131,176,1,457,0,1,0,0,0,440,173,267,57
132,177,1,457,0,1,0,0,0,440,173,267,57
133,177,1,457,0,1,0,0,0,440,173,267,57
134,177,1,457,0,0,1,0,0,440,173,267,58
135,178,1,457,0,0,1,0,0,440,173,267,58
136,178,1,457,0,0,1,0,1,440,173,267,58
137,178,1,457,0,0,1,0,1,440,173,267,58
138,177,2,458,1,1,1,0,1,440,173,267,58
139,176,3,459,1,2,1,0,1,440,173,267,58
140,176,3,459,0,1,2,0,1,440,173,267,60
141,176,4,460,1,2,2,0,1,440,173,267,61
142,177,4,460,0,2,2,1,1,440,173,267,61
143,176,4,460,0,0,4,1,1,440,173,267,62
144,177,3,460,0,0,3,1,0,441,173,268,62
145,177,3,460,0,0,3,3,0,441,173,268,62
146,175,5,462,2,2,3,3,0,441,173,268,62
147,175,5,462,0,2,3,3,0,441,173,268,62
148,175,5,462,0,1,4,3,0,441,173,268,62
149,175,5,462,0,0,5,3,0,441,173,268,62
150,174,5,463,1,1,4,2,1,442,173,269,62
151,174,5,463,0,1,4,2,2,442,173,269,62
152,174,5,463,0,1,4,2,2,442,173,269,62
153,174,3,463,0,0,3,0,2,444,174,270,62
154,174,3,463,0,0,3,0,2,444,174,270,62
155,174,3,463,0,0,3,1,2,444,174,270,63
156,175,3,463,0,0,3,1,2,444,174,270,63
157,175,3,463,0,0,3,1,2,444,174,270,63
158,175,2,463,0,0,2,1,1,445,174,271,63
159,175,1,463,0,0,1,1,0,446,175,271,63
160,175,1,463,0,0,1,1,0,446,175,271,63
161,174,2,464,1,1,1,1,0,446,175,271,64
162,174,3,465,1,2,1,1,0,446,175,271,64
163,174,2,465,0,2,0,0,0,447,175,272,64
164,174,2,465,0,2,0,0,0,447,175,272,64
165,173,3,466,1,1,2,0,0,447,175,272,64
166,173,3,466,0,1,2,0,0,447,175,272,64
167,173,3,466,0,1,2,2,0,447,175,272,65
168,173,4,467,1,1,3,2,0,447,175,272,65
169,173,4,467,0,1,3,2,0,447,175,272,65
170,172,4,467,0,1,3,2,1,447,175,272,66
171,173,4,467,0,1,3,2,1,447,175,272,66
172,171,6,469,2,2,4,2,1,447,175,272,66
173,169,7,470,1,3,4,2,1,447,175,272,67
174,169,7,470,0,2,5,3,1,447,175,272,68
175,168,6,471,1,2,4,1,1,449,176,273,69
176,168,7,472,1,2,5,2,1,449,176,273,69
177,168,7,472,0,1,6,3,1,449,176,273,69
178,168,6,472,0,0,6,4,0,450,176,274,69
179,168,6,472,0,0,6,5,0,450,176,274,69
