
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,151,5,484,1,1,4,4,0,456,189,267,46
108,150,5,485,1,2,3,3,0,457,190,267,46
109,150,5,485,0,2,3,3,0,457,190,267,46
110,149,5,486,1,3,2,2,0,458,191,267,47
111,150,3,486,0,1,2,0,0,460,192,268,47
112,149,4,487,1,2,2,0,0,460,192,268,47
113,149,4,487,0,2,2,1,1,460,192,268,47
114,149,4,487,0,1,3,1,1,460,192,268,48
115,150,4,487,0,1,3,1,1,460,192,268,49
116,151,4,487,0,0,4,1,2,460,192,268,51
117,153,4,487,0,0,4,1,2,460,192,268,51
118,153,4,487,0,0,4,1,3,460,192,268,51
119,153,4,487,0,0,4,1,3,460,192,268,51
120,152,4,487,0,0,4,1,3,460,192,268,52
121,152,3,488,1,1,2,0,2,462,192,270,52
122,151,4,489,1,2,2,0,2,462,192,270,52
123,151,4,489,0,2,2,0,2,462,192,270,52
124,151,3,489,0,0,3,0,1,463,192,271,52
125,151,3,489,0,0,3,0,1,463,192,271,52
126,151,2,489,0,0,2,2,0,464,193,271,53
127,152,2,489,0,0,2,2,0,464,193,271,53
128,152,2,489,0,0,2,2,0,464,193,271,53
129,152,2,489,0,0,2,2,0,464,193,271,53
130,151,2,489,0,0,2,2,0,464,193,271,54
131,150,3,490,1,1,2,2,0,464,193,271,55
132,150,4,491,1,2,2,2,0,464,193,271,55
133,150,4,491,0,2,2,2,0,464,193,271,55
134,149,3,492,1,1,2,0,0,466,193,273,55
135,149,3,492,0,1,2,0,0,466,193,273,55
136,149,3,492,0,1,2,1,1,466,193,273,56
137,150,3,492,0,0,3,1,1,466,193,273,56
138,150,3,492,0,0,3,1,1,466,193,273,56
139,150,3,492,0,0,3,1,2,466,193,273,56
140,150,3,492,0,0,3,1,2,466,193,273,56
141,149,3,492,0,0,3,1,2,466,193,273,57
142,150,3,492,0,0,3,1,2,466,193,273,58
143,149,5,494,2,2,3,1,2,466,193,273,59
144,150,3,494,0,2,1,0,1,468,194,274,59
145,150,3,494,0,1,2,0,1,468,194,274,60
146,151,3,494,0,0,3,0,1,468,194,274,60
147,151,2,494,0,0,2,1,0,469,194,275,60
148,151,2,494,0,0,2,1,1,469,194,275,60
149,151,2,494,0,0,2,1,1,469,194,275,60
150,151,2,494,0,0,2,1,1,469,194,275,60
151,151,2,494,0,0,2,1,1,469,194,275,60
152,151,2,494,0,0,2,1,1,469,194,275,60
153,151,2,494,0,0,2,1,1,469,194,275,60
154,150,2,494,0,0,2,1,1,469,194,275,61
155,151,1,494,0,0,1,0,1,470,194,276,61
156,151,0,494,0,0,0,0,0,471,194,277,61
157,150,0,494,0,0,0,0,0,471,194,277,63
158,152,0,494,0,0,0,0,0,471,194,277,63
159,151,1,495,1,1,0,0,0,471,194,277,63
160,151,1,495,0,1,0,0,0,471,194,277,63
161,150,2,496,1,1,1,0,0,471,194,277,63
162,150,2,496,0,1,1,0,0,471,194,277,63
163,150,2,496,0,0,2,1,0,471,194,277,63
164,150,2,496,0,0,2,1,0,471,194,277,63
165,149,3,497,1,1,2,1,1,471,194,277,63
166,148,4,498,1,2,2,1,1,471,194,277,63
167,148,4,498,0,1,3,1,1,471,194,277,63
168,147,5,499,1,1,4,1,1,471,194,277,63
169,147,5,499,0,1,4,2,1,471,194,277,63
170,146,5,499,0,1,4,3,1,471,194,277,64
171,146,5,500,1,2,3,2,1,472,194,278,64
172,146,5,500,0,1,4,2,1,472,194,278,64
173,146,4,500,0,1,3,2,0,473,194,279,64
174,146,4,500,0,0,4,3,0,473,194,279,64
175,145,4,500,0,0,4,3,0,473,194,279,66
176,147,3,500,0,0,3,3,0,473,194,279,67
177,148,3,500,0,0,3,3,0,473,194,279,67
178,148,2,500,0,0,2,2,0,474,194,280,68
179,148,2,500,0,0,2,2,0,474,194,280,69
