
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,284,112,324,7,19,93,49,22,202,72,130,22
44,282,102,328,4,17,85,50,20,216,77,139,22
45,276,101,334,6,17,84,52,20,222,80,142,24
46,267,102,345,11,21,81,49,19,229,82,147,27
47,267,96,348,3,16,80,47,18,237,83,154,28
48,261,96,355,7,22,74,46,19,244,86,158,28
49,254,96,362,7,21,75,46,20,251,87,164,28
50,253,85,363,1,12,73,39,16,263,92,171,28
51,251,76,365,2,10,66,37,15,272,96,176,30
52,247,69,370,5,11,58,33,17,283,102,181,32
53,244,67,375,5,11,56,28,19,289,105,184,33
54,240,67,380,5,14,53,29,17,294,107,187,34
55,239,62,382,2,13,49,27,17,300,111,189,36
56,240,56,383,1,9,47,26,13,307,113,194,37
57,239,50,385,2,7,43,23,11,313,115,198,39
58,235,54,391,6,10,44,24,13,314,116,198,40
59,233,50,393,2,9,41,20,15,320,118,202,41
60,232,43,395,2,8,35,16,13,329,121,208,41
61,228,44,399,4,8,36,16,13,332,123,209,41
62,226,42,401,2,8,34,14,14,336,124,212,41
63,224,39,403,2,6,33,14,13,341,125,216,42
64,220,42,408,5,9,33,13,14,343,126,217,42
65,217,42,411,3,10,32,15,13,346,128,218,42
66,212,41,415,4,14,27,14,11,351,129,222,43
67,211,39,417,2,11,28,15,8,355,131,224,43
68,211,36,417,0,5,31,14,6,358,133,225,43
69,210,34,418,1,4,30,17,5,361,134,227,44
70,207,35,422,4,6,29,19,6,364,135,229,44
71,205,32,423,1,5,27,18,5,368,137,231,45
72,205,31,424,1,5,26,19,4,370,137,233,45
73,203,29,426,2,5,24,17,4,374,139,235,45
74,202,28,427,1,4,24,16,4,376,140,236,45
75,202,26,427,0,3,23,17,3,378,141,237,45
76,200,28,429,2,3,25,19,3,378,141,237,45
77,198,25,431,2,4,21,15,3,383,145,238,45
78,198,19,431,0,3,16,12,2,389,148,241,45
79,197,18,432,1,2,16,11,2,391,149,242,45
80,197,16,432,0,1,15,10,2,393,150,243,45
81,195,16,434,2,3,13,9,3,395,151,244,46
82,196,15,434,0,3,12,9,3,396,152,244,46
83,194,15,436,2,3,12,7,3,398,153,245,46
84,193,14,437,1,4,10,5,3,400,155,245,46
85,191,15,439,2,3,12,7,2,401,156,245,46
86,191,13,439,0,3,10,6,1,403,156,247,46
87,191,12,439,0,2,10,7,2,404,157,247,46
88,191,11,439,0,1,10,6,2,405,158,247,46
89,190,10,440,1,1,9,6,1,407,158,249,46
90,189,10,441,1,2,8,6,1,408,158,250,46
91,189,10,441,0,2,8,6,2,408,158,250,46
92,188,10,441,0,1,9,6,2,408,158,250,47
93,189,8,441,0,1,7,4,2,410,158,252,48
94,189,9,442,1,1,8,4,3,410,158,252,48
95,189,6,442,0,1,5,2,2,413,161,252,48
96,189,6,442,0,0,6,3,2,413,161,252,49
97,190,5,442,0,0,5,2,2,414,162,252,49
98,189,5,443,1,1,4,2,2,415,162,253,49
99,189,4,443,0,1,3,2,1,416,163,253,49
100,188,5,444,1,2,3,2,1,416,163,253,49
101,188,5,444,0,1,4,2,1,416,163,253,50
102,189,4,444,0,1,3,2,0,417,163,254,50
103,189,4,444,0,1,3,3,0,417,163,254,50
104,189,3,444,0,0,3,2,0,418,164,254,50
105,189,3,444,0,0,3,2,0,418,164,254,50
106,188,2,444,0,0,2,2,0,419,165,254,51
107,188,2,444,0,0,2,2,0,419,165,254,52
108,189,2,444,0,0,2,2,0,419,165,254,52
109,189,2,444,0,0,2,2,0,419,165,254,52
110,188,2,444,0,0,2,2,0,419,165,254,53
111,189,1,444,0,0,1,1,0,420,166,254,53
112,188,2,445,1,1,1,1,0,420,166,254,53
113,188,2,445,0,1,1,1,0,420,166,254,53
114,188,1,445,0,1,0,0,0,421,166,255,55
115,189,2,446,1,2,0,0,0,421,166,255,55
116,189,2,446,0,1,1,0,0,421,166,255,55
117,189,2,446,0,1,1,0,0,421,166,255,57
118,191,2,446,0,0,2,1,0,421,166,255,57
119,191,2,446,0,0,2,1,0,421,166,255,57
120,191,2,446,0,0,2,2,0,421,166,255,58
121,192,2,446,0,0,2,2,0,421,166,255,58
122,192,2,446,0,0,2,2,0,421,166,255,58
123,191,3,447,1,1,2,2,0,421,166,255,58
124,191,3,447,0,1,2,2,0,421,166,255,58
125,191,3,447,0,1,2,2,0,421,166,255,58
126,189,3,448,1,2,1,1,0,422,166,256,59
127,190,3,448,0,1,2,1,0,422,166,256,59
128,189,2,448,0,0,2,0,0,423,166,257,60
129,190,2,448,0,0,2,0,1,423,166,257,60
130,190,2,448,0,0,2,1,1,423,166,257,60
131,190,2,448,0,0,2,1,1,423,166,257,60
132,189,3,449,1,1,2,1,1,423,166,257,60
133,189,3,449,0,1,2,1,1,423,166,257,61
134,190,3,449,0,0,3,1,1,423,166,257,61
135,189,4,450,1,1,3,1,1,423,166,257,61
136,187,6,452,2,3,3,2,1,423,166,257,61
137,186,5,452,0,2,3,2,0,424,166,258,63
138,188,4,452,0,2,2,1,0,425,166,259,63
139,188,4,452,0,2,2,2,0,425,166,259,63
140,188,4,452,0,0,4,2,0,425,166,259,63
141,187,4,452,0,0,4,2,0,425,166,259,64
142,187,5,453,1,1,4,4,0,425,166,259,64
143,186,6,454,1,2,4,4,0,425,166,259,64
144,186,5,454,0,2,3,3,0,426,166,260,64
145,185,6,455,1,3,3,3,0,426,166,260,65
146,186,6,455,0,2,4,3,0,426,166,260,67
147,188,5,455,0,0,5,2,0,427,166,261,67
148,187,6,456,1,1,5,2,1,427,166,261,68
149,187,7,457,1,2,5,3,2,427,166,261,68
150,184,7,459,2,4,3,1,2,429,168,261,69
151,185,7,459,0,3,4,1,2,429,168,261,69
152,185,7,459,0,3,4,1,2,429,168,261,69
153,184,7,459,0,1,6,1,3,429,168,261,72
154,186,8,460,1,1,7,1,3,429,168,261,72
155,186,8,460,0,1,7,1,5,429,168,261,72
156,185,8,461,1,1,7,2,4,430,168,262,73
157,184,8,463,2,3,5,1,3,432,168,264,73
158,182,10,465,2,5,5,2,3,432,168,264,73
159,182,10,465,0,4,6,2,3,432,168,264,73
160,181,11,466,1,2,9,2,3,432,168,264,73
161,180,11,467,1,2,9,2,3,433,168,265,73
162,178,12,468,1,2,10,3,5,433,168,265,75
163,179,11,469,1,2,9,4,3,435,169,266,75
164,179,10,469,0,2,8,3,4,436,169,267,75
165,179,10,469,0,1,9,4,4,436,169,267,75
166,178,10,470,1,1,9,3,4,437,170,267,76
167,176,13,473,3,4,9,4,4,437,170,267,76
168,175,14,474,1,4,10,5,4,437,170,267,77
169,175,13,474,0,4,9,5,3,438,171,267,78
170,176,10,474,0,2,8,5,1,441,172,269,78
171,176,9,474,0,0,9,4,1,442,172,270,78
172,175,9,475,1,1,8,5,1,443,172,271,78
173,174,9,476,1,2,7,6,1,444,173,271,78
174,173,10,477,1,2,8,6,1,444,173,271,78
175,173,8,477,0,1,7,4,1,445,173,272,80
176,175,8,477,0,1,7,5,1,445,173,272,80
177,175,8,477,0,1,7,6,1,445,173,272,80
178,174,8,478,1,1,7,5,1,446,174,272,82
179,176,8,478,0,1,7,5,1,446,174,272,82
