
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,352,144,254,5,28,116,67,26,104,31,73,19
37,345,139,261,7,24,115,68,24,115,33,82,21
38,337,140,271,10,23,117,72,23,124,38,86,21
39,323,143,285,14,31,112,71,24,133,42,91,23
40,312,144,298,13,37,107,72,22,144,45,99,24
41,298,142,312,14,41,101,66,19,159,52,107,26
42,296,132,316,4,31,101,61,16,172,56,116,27
43,289,127,324,8,29,98,55,19,185,60,125,27
44,277,130,336,12,33,97,55,24,194,64,130,28
45,270,128,344,8,27,101,52,27,204,70,134,28
46,260,127,354,10,25,102,48,28,215,75,140,28
47,251,125,363,9,26,99,51,28,226,80,146,28
48,245,120,369,6,27,93,53,27,237,86,151,28
49,241,118,373,4,20,98,52,30,243,89,154,28
50,234,118,380,7,20,98,50,30,249,90,159,29
51,229,111,385,5,18,93,53,26,259,91,168,32
52,229,101,388,3,15,86,50,23,272,98,174,33
53,221,97,397,9,19,78,46,21,282,102,180,36
54,220,93,401,4,16,77,45,20,290,105,185,36
55,216,83,405,4,13,70,38,18,304,110,194,36
56,213,75,408,3,11,64,34,18,314,116,198,37
57,208,72,414,6,12,60,33,17,321,117,204,39
58,205,72,419,5,14,58,34,16,326,119,207,39
59,196,70,428,9,20,50,29,15,336,125,211,40
60,194,67,430,2,16,51,28,14,341,127,214,41
61,191,65,434,4,12,53,27,12,347,131,216,41
62,187,62,438,4,13,49,24,14,353,134,219,42
63,182,62,443,5,12,50,27,14,357,136,221,44
64,182,56,445,2,11,45,24,12,364,140,224,45
65,181,53,447,2,9,44,25,12,369,143,226,45
66,179,50,449,2,9,41,23,12,373,145,228,46
67,177,48,452,3,6,42,23,11,378,147,231,46
68,175,47,454,2,8,39,23,10,381,148,233,46
69,171,48,457,3,9,39,26,11,383,148,235,47
70,169,46,460,3,10,36,24,8,388,148,240,47
71,168,39,461,1,6,33,19,7,396,153,243,47
72,167,37,462,1,6,31,17,8,399,156,243,47
73,163,35,466,4,5,30,17,7,405,159,246,48
74,164,32,466,0,5,27,16,6,408,161,247,48
75,163,29,467,1,4,25,14,9,412,163,249,48
76,163,26,467,0,2,24,12,8,414,164,250,49
77,160,24,471,4,5,19,10,6,420,166,254,49
78,160,24,471,0,4,20,12,6,420,166,254,49
79,160,23,471,0,3,20,12,6,421,166,255,49
80,158,23,473,2,4,19,11,6,423,167,256,49
81,158,18,473,0,2,16,8,5,428,170,258,49
82,158,17,473,0,0,17,9,4,429,170,259,50
83,158,13,474,1,1,12,9,1,434,171,263,50
84,156,14,475,1,2,12,11,1,434,171,263,52
85,157,13,476,1,2,11,9,1,436,173,263,53
86,158,11,476,0,2,9,7,1,438,175,263,53
87,158,9,476,0,0,9,5,2,439,175,264,55
88,159,9,477,1,1,8,5,1,440,176,264,55
89,159,8,477,0,1,7,5,2,441,176,265,55
90,159,7,477,0,1,6,4,2,442,176,266,56
91,158,6,478,1,1,5,2,2,444,176,268,57
92,159,5,478,0,1,4,1,2,445,177,268,57
93,158,5,478,0,1,4,2,2,445,177,268,58
94,158,5,478,0,0,5,2,2,445,177,268,59
95,159,4,478,0,0,4,2,1,446,178,268,59
96,159,4,478,0,0,4,2,2,446,178,268,59
97,159,1,478,0,0,1,0,1,448,179,269,60
98,160,1,478,0,0,1,0,1,448,179,269,60
99,160,1,478,0,0,1,0,1,448,179,269,60
100,160,1,478,0,0,1,0,1,448,179,269,62
101,162,1,478,0,0,1,0,1,448,179,269,62
102,162,1,478,0,0,1,0,1,448,179,269,62
103,161,2,479,1,1,1,0,1,448,179,269,63
104,161,2,480,1,2,0,0,0,449,179,270,63
105,160,3,481,1,3,0,0,0,449,179,270,63
106,160,3,481,0,1,2,0,0,449,179,270,63
107,158,4,482,1,2,2,0,0,449,179,270,64
108,159,4,482,0,1,3,2,0,449,179,270,64
109,158,5,483,1,1,4,2,0,449,179,270,64
110,157,6,484,1,2,4,3,0,449,179,270,64
111,157,6,484,0,2,4,4,0,449,179,270,64
112,157,6,484,0,1,5,4,0,449,179,270,64
113,157,6,484,0,0,6,4,0,449,179,270,64
114,157,6,484,0,0,6,5,0,449,179,270,64
115,157,6,484,0,0,6,6,0,449,179,270,64
116,157,4,484,0,0,4,4,0,451,180,271,64
117,157,4,484,0,0,4,4,0,451,180,271,64
118,156,4,485,1,1,3,3,0,452,180,272,65
119,156,4,486,1,2,2,2,0,453,180,273,65
120,156,4,486,0,1,3,2,0,453,180,273,65
121,156,4,486,0,1,3,2,0,453,180,273,65
122,156,3,486,0,1,2,1,1,454,181,273,65
123,155,3,487,1,1,2,0,1,455,181,274,65
124,154,3,487,0,1,2,0,1,455,181,274,66
125,155,3,487,0,0,3,0,2,455,181,274,66
126,154,3,487,0,0,3,0,2,455,181,274,67
127,155,3,487,0,0,3,1,2,455,181,274,67
128,155,3,487,0,0,3,1,2,455,181,274,67
129,154,4,488,1,1,3,1,2,455,181,274,67
130,153,4,489,1,2,2,1,1,456,182,274,67
131,153,4,489,0,2,2,1,1,456,182,274,67
132,153,4,489,0,2,2,1,1,456,182,274,67
133,151,3,489,0,0,3,1,0,457,182,275,69
134,153,3,489,0,0,3,1,0,457,182,275,69
135,153,2,489,0,0,2,0,2,458,182,276,69
136,151,3,490,1,1,2,0,2,458,182,276,71
137,153,3,490,0,1,2,0,2,458,182,276,71
138,153,3,490,0,1,2,0,2,458,182,276,71
139,153,3,490,0,1,2,0,2,458,182,276,71
140,153,3,490,0,0,3,0,2,458,182,276,71
141,153,3,490,0,0,3,0,2,458,182,276,71
142,152,4,491,1,1,3,1,2,458,182,276,72
143,153,2,491,0,1,1,1,0,460,182,278,73
144,154,2,491,0,1,1,1,0,460,182,278,73
145,153,3,492,1,1,2,1,0,460,182,278,73
146,153,3,492,0,1,2,1,0,460,182,278,73
147,153,3,492,0,0,3,2,0,460,182,278,73
148,152,3,492,0,0,3,2,0,460,182,278,74
149,151,4,493,1,1,3,3,0,460,182,278,75
150,151,4,494,1,2,2,2,0,461,182,279,76
151,152,4,494,0,1,3,2,0,461,182,279,77
152,153,4,494,0,1,3,2,0,461,182,279,77
153,153,4,494,0,0,4,3,0,461,182,279,77
154,153,4,494,0,0,4,3,0,461,182,279,77
155,153,3,494,0,0,3,3,0,462,183,279,77
156,152,3,494,0,0,3,3,0,462,183,279,78
157,152,2,494,0,0,2,2,0,463,183,280,79
158,153,2,494,0,0,2,2,0,463,183,280,79
159,153,2,494,0,0,2,2,0,463,183,280,79
160,153,2,494,0,0,2,2,0,463,183,280,79
161,153,1,494,0,0,1,1,0,464,184,280,79
162,153,1,494,0,0,1,1,0,464,184,280,79
163,152,1,495,1,1,0,0,0,465,184,281,79
164,152,1,495,0,1,0,0,0,465,184,281,79
165,151,1,495,0,0,1,0,0,465,184,281,80
166,152,1,495,0,0,1,0,0,465,184,281,80
167,152,1,495,0,0,1,0,1,465,184,281,82
168,154,1,495,0,0,1,0,1,465,184,281,82
169,154,1,495,0,0,1,0,1,465,184,281,83
170,154,2,496,1,1,1,0,1,465,184,281,83
171,152,3,497,1,2,1,0,1,465,184,281,84
172,153,3,497,0,2,1,0,1,465,184,281,84
173,153,3,497,0,1,2,0,1,465,184,281,84
174,153,3,497,0,0,3,0,1,465,184,281,84
175,153,2,497,0,0,2,0,1,466,184,282,84
176,153,2,497,0,0,2,1,1,466,184,282,84
177,153,2,497,0,0,2,1,1,466,184,282,84
178,152,3,498,1,1,2,1,1,466,184,282,84
179,151,3,498,0,1,2,1,1,466,184,282,85
