
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
155,169,0,469,0,0,0,0,0,444,170,274,60
156,168,0,469,0,0,0,0,0,444,170,274,61
157,169,0,469,0,0,0,0,0,444,170,274,61
158,168,1,470,1,1,0,0,0,444,170,274,61
159,167,2,471,1,2,0,0,0,444,170,274,61
160,167,2,471,0,2,0,0,0,444,170,274,61
161,167,2,471,0,2,0,0,0,444,170,274,61
162,167,2,471,0,0,2,0,0,444,170,274,62
163,166,4,473,2,2,2,0,0,444,170,274,62
164,165,4,473,0,2,2,1,1,444,170,274,63
165,164,6,475,2,2,4,1,1,444,170,274,63
166,164,6,475,0,2,4,1,1,444,170,274,64
167,163,6,475,0,2,4,1,3,444,170,274,66
168,165,6,475,0,1,5,1,3,444,170,274,66
169,162,9,478,3,3,6,1,3,444,170,274,66
170,161,10,479,1,4,6,2,3,444,170,274,66
171,161,10,479,0,4,6,2,4,444,170,274,66
172,160,8,479,0,3,5,1,3,446,170,276,67
173,161,8,479,0,0,8,1,3,446,170,276,67
174,161,8,479,0,0,8,2,3,446,170,276,67
175,160,7,480,1,1,6,4,2,448,171,277,67
176,160,7,480,0,1,6,4,2,448,171,277,67
177,159,8,481,1,1,7,4,2,448,171,277,67
178,159,7,481,0,1,6,3,2,449,171,278,67
179,158,6,481,0,1,5,4,1,450,171,279,68
