
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,328,138,280,8,32,106,47,27,134,46,88,13
37,314,149,294,14,33,116,60,28,137,46,91,13
38,303,148,305,11,36,112,62,29,147,49,98,15
39,290,153,320,15,37,116,62,32,157,54,103,15
40,280,154,330,10,39,115,61,32,166,58,108,15
41,268,153,341,11,38,115,66,29,178,65,113,16
42,264,150,346,5,27,123,68,27,186,68,118,16
43,254,154,356,10,26,128,70,31,192,68,124,16
44,241,151,369,13,30,121,75,26,206,73,133,18
45,234,143,378,9,28,115,67,28,223,82,141,18
46,225,137,387,9,29,108,63,26,237,87,150,19
47,217,131,396,9,29,102,62,23,250,92,158,21
48,212,129,403,7,25,104,61,23,258,96,162,22
49,206,120,410,7,25,95,54,23,272,101,171,24
50,198,123,420,10,25,98,55,26,279,103,176,24
51,195,115,423,3,22,93,54,23,289,108,181,25
52,190,107,429,6,18,89,50,23,303,116,187,25
53,187,100,432,3,16,84,49,20,313,119,194,25
54,180,98,439,7,15,83,50,20,322,124,198,25
55,175,91,443,4,15,76,45,19,332,126,206,27
56,176,84,444,1,12,72,46,18,340,132,208,27
57,173,78,447,3,10,68,43,16,349,137,212,27
58,171,70,449,2,8,62,39,14,359,144,215,27
59,169,65,451,2,5,60,38,13,366,148,218,27
60,167,58,453,2,6,52,33,13,375,151,224,27
61,166,53,454,1,7,46,33,12,381,154,227,27
62,166,43,454,0,4,39,27,9,391,159,232,27
63,165,39,455,1,1,38,24,7,396,162,234,29
64,164,34,458,3,4,30,21,5,404,167,237,29
65,163,29,459,1,4,25,19,6,408,169,239,31
66,165,26,459,0,3,23,17,5,411,171,240,31
67,165,21,459,0,2,19,13,4,416,174,242,32
68,163,19,461,2,3,16,12,2,420,175,245,33
69,164,14,461,0,2,12,9,1,425,175,250,33
70,162,15,463,2,3,12,9,1,426,176,250,33
71,162,14,463,0,2,12,9,1,426,176,250,34
72,163,11,463,0,1,10,6,2,429,178,251,35
73,164,7,463,0,0,7,4,1,432,180,252,37
74,166,7,463,0,0,7,4,2,432,180,252,37
75,165,8,464,1,1,7,4,3,432,180,252,37
76,163,9,466,2,3,6,3,3,433,181,252,37
77,163,8,466,0,3,5,2,3,434,181,253,38
78,163,9,467,1,3,6,2,3,434,181,253,38
79,162,9,468,1,3,6,1,3,435,182,253,38
80,162,8,468,0,1,7,2,2,436,183,253,38
81,162,7,468,0,1,6,1,3,437,184,253,38
82,162,6,468,0,1,5,2,3,438,184,254,38
83,161,5,468,0,0,5,2,2,439,184,255,39
84,162,5,468,0,0,5,2,2,439,184,255,39
85,162,5,468,0,0,5,2,3,439,184,255,40
86,163,5,468,0,0,5,2,3,439,184,255,40
87,163,5,468,0,0,5,2,3,439,184,255,41
88,164,4,468,0,0,4,1,3,440,184,256,41
89,164,3,468,0,0,3,1,2,441,184,257,41
90,163,2,469,1,1,1,0,1,443,185,258,41
91,162,3,470,1,2,1,0,1,443,185,258,41
92,162,3,470,0,2,1,0,1,443,185,258,41
93,162,2,470,0,2,0,0,0,444,185,259,41
94,162,2,470,0,0,2,0,0,444,185,259,41
95,162,2,470,0,0,2,0,0,444,185,259,41
96,162,2,470,0,0,2,2,0,444,185,259,41
97,161,3,471,1,1,2,2,0,444,185,259,41
98,161,3,471,0,1,2,2,0,444,185,259,41
99,161,3,471,0,1,2,2,0,444,185,259,41
100,160,4,472,1,1,3,2,0,444,185,259,41
101,159,5,473,1,2,3,2,0,444,185,259,41
102,158,5,473,0,2,3,2,1,444,185,259,42
103,159,5,473,0,1,4,2,1,444,185,259,42
104,159,3,473,0,0,3,0,1,446,187,259,42
105,158,4,474,1,1,3,1,1,446,187,259,42
106,157,5,475,1,2,3,2,1,446,187,259,42
107,156,6,476,1,3,3,2,1,446,187,259,42
108,156,6,476,0,3,3,2,1,446,187,259,44
109,157,7,477,1,3,4,2,1,446,187,259,44
110,157,6,477,0,2,4,2,0,447,187,260,44
111,157,6,477,0,0,6,3,0,447,187,260,44
112,156,7,478,1,1,6,4,0,447,187,260,44
113,155,7,479,1,2,5,4,1,448,187,261,44
114,155,6,479,0,2,4,3,1,449,187,262,44
115,155,6,479,0,1,5,3,1,449,187,262,44
116,155,6,479,0,0,6,3,1,449,187,262,44
117,155,6,479,0,0,6,3,2,449,187,262,44
118,155,6,479,0,0,6,3,3,449,187,262,44
119,155,5,479,0,0,5,2,3,450,188,262,44
120,155,4,479,0,0,4,1,3,451,188,263,44
121,153,4,481,2,2,2,0,2,453,189,264,44
122,153,4,481,0,2,2,0,2,453,189,264,44
123,153,4,481,0,0,4,0,2,453,189,264,44
124,153,4,481,0,0,4,0,2,453,189,264,44
125,153,3,481,0,0,3,2,1,454,190,264,44
126,153,2,481,0,0,2,2,0,455,190,265,44
127,152,2,481,0,0,2,2,0,455,190,265,45
128,153,2,481,0,0,2,2,0,455,190,265,45
129,153,2,481,0,0,2,2,0,455,190,265,45
130,152,3,482,1,1,2,2,0,455,190,265,45
131,152,3,482,0,1,2,2,0,455,190,265,45
132,152,3,482,0,1,2,2,0,455,190,265,45
133,152,1,482,0,1,0,0,0,457,191,266,46
134,153,1,482,0,0,1,0,0,457,191,266,47
135,154,1,482,0,0,1,0,0,457,191,266,48
136,155,1,482,0,0,1,1,0,457,191,266,48
137,155,1,482,0,0,1,1,0,457,191,266,48
138,154,1,482,0,0,1,1,0,457,191,266,49
139,154,2,483,1,1,1,1,0,457,191,266,50
140,155,2,483,0,1,1,1,0,457,191,266,50
141,154,3,484,1,2,1,1,0,457,191,266,50
142,154,3,484,0,1,2,1,0,457,191,266,50
143,154,3,484,0,0,3,1,0,457,191,266,50
144,153,3,485,1,1,2,0,1,458,191,267,50
145,153,3,485,0,1,2,0,2,458,191,267,51
146,154,3,485,0,1,2,0,2,458,191,267,51
147,154,3,485,0,0,3,0,2,458,191,267,51
148,153,4,486,1,1,3,0,2,458,191,267,51
149,152,5,487,1,2,3,1,2,458,191,267,51
150,152,5,487,0,1,4,1,2,458,191,267,51
151,152,5,487,0,1,4,1,2,458,191,267,51
152,152,4,487,0,1,3,2,1,459,191,268,51
153,152,3,487,0,0,3,2,0,460,191,269,52
154,152,3,487,0,0,3,2,0,460,191,269,53
155,153,3,487,0,0,3,2,1,460,191,269,54
156,154,3,487,0,0,3,2,1,460,191,269,54
157,154,2,487,0,0,2,1,1,461,192,269,55
158,155,2,487,0,0,2,1,1,461,192,269,56
159,156,2,487,0,0,2,1,1,461,192,269,56
160,156,1,487,0,0,1,0,1,462,193,269,56
161,155,2,488,1,1,1,0,1,462,193,269,56
162,154,3,489,1,2,1,0,1,462,193,269,56
163,154,2,489,0,2,0,0,0,463,193,270,56
164,154,2,489,0,2,0,0,0,463,193,270,56
165,153,3,490,1,1,2,0,0,463,193,270,56
166,153,3,490,0,1,2,0,0,463,193,270,56
167,153,3,490,0,0,3,0,2,463,193,270,56
168,153,3,490,0,0,3,0,2,463,193,270,57
169,151,6,493,3,3,3,0,3,463,193,270,57
170,151,6,493,0,3,3,0,3,463,193,270,58
171,152,6,493,0,3,3,0,3,463,193,270,58
172,151,7,494,1,1,6,0,3,463,193,270,58
173,150,8,495,1,2,6,0,3,463,193,270,58
174,150,8,495,0,2,6,3,3,463,193,270,58
175,149,7,496,1,2,5,3,1,465,193,272,58
176,148,8,497,1,3,5,3,1,465,193,272,58
177,145,10,500,3,5,5,3,1,466,193,273,58
178,145,10,500,0,5,5,3,1,466,193,273,58
179,145,10,500,0,3,7,4,1,466,193,273,58
