
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,215,30,404,0,5,25,18,7,357,144,213,38
65,213,29,406,2,2,27,15,7,360,145,215,38
66,208,30,411,5,7,23,13,5,364,146,218,38
67,206,31,413,2,9,22,14,8,365,147,218,38
68,205,30,414,1,7,23,12,8,367,148,219,39
69,206,26,414,0,4,22,9,7,371,150,221,39
70,204,24,416,2,2,22,8,7,375,152,223,39
71,201,22,419,3,5,17,6,7,380,157,223,39
72,201,20,419,0,3,17,8,7,382,159,223,39
73,200,21,420,1,3,18,8,7,382,159,223,40
74,200,22,421,1,3,19,10,7,382,159,223,41
75,199,17,421,0,2,15,10,3,387,161,226,43
76,201,17,421,0,1,16,11,3,387,161,226,43
77,197,20,424,3,3,17,12,3,387,161,226,44
78,196,19,426,2,5,14,10,3,390,161,229,44
79,196,16,426,0,5,11,8,3,393,161,232,44
80,196,12,426,0,1,11,5,2,397,161,236,44
81,194,14,428,2,3,11,5,2,397,161,236,44
82,194,12,428,0,2,10,4,5,399,163,236,44
83,194,11,428,0,2,9,3,5,400,164,236,45
84,194,11,429,1,1,10,3,5,401,165,236,45
85,193,11,430,1,2,9,2,5,402,166,236,45
86,191,12,432,2,3,9,4,4,403,166,237,45
87,190,12,433,1,4,8,4,3,404,166,238,45
88,189,13,434,1,3,10,5,3,404,166,238,45
89,188,14,435,1,2,12,5,3,404,166,238,45
90,188,10,435,0,2,8,6,0,408,166,242,45
91,186,12,437,2,3,9,8,0,408,166,242,46
92,185,13,439,2,4,9,7,0,409,167,242,46
93,183,15,441,2,6,9,8,0,409,167,242,46
94,183,13,441,0,5,8,7,0,411,167,244,46
95,182,14,442,1,5,9,7,0,411,167,244,46
96,182,13,442,0,3,10,7,0,412,167,245,46
97,180,15,444,2,3,12,8,0,412,167,245,46
98,180,13,444,0,2,11,7,1,414,168,246,46
99,180,11,444,0,1,10,7,1,416,170,246,46
100,180,11,444,0,0,11,8,1,416,170,246,46
101,180,10,444,0,0,10,7,2,417,171,246,46
102,179,10,445,1,1,9,7,2,418,172,246,46
103,176,12,447,2,3,9,7,2,418,172,246,47
104,176,11,447,0,3,8,6,2,419,172,247,48
105,177,10,447,0,2,8,5,2,420,173,247,48
106,176,8,447,0,0,8,4,1,422,173,249,49
107,177,6,447,0,0,6,3,1,424,174,250,49
108,175,6,448,1,1,5,2,3,425,175,250,50
109,176,5,448,0,1,4,2,2,426,175,251,50
110,176,4,448,0,0,4,1,2,427,176,251,50
111,175,5,449,1,1,4,1,2,427,176,251,52
112,177,5,449,0,1,4,1,3,427,176,251,52
113,177,5,449,0,1,4,1,3,427,176,251,52
114,177,5,449,0,1,4,1,3,427,176,251,52
115,177,4,449,0,0,4,0,3,428,177,251,52
116,171,7,454,5,5,2,0,1,430,177,253,53
117,171,8,455,1,6,2,1,1,430,177,253,53
118,171,8,455,0,6,2,1,1,430,177,253,53
119,171,8,455,0,3,5,1,1,430,177,253,53
120,168,9,457,2,3,6,1,0,431,177,254,54
121,169,9,457,0,2,7,4,0,431,177,254,54
122,169,9,457,0,2,7,6,0,431,177,254,54
123,169,9,457,0,2,7,7,0,431,177,254,54
124,168,10,458,1,1,9,7,0,431,177,254,55
125,168,10,459,1,2,8,6,0,432,177,255,55
126,168,10,459,0,2,8,8,0,432,177,255,56
127,167,12,461,2,4,8,8,0,432,177,255,56
128,167,12,461,0,2,10,8,0,432,177,255,56
129,165,10,463,2,4,6,4,0,435,178,257,57
130,166,9,463,0,3,6,4,1,436,178,258,57
131,166,8,463,0,2,6,3,1,437,178,259,57
132,165,9,464,1,1,8,4,1,437,178,259,57
133,165,9,464,0,1,8,5,1,437,178,259,57
134,163,9,466,2,3,6,5,1,439,179,260,57
135,163,9,466,0,2,7,5,1,439,179,260,58
136,164,9,466,0,2,7,5,1,439,179,260,58
137,164,9,466,0,2,7,6,1,439,179,260,58
138,163,8,467,1,1,7,5,0,441,179,262,58
139,162,8,467,0,1,7,5,0,441,179,262,59
140,162,8,468,1,2,6,5,1,442,179,263,59
141,162,7,468,0,1,6,4,1,443,180,263,59
142,162,5,468,0,1,4,2,1,445,181,264,59
143,161,5,468,0,1,4,3,1,445,181,264,60
144,161,5,468,0,0,5,3,1,445,181,264,61
145,162,4,468,0,0,4,2,1,446,182,264,61
146,162,4,468,0,0,4,2,2,446,182,264,61
147,162,4,468,0,0,4,2,2,446,182,264,61
148,161,3,469,1,1,2,1,1,448,183,265,61
149,161,3,469,0,1,2,1,1,448,183,265,61
150,161,3,469,0,1,2,1,1,448,183,265,61
151,161,2,469,0,0,2,0,1,449,184,265,62
152,162,2,469,0,0,2,0,1,449,184,265,62
153,162,2,469,0,0,2,0,2,449,184,265,62
154,162,1,469,0,0,1,0,1,450,185,265,62
155,162,1,469,0,0,1,0,1,450,185,265,62
156,162,1,469,0,0,1,0,1,450,185,265,62
157,161,1,469,0,0,1,0,1,450,185,265,63
158,162,1,469,0,0,1,0,1,450,185,265,63
159,162,1,469,0,0,1,0,1,450,185,265,63
160,160,3,471,2,2,1,0,1,450,185,265,63
161,159,3,472,1,3,0,0,0,451,185,266,63
162,158,4,473,1,4,0,0,0,451,185,266,64
163,159,4,473,0,3,1,0,0,451,185,266,64
164,159,4,473,0,0,4,0,0,451,185,266,65
165,160,4,473,0,0,4,0,1,451,185,266,67
166,162,4,473,0,0,4,3,1,451,185,266,68
167,162,4,473,0,0,4,3,1,451,185,266,69
168,162,5,474,1,1,4,3,1,451,185,266,70
169,163,5,474,0,1,4,3,1,451,185,266,70
170,163,5,474,0,1,4,3,1,451,185,266,70
171,163,5,474,0,0,5,3,1,451,185,266,70
172,163,5,474,0,0,5,3,1,451,185,266,70
173,162,4,474,0,0,4,4,0,452,185,267,71
174,162,2,475,1,1,1,1,0,455,185,270,71
175,162,2,475,0,1,1,1,0,455,185,270,71
176,162,2,475,0,1,1,1,0,455,185,270,71
177,162,2,475,0,0,2,1,0,455,185,270,71
178,162,2,475,0,0,2,1,0,455,185,270,71
179,162,2,475,0,0,2,2,0,455,185,270,71
