
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,320,133,288,5,28,105,60,27,148,52,96,15
44,311,134,297,9,26,108,63,27,156,57,99,15
45,301,132,307,10,24,108,58,27,168,61,107,15
46,296,124,312,5,23,101,56,27,181,66,115,15
47,288,122,320,8,26,96,56,29,191,71,120,15
48,280,121,328,8,25,96,54,28,200,75,125,15
49,274,110,334,6,23,87,44,26,217,80,137,15
50,269,109,339,5,21,88,46,27,223,84,139,15
51,263,102,345,6,18,84,42,26,235,91,144,16
52,258,96,351,6,16,80,36,27,246,96,150,17
53,254,95,356,5,16,79,39,27,252,97,155,17
54,250,88,360,4,13,75,39,24,262,102,160,18
55,244,81,367,7,17,64,35,19,274,105,169,20
56,240,82,373,6,18,64,38,18,279,106,173,20
57,232,84,380,7,18,66,39,15,284,109,175,21
58,229,79,384,4,18,61,38,12,293,112,181,21
59,221,77,392,8,18,59,36,11,301,115,186,23
60,218,76,397,5,22,54,36,9,307,117,190,23
61,214,71,401,4,17,54,37,7,316,122,194,23
62,213,65,402,1,10,55,34,4,322,125,197,24
63,210,65,406,4,10,55,37,6,326,127,199,24
64,209,59,407,1,8,51,35,9,333,128,205,24
65,205,60,411,4,8,52,34,11,336,128,208,24
66,204,57,412,1,7,50,33,11,340,131,209,24
67,201,53,415,3,7,46,31,10,347,136,211,24
68,199,51,417,2,6,45,29,10,351,137,214,24
69,198,44,418,1,4,40,25,9,359,142,217,24
70,196,44,420,2,4,40,24,11,360,143,217,25
71,197,35,420,0,2,33,19,10,369,147,222,25
72,195,30,422,2,3,27,17,7,376,150,226,25
73,191,29,426,4,7,22,15,6,380,151,229,26
74,190,27,427,1,6,21,13,6,383,153,230,28
75,191,24,428,1,5,19,10,5,387,154,233,28
76,191,22,428,0,2,20,11,4,389,154,235,28
77,189,21,430,2,3,18,9,5,392,155,237,28
78,189,18,430,0,2,16,10,4,395,157,238,29
79,190,16,430,0,1,15,10,3,397,158,239,29
80,189,15,431,1,1,14,9,3,399,159,240,29
81,187,15,433,2,3,12,9,2,401,159,242,29
82,186,15,434,1,4,11,9,2,402,159,243,29
83,185,15,435,1,4,11,8,2,402,159,243,30
84,185,14,436,1,4,10,6,2,404,160,244,30
85,184,13,437,1,3,10,6,1,406,162,244,30
86,182,12,439,2,5,7,5,0,409,164,245,30
87,182,11,439,0,2,9,6,0,410,164,246,30
88,182,10,439,0,2,8,5,0,411,164,247,30
89,182,9,439,0,2,7,4,3,412,164,248,30
90,181,10,440,1,1,9,4,3,412,164,248,30
91,179,12,442,2,3,9,4,3,412,164,248,30
92,179,12,442,0,3,9,6,3,412,164,248,31
93,179,11,443,1,2,9,4,3,413,164,249,32
94,180,10,443,0,1,9,3,3,414,165,249,33
95,180,10,444,1,2,8,4,3,415,165,250,33
96,180,10,444,0,1,9,5,3,415,165,250,33
97,180,7,444,0,0,7,5,0,418,166,252,33
98,180,7,444,0,0,7,6,0,418,166,252,33
99,180,7,444,0,0,7,7,0,418,166,252,33
100,180,5,444,0,0,5,5,0,420,166,254,33
101,180,5,444,0,0,5,5,0,420,166,254,33
102,178,6,445,1,1,5,5,0,420,166,254,34
103,178,5,446,1,2,3,3,0,422,168,254,34
104,178,4,446,0,2,2,2,0,423,169,254,34
105,177,4,446,0,1,3,2,0,423,169,254,35
106,178,3,446,0,0,3,1,0,424,169,255,35
107,177,2,446,0,0,2,0,1,425,170,255,36
108,178,2,446,0,0,2,1,1,425,170,255,36
109,177,3,447,1,1,2,1,1,425,170,255,36
110,177,3,447,0,1,2,1,1,425,170,255,36
111,177,3,447,0,1,2,1,1,425,170,255,37
112,178,3,447,0,1,2,1,1,425,170,255,37
113,177,4,448,1,1,3,1,1,425,170,255,37
114,176,5,449,1,2,3,1,1,425,170,255,37
115,176,4,449,0,1,3,2,0,426,170,256,38
116,177,3,449,0,1,2,1,0,427,170,257,38
117,173,7,453,4,4,3,2,0,427,170,257,40
118,175,7,453,0,4,3,2,0,427,170,257,40
119,175,7,453,0,4,3,3,0,427,170,257,40
120,175,6,453,0,3,3,2,0,427,170,257,41
121,176,6,453,0,0,6,2,0,427,170,257,41
122,175,6,453,0,0,6,3,0,427,170,257,42
123,175,6,454,1,1,5,4,1,428,170,258,42
124,175,6,454,0,1,5,4,1,428,170,258,42
125,175,5,454,0,0,5,3,1,429,171,258,42
126,174,6,455,1,1,5,3,1,429,171,258,42
127,173,6,455,0,1,5,3,2,429,171,258,43
128,173,7,456,1,2,5,3,2,429,171,258,43
129,172,8,457,1,2,6,3,2,429,171,258,43
130,172,7,457,0,2,5,2,2,430,171,259,43
131,170,5,458,1,1,4,1,1,433,172,261,45
132,172,5,458,0,1,4,1,1,433,172,261,45
133,172,5,458,0,1,4,2,2,433,172,261,45
134,172,5,458,0,0,5,2,2,433,172,261,45
135,171,5,459,1,1,4,2,1,434,172,262,45
136,171,5,459,0,1,4,2,2,434,172,262,45
137,169,6,460,1,1,5,2,2,434,172,262,46
138,169,7,461,1,2,5,2,2,434,172,262,46
139,168,7,462,1,3,4,1,3,435,173,262,47
140,169,7,462,0,3,4,1,3,435,173,262,48
141,170,5,462,0,2,3,0,2,437,173,264,48
142,170,5,462,0,1,4,0,2,437,173,264,48
143,170,4,462,0,0,4,1,1,437,173,264,49
144,170,5,463,1,1,4,2,1,437,173,264,49
145,170,5,463,0,1,4,2,2,437,173,264,49
146,168,7,465,2,3,4,2,2,437,173,264,49
147,168,6,465,0,3,3,2,1,438,174,264,49
148,168,6,465,0,2,4,2,1,438,174,264,49
149,168,6,465,0,0,6,2,1,438,174,264,49
150,167,7,466,1,1,6,3,1,438,174,264,49
151,167,6,466,0,1,5,4,1,439,174,265,49
152,166,6,467,1,2,4,3,1,440,174,266,49
153,166,5,467,0,1,4,3,0,441,174,267,49
154,165,5,467,0,1,4,3,0,441,174,267,50
155,165,6,468,1,2,4,4,0,441,174,267,50
156,165,6,468,0,1,5,4,0,441,174,267,50
157,165,6,468,0,1,5,4,0,441,174,267,50
158,165,5,468,0,0,5,4,0,442,174,268,50
159,164,4,469,1,1,3,2,0,444,174,270,50
160,164,4,469,0,1,3,3,0,444,174,270,51
161,164,4,469,0,1,3,3,0,444,174,270,52
162,163,5,470,1,1,4,3,0,444,174,270,53
163,164,4,470,0,1,3,2,0,445,175,270,53
164,164,4,470,0,1,3,3,0,445,175,270,53
165,164,4,470,0,0,4,3,0,445,175,270,53
166,162,4,472,2,2,2,1,0,446,175,271,54
167,161,6,474,2,4,2,2,0,446,175,271,54
168,161,6,474,0,3,3,2,0,446,175,271,54
169,161,6,474,0,1,5,2,0,446,175,271,54
170,161,6,474,0,1,5,3,0,446,175,271,55
171,162,6,474,0,0,6,5,0,446,175,271,55
172,161,6,475,1,1,5,4,0,447,176,271,55
173,160,7,476,1,2,5,4,1,447,176,271,55
174,160,7,476,0,1,6,4,1,447,176,271,55
175,160,6,476,0,1,5,3,1,448,176,272,55
176,159,7,477,1,2,5,4,1,448,176,272,55
177,159,7,477,0,1,6,4,1,448,176,272,55
178,158,7,478,1,1,6,3,1,449,176,273,55
179,157,5,478,0,1,4,2,1,451,177,274,56
