
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
58,253,47,364,0,4,43,21,12,302,115,187,28
59,249,49,369,5,8,41,23,13,305,117,188,28
60,246,48,372,3,10,38,23,13,309,120,189,28
61,243,46,375,3,9,37,19,13,314,124,190,28
62,239,44,379,4,10,34,17,10,320,126,194,28
63,235,45,383,4,11,34,21,7,323,126,197,28
64,231,48,387,4,13,35,22,8,324,126,198,28
65,227,45,390,3,10,35,18,9,329,129,200,30
66,227,40,391,1,6,34,16,7,335,133,202,31
67,225,37,394,3,8,29,18,5,341,135,206,32
68,222,36,398,4,9,27,19,4,345,136,209,33
69,221,37,400,2,8,29,19,4,346,136,210,33
70,218,39,403,3,9,30,21,4,347,137,210,33
71,217,36,404,1,7,29,19,5,351,140,211,33
72,216,35,405,1,5,30,19,5,353,140,213,33
73,213,36,408,3,5,31,20,5,355,141,214,33
74,209,37,411,3,6,31,22,4,357,143,214,34
75,207,34,414,3,8,26,18,5,363,146,217,35
76,208,29,414,0,6,23,16,4,368,149,219,35
77,205,30,416,2,5,25,15,5,369,150,219,36
78,204,29,418,2,6,23,12,7,372,151,221,37
79,204,26,419,1,4,22,11,7,375,153,222,39
80,205,25,420,1,2,23,10,7,377,154,223,39
81,201,26,424,4,5,21,10,7,380,155,225,40
82,200,26,426,2,7,19,10,8,382,156,226,40
83,200,23,426,0,5,18,9,7,385,158,227,40
84,199,22,427,1,4,18,7,7,387,158,229,40
85,198,22,428,1,3,19,9,6,388,158,230,40
86,196,22,430,2,4,18,11,4,390,159,231,40
87,194,21,432,2,6,15,11,3,393,160,233,40
88,192,22,434,2,5,17,12,2,394,160,234,40
89,190,21,436,2,5,16,10,1,397,160,237,40
90,189,18,437,1,3,15,9,1,400,161,239,43
91,191,19,438,1,4,15,10,2,400,161,239,43
92,190,20,439,1,4,16,12,3,400,161,239,43
93,190,18,439,0,2,16,10,3,402,161,241,43
94,189,17,440,1,3,14,9,3,404,161,243,43
95,186,18,443,3,5,13,7,5,406,162,244,43
96,184,19,445,2,6,13,6,5,407,163,244,44
97,185,19,445,0,6,13,7,5,407,163,244,44
98,185,16,445,0,3,13,6,4,410,165,245,44
99,185,14,445,0,0,14,5,3,412,166,246,44
100,183,13,447,2,2,11,4,4,415,168,247,44
101,183,12,447,0,2,10,6,4,415,168,247,45
102,182,13,449,2,3,10,5,4,416,169,247,45
103,182,11,449,0,3,8,5,2,418,171,247,45
104,180,12,450,1,3,9,6,2,418,171,247,46
105,179,13,451,1,4,9,6,2,418,171,247,47
106,180,12,451,0,2,10,6,2,419,172,247,47
107,179,12,451,0,1,11,6,2,419,172,247,48
108,180,9,451,0,0,9,7,0,422,172,250,48
109,179,7,452,1,1,6,4,1,425,174,251,48
110,179,7,452,0,1,6,5,1,425,174,251,49
111,179,8,453,1,1,7,5,1,425,174,251,49
112,177,8,454,1,2,6,4,1,426,175,251,50
113,177,9,455,1,3,6,4,2,426,175,251,50
114,177,8,455,0,3,5,3,2,427,175,252,50
115,177,8,455,0,0,8,3,2,427,175,252,50
116,174,8,457,2,2,6,1,2,429,176,253,51
117,173,9,459,2,4,5,3,2,430,176,254,51
118,173,8,459,0,3,5,2,2,431,176,255,51
119,172,9,460,1,3,6,2,2,431,176,255,51
120,172,9,460,0,2,7,2,3,431,176,255,51
121,172,8,460,0,1,7,2,3,432,176,256,51
122,171,9,461,1,1,8,2,4,432,176,256,52
123,171,9,461,0,1,8,2,5,432,176,256,53
124,172,9,461,0,0,9,3,5,432,176,256,54
125,173,6,461,0,0,6,1,4,435,176,259,54
126,173,6,461,0,0,6,2,4,435,176,259,55
127,174,6,461,0,0,6,2,4,435,176,259,56
128,174,6,462,1,1,5,2,3,436,176,260,56
129,173,5,462,0,1,4,2,2,437,177,260,57
130,174,4,462,0,1,3,2,1,438,177,261,58
131,174,4,463,1,1,3,2,0,439,177,262,58
132,174,3,463,0,1,2,1,0,440,178,262,58
133,174,3,463,0,1,2,2,0,440,178,262,59
134,175,2,463,0,0,2,1,0,441,179,262,59
135,175,2,463,0,0,2,1,0,441,179,262,59
136,174,2,463,0,0,2,2,0,441,179,262,60
137,174,3,464,1,1,2,2,0,441,179,262,60
138,174,3,464,0,1,2,2,0,441,179,262,60
139,174,3,464,0,1,2,2,0,441,179,262,60
140,173,4,465,1,1,3,2,0,441,179,262,60
141,172,4,466,1,2,2,1,0,442,179,263,60
142,171,5,467,1,3,2,2,0,442,179,263,60
143,171,5,467,0,3,2,2,0,442,179,263,60
144,169,5,468,1,2,3,1,0,443,179,264,61
145,169,6,469,1,3,3,1,0,443,179,264,61
146,169,6,469,0,2,4,3,0,443,179,264,61
147,167,8,471,2,2,6,3,0,443,179,264,61
148,166,9,472,1,3,6,4,0,443,179,264,61
149,165,10,473,1,4,6,6,0,443,179,264,61
150,164,9,474,1,3,6,4,0,444,179,265,62
151,165,9,474,0,2,7,4,0,444,179,265,62
152,164,9,474,0,0,9,5,1,444,179,265,64
153,166,9,474,0,0,9,5,2,444,179,265,65
154,166,9,475,1,1,8,6,2,445,179,266,65
155,165,10,476,1,2,8,6,2,445,179,266,65
156,162,11,478,2,4,7,5,2,446,179,267,66
157,160,12,481,3,7,5,3,2,448,180,268,66
158,159,13,482,1,6,7,3,2,448,180,268,67
159,159,14,483,1,4,10,3,2,448,180,268,67
160,157,14,485,2,4,10,4,1,450,180,270,67
161,156,14,486,1,3,11,6,1,451,180,271,67
162,156,12,486,0,2,10,5,2,453,181,272,67
163,156,12,486,0,2,10,7,2,453,181,272,67
164,156,12,486,0,0,12,8,2,453,181,272,67
165,156,11,486,0,0,11,7,2,453,181,272,68
166,157,11,486,0,0,11,8,3,453,181,272,69
167,158,11,486,0,0,11,8,3,453,181,272,69
168,158,9,486,0,0,9,6,3,455,181,274,69
169,156,8,488,2,2,6,4,2,458,183,275,69
170,155,7,488,0,2,5,4,1,459,183,276,70
171,156,5,488,0,1,4,2,1,461,184,277,70
172,155,4,488,0,1,3,1,1,462,185,277,72
173,157,4,488,0,0,4,1,2,462,185,277,73
174,158,2,488,0,0,2,0,1,464,187,277,73
175,158,2,488,0,0,2,1,1,464,187,277,73
176,157,3,489,1,1,2,1,1,464,187,277,73
177,157,3,489,0,1,2,1,1,464,187,277,73
178,156,4,490,1,2,2,1,1,464,187,277,75
179,158,4,490,0,1,3,1,1,464,187,277,75
