
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,156,5,480,0,0,5,2,3,456,191,265,58
142,156,5,480,0,0,5,2,3,456,191,265,59
143,156,4,481,1,1,3,1,2,458,192,266,60
144,155,6,483,2,3,3,1,2,458,192,266,61
145,156,6,483,0,2,4,1,2,458,192,266,61
146,155,7,484,1,3,4,1,2,458,192,266,61
147,155,7,484,0,1,6,2,2,458,192,266,61
148,154,6,485,1,2,4,1,1,460,192,268,61
149,154,5,485,0,1,4,2,1,461,192,269,61
150,154,5,485,0,1,4,2,1,461,192,269,61
151,152,7,487,2,2,5,3,1,461,192,269,62
152,153,7,487,0,2,5,3,1,461,192,269,62
153,150,10,490,3,4,6,4,1,461,192,269,63
154,151,10,490,0,3,7,4,1,461,192,269,63
155,151,9,490,0,2,7,3,2,462,193,269,63
156,150,10,491,1,2,8,4,2,462,193,269,63
157,150,8,491,0,1,7,4,1,464,193,271,64
158,149,10,493,2,3,7,4,2,464,193,271,64
159,149,9,493,0,3,6,3,3,465,193,272,65
160,149,10,494,1,3,7,3,3,465,193,272,65
161,149,9,494,0,3,6,2,3,466,194,272,65
162,149,9,494,0,0,9,3,3,466,194,272,65
163,148,8,494,0,0,8,3,2,467,194,273,66
164,149,7,494,0,0,7,4,3,468,194,274,66
165,149,6,494,0,0,6,3,3,469,195,274,66
166,146,7,496,2,2,5,3,2,470,195,275,68
167,147,7,497,1,3,4,3,1,471,195,276,68
168,147,7,497,0,2,5,3,1,471,195,276,68
169,147,7,497,0,1,6,3,1,471,195,276,68
170,147,6,497,0,0,6,2,2,472,196,276,68
171,146,7,498,1,1,6,2,3,472,196,276,68
172,144,6,500,2,3,3,0,3,475,198,277,68
173,142,8,502,2,5,3,0,3,475,198,277,68
174,142,8,502,0,5,3,0,3,475,198,277,68
175,141,9,503,1,3,6,0,3,475,198,277,68
176,141,9,503,0,2,7,0,3,475,198,277,68
177,140,9,503,0,1,8,1,5,475,198,277,69
178,141,8,503,0,1,7,1,5,476,198,278,70
179,142,7,503,0,0,7,2,4,477,198,279,70
