
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
155,184,2,446,0,1,1,0,1,426,165,261,59
156,185,2,446,0,1,1,0,1,426,165,261,59
157,185,2,446,0,0,2,0,1,426,165,261,59
158,185,2,446,0,0,2,0,1,426,165,261,59
159,184,2,446,0,0,2,0,2,426,165,261,60
160,185,2,446,0,0,2,0,2,426,165,261,60
161,185,1,446,0,0,1,0,1,427,165,262,60
162,185,1,446,0,0,1,0,1,427,165,262,60
163,185,1,446,0,0,1,0,1,427,165,262,61
164,185,2,447,1,1,1,0,1,427,165,262,61
165,185,2,447,0,1,1,0,1,427,165,262,61
166,185,2,447,0,0,2,0,1,427,165,262,61
167,185,1,447,0,0,1,0,0,428,165,263,61
168,185,1,447,0,0,1,1,0,428,165,263,61
169,184,2,448,1,1,1,1,0,428,165,263,61
170,183,3,449,1,2,1,1,0,428,165,263,61
171,183,3,449,0,2,1,1,0,428,165,263,61
172,183,3,449,0,0,3,1,0,428,165,263,61
173,183,3,449,0,0,3,1,0,428,165,263,61
174,183,3,449,0,0,3,3,0,428,165,263,61
175,183,3,449,0,0,3,3,0,428,165,263,61
176,183,2,449,0,0,2,2,0,429,165,264,61
177,183,2,449,0,0,2,2,0,429,165,264,61
178,182,3,450,1,1,2,2,0,429,165,264,61
179,182,3,450,0,1,2,2,0,429,165,264,61
