
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
143,152,5,481,1,1,4,3,0,457,193,264,56
144,153,6,482,1,2,4,3,1,457,193,264,56
145,152,7,483,1,2,5,3,1,457,193,264,56
146,151,8,484,1,3,5,3,1,457,193,264,56
147,151,6,484,0,2,4,2,1,459,194,265,56
148,150,7,485,1,1,6,2,1,459,194,265,56
149,150,7,485,0,1,6,3,1,459,194,265,56
150,149,7,486,1,2,5,3,2,460,194,266,56
151,148,8,487,1,3,5,3,2,460,194,266,56
152,148,7,487,0,2,5,3,1,461,194,267,56
153,148,7,487,0,2,5,3,1,461,194,267,56
154,147,7,487,0,1,6,4,1,461,194,267,57
155,148,6,487,0,0,6,3,1,462,194,268,57
156,148,6,487,0,0,6,4,1,462,194,268,57
157,148,5,487,0,0,5,4,1,463,195,268,57
158,147,4,488,1,1,3,3,0,465,196,269,57
159,144,7,491,3,4,3,3,0,465,196,269,57
160,144,7,491,0,3,4,3,0,465,196,269,57
161,144,7,491,0,2,5,3,0,465,196,269,57
162,144,6,491,0,1,5,3,0,466,196,270,58
163,144,7,492,1,1,6,4,0,466,196,270,58
164,143,7,493,1,2,5,3,1,467,196,271,58
165,143,6,493,0,2,4,2,2,468,197,271,58
166,143,6,493,0,2,4,2,2,468,197,271,58
167,142,7,494,1,1,6,2,2,468,197,271,58
168,142,7,494,0,1,6,2,2,468,197,271,58
169,141,8,495,1,2,6,3,3,468,197,271,58
170,141,7,495,0,2,5,2,3,469,197,272,58
171,141,6,495,0,1,5,1,3,470,197,273,58
172,141,5,495,0,0,5,1,2,471,197,274,58
173,140,5,496,1,1,4,2,1,472,197,275,58
174,140,5,496,0,1,4,2,2,472,197,275,58
175,140,5,496,0,1,4,2,2,472,197,275,58
176,140,5,496,0,0,5,2,2,472,197,275,58
177,140,3,496,0,0,3,1,1,474,198,276,58
178,139,3,496,0,0,3,2,1,474,198,276,59
179,138,4,497,1,1,3,2,1,474,198,276,60
