
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
110,206,8,423,1,3,5,2,2,398,161,237,48
111,207,7,423,0,2,5,2,1,399,161,238,49
112,208,6,423,0,1,5,2,1,400,161,239,50
113,208,7,424,1,1,6,2,2,400,161,239,50
114,207,8,425,1,2,6,2,3,400,161,239,50
115,207,8,425,0,2,6,3,3,400,161,239,50
116,205,10,427,2,2,8,3,3,400,161,239,50
117,203,10,428,1,3,7,2,3,401,162,239,51
118,203,9,428,0,1,8,2,4,402,162,240,53
119,204,10,429,1,2,8,2,4,402,162,240,53
120,204,9,429,0,1,8,3,4,403,162,241,53
121,203,9,430,1,1,8,3,3,404,162,242,53
122,202,8,431,1,2,6,3,2,405,162,243,54
123,203,7,431,0,2,5,3,2,406,162,244,54
124,203,7,431,0,1,6,3,2,406,162,244,54
125,203,6,431,0,0,6,2,2,406,162,244,55
126,203,5,432,1,1,4,2,1,408,162,246,55
127,203,5,432,0,1,4,2,2,408,162,246,55
128,200,6,434,2,3,3,1,2,409,162,247,57
129,202,6,434,0,2,4,1,2,409,162,247,57
130,200,7,435,1,2,5,1,2,409,162,247,58
131,201,6,435,0,1,5,1,2,410,163,247,58
132,199,6,435,0,1,5,2,2,410,163,247,60
133,200,7,436,1,1,6,2,3,410,163,247,60
134,200,6,436,0,1,5,2,2,411,163,248,60
135,199,5,436,0,1,4,2,2,412,163,249,61
136,199,6,437,1,2,4,2,2,412,163,249,61
137,196,8,439,2,3,5,2,2,412,163,249,62
138,196,9,440,1,4,5,2,2,412,163,249,62
139,195,9,441,1,4,5,2,2,413,163,250,62
140,195,8,441,0,4,4,1,2,414,164,250,63
141,196,7,441,0,2,5,2,1,415,165,250,63
142,196,7,441,0,0,7,2,1,415,165,250,63
143,196,6,441,0,0,6,2,2,416,165,251,63
144,196,6,441,0,0,6,4,2,416,165,251,63
145,195,7,442,1,1,6,4,2,416,165,251,64
146,196,7,442,0,1,6,4,2,416,165,251,64
147,196,6,442,0,0,6,3,2,417,165,252,65
148,197,6,442,0,0,6,3,2,417,165,252,65
149,196,5,442,0,0,5,2,3,418,165,253,66
150,197,5,442,0,0,5,2,3,418,165,253,66
151,195,4,443,1,1,3,2,1,420,165,255,67
152,195,2,443,0,1,1,0,1,422,166,256,68
153,196,2,443,0,0,2,0,1,422,166,256,68
154,195,3,444,1,1,2,0,1,422,166,256,68
155,195,3,444,0,1,2,1,1,422,166,256,68
156,195,3,444,0,0,3,1,1,422,166,256,68
157,195,2,444,0,0,2,1,0,423,167,256,68
158,195,2,444,0,0,2,2,0,423,167,256,68
159,195,2,444,0,0,2,2,0,423,167,256,69
160,196,2,444,0,0,2,2,0,423,167,256,71
161,197,3,445,1,1,2,2,0,423,167,256,71
162,196,4,446,1,2,2,2,0,423,167,256,71
163,195,4,447,1,2,2,1,0,424,167,257,71
164,195,4,447,0,2,2,1,0,424,167,257,71
165,195,4,447,0,1,3,1,1,424,167,257,71
166,194,4,448,1,1,3,0,1,425,168,257,72
167,195,4,448,0,1,3,1,1,425,168,257,72
168,194,5,449,1,2,3,1,2,425,168,257,73
169,195,5,449,0,2,3,1,2,425,168,257,73
170,195,5,449,0,1,4,1,2,425,168,257,73
171,195,5,449,0,0,5,1,2,425,168,257,73
172,194,6,450,1,1,5,2,2,425,168,257,73
173,194,5,450,0,1,4,2,2,426,168,258,73
174,193,6,451,1,2,4,2,2,426,168,258,73
175,193,5,451,0,2,3,1,2,427,168,259,73
176,192,5,452,1,2,3,1,1,428,168,260,73
177,191,6,453,1,2,4,1,1,428,168,260,73
178,191,6,453,0,1,5,1,2,428,168,260,73
179,191,6,453,0,0,6,1,3,428,168,260,73
