
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
100,170,4,458,0,0,4,1,2,431,171,260,64
101,172,2,458,0,0,2,2,0,433,172,261,64
102,172,2,458,0,0,2,2,0,433,172,261,65
103,173,2,458,0,0,2,2,0,433,172,261,65
104,172,3,459,1,1,2,2,0,433,172,261,65
105,171,3,459,0,1,2,2,0,433,172,261,67
106,173,3,459,0,1,2,2,0,433,172,261,68
107,174,3,459,0,1,2,2,0,433,172,261,68
108,174,2,459,0,0,2,1,0,434,173,261,68
109,173,2,460,1,1,1,0,0,435,173,262,69
110,173,2,460,0,1,1,0,1,435,173,262,70
111,172,3,461,1,2,1,0,1,435,173,262,71
112,173,3,461,0,2,1,0,1,435,173,262,71
113,173,3,461,0,1,2,0,1,435,173,262,71
114,173,3,461,0,1,2,0,1,435,173,262,71
115,173,3,461,0,0,3,1,1,435,173,262,71
116,173,3,461,0,0,3,1,1,435,173,262,71
117,173,3,461,0,0,3,1,2,435,173,262,71
118,173,2,461,0,0,2,1,1,436,173,263,71
119,173,2,461,0,0,2,1,1,436,173,263,71
120,173,2,461,0,0,2,1,1,436,173,263,71
121,173,2,461,0,0,2,1,1,436,173,263,71
122,173,2,461,0,0,2,1,1,436,173,263,71
123,173,1,461,0,0,1,0,1,437,173,264,71
124,173,1,461,0,0,1,0,1,437,173,264,71
125,173,0,461,0,0,0,0,0,438,173,265,71
126,172,0,461,0,0,0,0,0,438,173,265,72
127,173,0,461,0,0,0,0,0,438,173,265,72
128,173,0,461,0,0,0,0,0,438,173,265,72
129,172,1,462,1,1,0,0,0,438,173,265,72
130,171,1,462,0,1,0,0,0,438,173,265,73
131,171,2,463,1,2,0,0,0,438,173,265,73
132,171,2,463,0,1,1,0,0,438,173,265,73
133,170,3,464,1,2,1,0,0,438,173,265,73
134,170,3,464,0,1,2,0,1,438,173,265,73
135,170,3,464,0,0,3,0,1,438,173,265,73
136,170,3,464,0,0,3,0,2,438,173,265,73
137,170,3,464,0,0,3,1,2,438,173,265,73
138,169,3,464,0,0,3,1,2,438,173,265,74
139,170,3,464,0,0,3,1,2,438,173,265,75
140,171,3,464,0,0,3,1,2,438,173,265,75
141,171,3,464,0,0,3,1,2,438,173,265,76
142,172,2,464,0,0,2,1,1,439,173,266,76
143,171,2,464,0,0,2,1,1,439,173,266,77
144,171,1,464,0,0,1,1,0,440,173,267,78
145,172,0,464,0,0,0,0,0,441,174,267,78
146,172,0,464,0,0,0,0,0,441,174,267,79
147,173,0,464,0,0,0,0,0,441,174,267,79
148,173,0,464,0,0,0,0,0,441,174,267,79
149,173,0,464,0,0,0,0,0,441,174,267,79
150,173,0,464,0,0,0,0,0,441,174,267,79
151,172,1,465,1,1,0,0,0,441,174,267,79
152,170,1,465,0,1,0,0,0,441,174,267,81
153,172,1,465,0,1,0,0,0,441,174,267,81
154,172,1,465,0,1,0,0,0,441,174,267,81
155,172,1,465,0,0,1,0,0,441,174,267,81
156,172,1,465,0,0,1,0,0,441,174,267,81
157,172,1,465,0,0,1,1,0,441,174,267,81
158,172,1,465,0,0,1,1,0,441,174,267,81
159,171,2,466,1,1,1,1,0,441,174,267,81
160,168,5,469,3,4,1,1,0,441,174,267,81
161,168,5,469,0,4,1,1,0,441,174,267,81
162,166,6,470,1,4,2,1,0,441,174,267,83
163,168,6,470,0,3,3,1,0,441,174,267,83
164,168,6,470,0,1,5,1,1,441,174,267,83
165,167,6,471,1,1,5,0,2,442,174,268,84
166,166,7,472,1,2,5,1,3,442,174,268,85
167,166,8,473,1,2,6,1,4,442,174,268,86
168,166,8,473,0,2,6,1,4,442,174,268,87
169,167,8,473,0,1,7,2,4,442,174,268,87
170,167,8,473,0,0,8,2,4,442,174,268,87
171,166,9,474,1,1,8,3,4,442,174,268,87
172,166,8,474,0,1,7,3,4,443,174,269,88
173,167,7,474,0,1,6,3,3,444,174,270,88
174,167,5,474,0,1,4,2,2,446,175,271,88
175,167,4,474,0,0,4,2,1,447,175,272,88
176,167,4,474,0,0,4,2,1,447,175,272,89
177,167,4,475,1,1,3,2,1,448,175,273,90
178,168,4,475,0,1,3,2,1,448,175,273,90
179,168,3,475,0,1,2,1,1,449,176,273,90
