
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,191,46,437,4,12,34,23,8,367,141,226,47
67,188,40,440,3,9,31,16,6,375,147,228,48
68,184,40,445,5,12,28,17,3,380,150,230,48
69,179,43,449,4,13,30,20,5,381,150,231,49
70,174,45,455,6,15,30,17,6,384,151,233,50
71,173,43,457,2,13,30,15,7,388,153,235,50
72,173,39,457,0,9,30,13,9,392,155,237,50
73,171,37,458,1,5,32,14,9,395,156,239,51
74,171,36,459,1,2,34,15,10,397,156,241,51
75,169,38,461,2,4,34,18,12,397,156,241,51
76,169,36,461,0,3,33,18,14,399,157,242,51
77,168,31,462,1,3,28,14,12,405,160,245,51
78,166,31,464,2,4,27,14,11,407,161,246,51
79,166,28,464,0,3,25,14,9,410,161,249,52
80,165,26,466,2,4,22,12,8,414,164,250,52
81,164,23,467,1,3,20,10,7,418,166,252,52
82,163,20,468,1,4,16,8,6,422,169,253,52
83,161,17,470,2,5,12,6,5,427,171,256,52
84,158,15,472,2,5,10,4,3,431,174,257,53
85,158,15,472,0,3,12,4,4,431,174,257,54
86,158,15,473,1,3,12,5,4,432,174,258,55
87,156,16,475,2,4,12,6,4,433,175,258,56
88,157,15,475,0,3,12,6,4,434,176,258,56
89,156,15,476,1,4,11,6,4,435,177,258,56
90,156,14,476,0,3,11,7,3,436,177,259,57
91,156,13,477,1,2,11,6,2,438,178,260,57
92,155,14,478,1,3,11,6,3,438,178,260,57
93,152,16,481,3,5,11,6,4,439,178,261,57
94,151,15,482,1,5,10,4,4,441,179,262,57
95,151,13,482,0,4,9,2,5,443,180,263,57
96,150,12,482,0,2,10,3,4,444,180,264,59
97,151,12,483,1,2,10,3,4,445,180,265,59
98,149,13,485,2,3,10,3,5,446,180,266,60
99,150,13,485,0,3,10,4,5,446,180,266,60
100,149,13,486,1,3,10,5,4,447,180,267,60
101,149,11,486,0,2,9,5,2,449,182,267,61
102,149,12,487,1,2,10,6,2,449,182,267,61
103,147,13,489,2,3,10,7,1,450,182,268,61
104,146,13,490,1,4,9,7,1,451,182,269,61
105,146,12,490,0,2,10,6,2,452,183,269,61
106,145,11,491,1,1,10,5,1,454,183,271,61
107,144,11,492,1,2,9,5,2,455,184,271,61
108,144,10,492,0,2,8,5,3,456,185,271,61
109,144,10,492,0,1,9,5,3,456,185,271,61
110,144,9,492,0,1,8,4,3,457,185,272,61
111,144,8,492,0,0,8,4,3,458,185,273,61
112,144,7,492,0,0,7,3,3,459,185,274,61
113,144,6,492,0,0,6,3,3,460,186,274,61
114,144,6,492,0,0,6,3,3,460,186,274,62
115,145,4,492,0,0,4,2,2,462,187,275,62
116,145,2,492,0,0,2,1,1,464,188,276,62
117,145,2,492,0,0,2,1,1,464,188,276,62
118,145,2,492,0,0,2,1,1,464,188,276,62
119,143,2,493,1,1,1,0,1,465,189,276,63
120,144,2,493,0,1,1,0,1,465,189,276,64
121,145,1,493,0,0,1,0,0,466,189,277,64
122,145,1,493,0,0,1,0,0,466,189,277,64
123,145,1,493,0,0,1,1,0,466,189,277,64
124,144,1,493,0,0,1,1,0,466,189,277,65
125,145,1,493,0,0,1,1,0,466,189,277,66
126,146,1,493,0,0,1,1,0,466,189,277,66
127,146,1,493,0,0,1,1,0,466,189,277,66
128,145,2,494,1,1,1,1,0,466,189,277,68
129,147,2,494,0,1,1,1,0,466,189,277,68
130,146,2,494,0,0,2,1,0,466,189,277,69
131,147,1,494,0,0,1,0,0,467,189,278,69
132,147,1,494,0,0,1,0,1,467,189,278,69
133,147,1,494,0,0,1,0,1,467,189,278,69
134,147,1,494,0,0,1,0,1,467,189,278,70
135,148,1,494,0,0,1,0,1,467,189,278,70
136,148,1,494,0,0,1,0,1,467,189,278,71
137,149,1,494,0,0,1,0,1,467,189,278,71
138,149,1,494,0,0,1,0,1,467,189,278,71
139,147,2,495,1,1,1,0,1,467,189,278,72
140,147,1,495,0,1,0,0,0,468,189,279,74
141,149,1,495,0,1,0,0,0,468,189,279,74
142,149,1,495,0,1,0,0,0,468,189,279,75
143,150,1,495,0,0,1,0,0,468,189,279,75
144,150,1,495,0,0,1,0,0,468,189,279,75
145,150,1,495,0,0,1,1,0,468,189,279,75
146,150,1,495,0,0,1,1,0,468,189,279,75
147,150,1,495,0,0,1,1,0,468,189,279,76
148,151,1,495,0,0,1,1,0,468,189,279,77
149,151,1,495,0,0,1,1,0,468,189,279,78
150,152,1,495,0,0,1,1,0,468,189,279,78
151,152,1,495,0,0,1,1,0,468,189,279,78
152,152,1,495,0,0,1,1,0,468,189,279,78
153,152,0,495,0,0,0,0,0,469,189,280,79
154,153,0,495,0,0,0,0,0,469,189,280,79
155,153,0,495,0,0,0,0,0,469,189,280,79
156,153,0,495,0,0,0,0,0,469,189,280,79
157,151,1,496,1,1,0,0,0,469,189,280,80
158,152,1,496,0,1,0,0,0,469,189,280,81
159,153,1,496,0,1,0,0,0,469,189,280,81
160,153,1,496,0,0,1,0,0,469,189,280,81
161,153,1,496,0,0,1,0,0,469,189,280,81
162,153,1,496,0,0,1,1,0,469,189,280,81
163,153,1,496,0,0,1,1,0,469,189,280,81
164,152,1,496,0,0,1,1,0,469,189,280,83
165,154,1,496,0,0,1,1,0,469,189,280,83
166,154,1,496,0,0,1,1,0,469,189,280,83
167,154,1,496,0,0,1,1,0,469,189,280,83
168,154,1,496,0,0,1,1,0,469,189,280,83
169,154,1,496,0,0,1,1,0,469,189,280,83
170,154,0,496,0,0,0,0,0,470,189,281,84
171,154,1,497,1,1,0,0,0,470,189,281,84
172,154,1,497,0,1,0,0,0,470,189,281,84
173,153,2,498,1,2,0,0,0,470,189,281,84
174,153,2,498,0,2,0,0,0,470,189,281,84
175,153,2,498,0,1,1,0,0,470,189,281,84
176,153,2,498,0,1,1,0,0,470,189,281,84
177,153,2,498,0,0,2,1,0,470,189,281,84
178,151,4,500,2,2,2,1,0,470,189,281,84
179,151,4,500,0,2,2,1,1,470,189,281,84
