
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
85,154,12,474,2,3,9,4,3,437,185,252,40
86,152,12,476,2,5,7,5,1,439,185,254,40
87,151,11,477,1,5,6,3,2,441,186,255,40
88,151,11,477,0,3,8,3,2,441,186,255,40
89,150,11,478,1,2,9,4,1,442,186,256,40
90,148,12,479,1,2,10,5,2,442,186,256,41
91,149,12,479,0,2,10,5,4,442,186,256,41
92,148,11,480,1,3,8,3,5,444,187,257,41
93,148,11,480,0,2,9,3,5,444,187,257,41
94,148,9,480,0,1,8,2,4,445,188,257,43
95,149,9,481,1,2,7,2,4,446,188,258,43
96,149,9,481,0,1,8,3,4,446,188,258,43
97,149,8,481,0,0,8,2,4,447,188,259,43
98,149,6,481,0,0,6,1,4,449,190,259,43
99,149,4,481,0,0,4,1,3,451,190,261,43
100,149,4,481,0,0,4,1,3,451,190,261,43
101,148,5,482,1,1,4,1,3,451,190,261,44
102,149,5,482,0,1,4,1,3,451,190,261,44
103,147,5,483,1,1,4,1,2,452,190,262,45
104,148,4,483,0,1,3,0,2,453,191,262,45
105,148,4,483,0,1,3,0,3,453,191,262,45
106,148,3,483,0,1,2,0,2,454,191,263,45
107,148,2,483,0,0,2,0,1,455,191,264,45
108,148,2,483,0,0,2,0,1,455,191,264,46
109,149,2,483,0,0,2,1,1,455,191,264,46
110,148,3,484,1,1,2,1,1,455,191,264,46
111,148,3,484,0,1,2,1,1,455,191,264,46
112,148,3,484,0,1,2,1,1,455,191,264,46
113,147,3,485,1,2,1,1,0,456,191,265,46
114,147,3,485,0,1,2,1,0,456,191,265,46
115,145,4,486,1,2,2,1,0,456,191,265,48
116,147,4,486,0,2,2,2,0,456,191,265,50
117,149,3,486,0,1,2,1,0,457,192,265,50
118,149,3,486,0,0,3,1,0,457,192,265,50
119,148,4,487,1,1,3,2,0,457,192,265,50
120,147,4,487,0,1,3,2,1,457,192,265,52
121,149,4,487,0,0,4,2,1,457,192,265,52
122,148,5,488,1,1,4,2,1,457,192,265,52
123,147,6,489,1,2,4,3,1,457,192,265,52
124,145,7,491,2,4,3,2,1,458,192,266,52
125,145,7,491,0,3,4,2,1,458,192,266,53
126,146,7,491,0,2,5,2,1,458,192,266,53
127,146,6,491,0,0,6,2,1,459,192,267,54
128,146,6,492,1,1,5,2,1,460,192,268,54
129,146,6,492,0,1,5,4,1,460,192,268,54
130,146,6,492,0,1,5,4,1,460,192,268,54
131,146,5,492,0,1,4,3,1,461,192,269,55
132,147,5,492,0,0,5,3,1,461,192,269,56
133,148,5,492,0,0,5,3,1,461,192,269,56
134,148,5,492,0,0,5,4,1,461,192,269,56
135,148,4,492,0,0,4,3,1,462,193,269,58
136,150,3,492,0,0,3,3,0,463,194,269,58
137,148,3,494,2,2,1,1,0,465,195,270,58
138,148,3,494,0,2,1,1,0,465,195,270,58
139,148,3,494,0,2,1,1,0,465,195,270,58
140,148,3,494,0,0,3,1,0,465,195,270,59
141,148,3,494,0,0,3,1,0,465,195,270,60
142,149,2,494,0,0,2,0,2,466,195,271,60
143,149,2,494,0,0,2,0,2,466,195,271,60
144,148,3,495,1,1,2,0,2,466,195,271,60
145,148,3,495,0,1,2,0,2,466,195,271,60
146,148,3,495,0,1,2,0,2,466,195,271,60
147,148,3,495,0,1,2,0,2,466,195,271,61
148,149,3,495,0,0,3,0,2,466,195,271,61
149,149,3,495,0,0,3,0,2,466,195,271,61
150,147,2,496,1,1,1,1,0,468,196,272,62
151,148,2,496,0,1,1,1,0,468,196,272,62
152,148,2,496,0,1,1,1,0,468,196,272,62
153,148,2,496,0,1,1,1,0,468,196,272,63
154,147,3,497,1,1,2,1,0,468,196,272,64
155,148,3,497,0,1,2,1,0,468,196,272,64
156,148,3,497,0,1,2,2,0,468,196,272,64
157,148,3,497,0,1,2,2,0,468,196,272,64
158,147,3,498,1,1,2,1,0,469,197,272,64
159,146,4,499,1,2,2,1,0,469,197,272,64
160,145,5,500,1,2,3,2,0,469,197,272,65
161,145,5,500,0,1,4,2,0,469,197,272,66
162,145,6,501,1,1,5,3,0,469,197,272,66
163,143,7,502,1,2,5,4,0,469,197,272,67
164,143,7,503,1,3,4,4,0,470,197,273,67
165,142,7,503,0,1,6,4,0,470,197,273,68
166,143,7,503,0,1,6,4,0,470,197,273,68
167,142,7,503,0,1,6,5,1,470,197,273,69
168,143,6,503,0,0,6,4,1,471,197,274,69
169,143,6,503,0,0,6,4,1,471,197,274,69
170,143,5,503,0,0,5,4,1,472,197,275,69
171,142,5,504,1,1,4,3,1,473,197,276,69
172,142,4,504,0,1,3,2,1,474,197,277,69
173,141,5,505,1,2,3,2,1,474,197,277,69
174,141,5,505,0,2,3,2,1,474,197,277,69
175,141,3,505,0,1,2,1,0,476,197,279,70
176,142,3,505,0,1,2,1,0,476,197,279,70
177,141,4,506,1,1,3,2,0,476,197,279,70
178,140,3,506,0,1,2,1,0,477,198,279,71
179,141,3,506,0,1,2,1,1,477,198,279,71
