
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,171,7,455,0,1,6,5,0,420,176,244,42
80,171,6,455,0,0,6,5,0,421,177,244,44
81,173,5,455,0,0,5,4,0,422,178,244,44
82,172,6,456,1,1,5,4,1,422,178,244,44
83,171,7,457,1,2,5,4,1,422,178,244,44
84,170,5,457,0,2,3,2,1,424,179,245,47
85,172,6,458,1,2,4,2,1,424,179,245,47
86,172,6,458,0,1,5,2,1,424,179,245,47
87,171,6,459,1,2,4,2,1,425,180,245,47
88,170,6,460,1,3,3,2,1,426,180,246,47
89,169,7,461,1,3,4,2,1,426,180,246,47
90,168,7,462,1,4,3,2,0,427,180,247,47
91,167,8,463,1,3,5,3,0,427,180,247,47
92,165,9,465,2,4,5,2,0,427,180,247,48
93,165,10,466,1,3,7,4,0,427,180,247,48
94,165,10,466,0,2,8,5,0,427,180,247,48
95,163,12,468,2,4,8,7,0,427,180,247,48
96,162,12,469,1,3,9,7,0,428,180,248,48
97,161,13,470,1,3,10,7,0,428,180,248,48
98,159,15,472,2,4,11,9,0,428,180,248,48
99,158,15,473,1,3,12,8,1,429,180,249,48
100,157,16,474,1,4,12,8,2,429,180,249,48
101,156,15,475,1,3,12,7,3,431,180,251,48
102,155,15,476,1,3,12,6,3,432,181,251,49
103,154,15,478,2,5,10,5,4,434,182,252,49
104,154,14,478,0,4,10,5,4,435,183,252,50
105,154,15,479,1,4,11,5,4,435,183,252,50
106,154,13,479,0,3,10,3,5,437,184,253,50
107,151,13,481,2,3,10,2,5,438,185,253,52
108,152,12,481,0,3,9,3,4,439,185,254,53
109,152,12,482,1,1,11,3,5,440,185,255,53
110,151,13,483,1,2,11,3,5,440,185,255,53
111,149,13,485,2,4,9,4,5,442,186,256,54
112,148,14,487,2,5,9,3,5,443,187,256,54
113,148,14,487,0,3,11,3,5,443,187,256,55
114,147,14,488,1,2,12,3,5,444,187,257,56
115,148,13,488,0,1,12,3,6,445,187,258,56
116,147,13,489,1,1,12,4,6,446,188,258,56
117,147,11,489,0,1,10,4,5,448,189,259,56
118,147,11,489,0,0,11,5,5,448,189,259,56
119,146,9,490,1,1,8,3,4,451,190,261,56
120,143,11,492,2,3,8,4,4,451,190,261,57
121,144,11,492,0,3,8,4,4,451,190,261,58
122,144,11,493,1,4,7,4,3,452,190,262,58
123,142,11,495,2,3,8,4,1,454,190,264,58
124,141,10,496,1,4,6,2,1,456,192,264,58
125,139,10,497,1,5,5,3,2,457,192,265,59
126,139,9,497,0,4,5,2,2,458,193,265,60
127,139,10,498,1,3,7,2,2,458,193,265,60
128,139,9,498,0,2,7,1,3,459,194,265,61
129,139,9,498,0,1,8,2,4,459,194,265,62
130,138,11,500,2,2,9,3,4,459,194,265,62
131,138,11,500,0,2,9,4,4,459,194,265,62
132,137,12,501,1,3,9,5,4,459,194,265,62
133,136,10,502,1,4,6,4,2,462,196,266,62
134,136,10,502,0,2,8,4,2,462,196,266,62
135,136,10,502,0,2,8,4,2,462,196,266,63
136,137,9,502,0,0,9,5,2,463,196,267,64
137,137,8,503,1,1,7,4,1,465,196,269,64
138,136,7,503,0,1,6,4,2,466,197,269,65
139,136,6,503,0,0,6,3,2,467,198,269,66
140,137,5,503,0,0,5,2,2,468,198,270,66
141,137,5,503,0,0,5,3,2,468,198,270,67
142,138,5,503,0,0,5,3,2,468,198,270,67
143,138,5,503,0,0,5,3,2,468,198,270,67
144,138,3,503,0,0,3,2,1,470,199,271,67
145,138,3,503,0,0,3,2,1,470,199,271,67
146,138,1,503,0,0,1,1,0,472,199,273,68
147,139,1,503,0,0,1,1,0,472,199,273,69
148,140,1,503,0,0,1,1,0,472,199,273,69
149,139,1,504,1,1,0,0,0,473,199,274,69
150,139,1,504,0,1,0,0,0,473,199,274,69
151,139,1,504,0,1,0,0,0,473,199,274,69
152,139,1,504,0,0,1,0,0,473,199,274,69
153,139,1,504,0,0,1,0,0,473,199,274,69
154,139,1,504,0,0,1,0,1,473,199,274,69
155,139,1,504,0,0,1,0,1,473,199,274,69
156,139,1,504,0,0,1,0,1,473,199,274,69
157,138,1,504,0,0,1,0,1,473,199,274,71
158,139,2,505,1,1,1,0,1,473,199,274,71
159,139,2,505,0,1,1,0,1,473,199,274,71
160,139,2,505,0,1,1,0,1,473,199,274,71
161,139,2,505,0,1,1,0,1,473,199,274,71
162,139,1,505,0,0,1,0,0,474,199,275,71
163,139,1,505,0,0,1,0,0,474,199,275,71
164,139,1,505,0,0,1,1,0,474,199,275,72
165,140,1,505,0,0,1,1,0,474,199,275,72
166,139,2,506,1,1,1,1,0,474,199,275,72
167,139,2,506,0,1,1,1,0,474,199,275,73
168,140,2,506,0,1,1,1,0,474,199,275,73
169,140,2,506,0,0,2,1,0,474,199,275,73
170,140,2,506,0,0,2,1,0,474,199,275,74
171,140,2,506,0,0,2,2,0,474,199,275,75
172,139,3,508,2,2,1,1,0,475,199,276,76
173,140,3,508,0,2,1,1,0,475,199,276,76
174,139,4,509,1,3,1,1,0,475,199,276,76
175,139,4,509,0,3,1,1,0,475,199,276,77
176,140,4,509,0,1,3,1,0,475,199,276,77
177,140,4,509,0,1,3,1,0,475,199,276,77
178,140,4,509,0,0,4,3,0,475,199,276,77
179,139,3,509,0,0,3,2,0,476,199,277,78
