
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
58,234,60,388,7,14,46,24,17,305,119,186,38
59,233,54,390,2,13,41,21,14,312,124,188,39
60,233,45,391,1,10,35,14,14,322,127,195,39
61,232,38,392,1,5,33,14,9,330,130,200,39
62,232,35,392,0,2,33,14,10,333,132,201,39
63,229,34,395,3,4,30,17,9,337,135,202,39
64,229,31,395,0,3,28,18,8,340,137,203,39
65,226,30,397,2,5,25,16,8,343,139,204,40
66,226,29,398,1,4,25,16,7,345,139,206,40
67,225,28,399,1,4,24,14,7,347,140,207,40
68,221,29,403,4,5,24,14,6,350,141,209,40
69,218,29,406,3,7,22,12,6,353,144,209,40
70,217,26,407,1,8,18,13,4,357,145,212,40
71,216,21,408,1,7,14,10,2,363,148,215,40
72,216,18,408,0,4,14,7,2,366,150,216,40
73,215,18,409,1,2,16,8,2,367,150,217,40
74,213,19,411,2,3,16,8,4,368,151,217,40
75,213,19,411,0,3,16,11,4,368,151,217,40
76,209,20,414,3,5,15,10,4,370,152,218,42
77,209,20,415,1,5,15,9,4,371,153,218,43
78,210,17,415,0,2,15,7,4,374,154,220,43
79,209,17,416,1,1,16,6,5,375,154,221,44
80,208,19,418,2,3,16,6,8,375,154,221,45
81,209,17,418,0,3,14,7,7,377,155,222,45
82,209,14,418,0,2,12,6,5,380,155,225,45
83,209,11,418,0,1,10,3,5,383,156,227,46
84,210,10,418,0,0,10,4,4,384,157,227,46
85,209,10,419,1,1,9,4,4,384,157,227,47
86,210,10,419,0,1,9,4,5,384,157,227,47
87,208,11,421,2,3,8,4,4,385,157,228,47
88,208,8,421,0,3,5,4,1,388,157,231,47
89,207,7,422,1,1,6,2,1,390,158,232,47
90,207,7,422,0,1,6,2,1,390,158,232,47
91,206,8,423,1,2,6,3,3,390,158,232,47
92,206,7,423,0,1,6,2,3,391,159,232,47
93,206,6,423,0,1,5,1,3,392,160,232,47
94,206,5,423,0,1,4,2,2,393,161,232,47
95,205,5,423,0,0,5,2,2,393,161,232,48
96,206,5,423,0,0,5,2,2,393,161,232,48
97,205,6,424,1,1,5,3,2,393,161,232,48
98,204,6,424,0,1,5,3,2,393,161,232,49
99,205,3,424,0,1,2,2,0,396,161,235,49
100,205,3,424,0,0,3,2,0,396,161,235,49
101,204,3,424,0,0,3,2,0,396,161,235,50
102,205,2,424,0,0,2,1,1,397,162,235,51
103,206,2,424,0,0,2,1,1,397,162,235,51
104,206,2,424,0,0,2,1,1,397,162,235,51
105,203,3,426,2,2,1,0,1,398,163,235,52
106,204,3,426,0,2,1,0,1,398,163,235,52
107,204,3,426,0,1,2,0,1,398,163,235,52
108,204,3,426,0,0,3,0,1,398,163,235,52
109,204,3,426,0,0,3,1,1,398,163,235,54
110,206,2,426,0,0,2,2,0,399,163,236,54
111,206,2,426,0,0,2,2,0,399,163,236,54
112,206,2,426,0,0,2,2,0,399,163,236,54
113,205,3,427,1,1,2,2,0,399,163,236,54
114,205,3,427,0,1,2,2,0,399,163,236,55
115,206,3,427,0,1,2,2,0,399,163,236,55
116,206,3,427,0,0,3,2,0,399,163,236,55
117,205,3,428,1,1,2,1,0,400,163,237,55
118,204,3,429,1,2,1,0,1,401,164,237,55
119,204,3,429,0,2,1,0,1,401,164,237,55
120,203,4,430,1,3,1,0,1,401,164,237,55
121,203,4,430,0,1,3,0,1,401,164,237,55
122,201,6,432,2,3,3,0,1,401,164,237,55
123,201,6,432,0,3,3,0,3,401,164,237,55
124,201,6,432,0,2,4,0,3,401,164,237,55
125,201,6,432,0,1,5,0,3,401,164,237,55
126,201,5,432,0,0,5,1,2,402,165,237,55
127,200,6,433,1,1,5,2,2,402,165,237,55
128,199,7,434,1,2,5,3,2,402,165,237,55
129,198,8,435,1,3,5,3,2,402,165,237,55
130,198,8,435,0,3,5,3,2,402,165,237,55
131,198,6,435,0,2,4,3,0,404,165,239,55
132,196,8,437,2,3,5,3,0,404,165,239,56
133,197,7,437,0,2,5,3,0,404,165,239,57
134,196,8,439,2,4,4,3,0,405,165,240,57
135,196,7,439,0,4,3,3,0,406,165,241,57
136,195,8,440,1,3,5,3,0,406,165,241,57
137,193,10,442,2,4,6,3,0,406,165,241,57
138,193,10,442,0,3,7,4,1,406,165,241,57
139,193,10,442,0,1,9,5,1,406,165,241,58
140,194,9,442,0,0,9,4,2,406,165,241,59
141,195,8,442,0,0,8,4,3,407,165,242,59
142,194,8,443,1,1,7,4,3,408,165,243,59
143,194,7,443,0,1,6,3,3,409,165,244,59
144,193,7,443,0,0,7,3,3,409,165,244,60
145,192,9,445,2,2,7,3,3,409,165,244,60
146,192,8,445,0,2,6,3,3,410,165,245,60
147,192,7,445,0,1,6,2,3,411,165,246,60
148,190,7,446,1,2,5,2,2,412,165,247,62
149,191,6,447,1,2,4,1,2,414,166,248,62
150,190,5,447,0,1,4,0,2,415,166,249,63
151,190,6,448,1,2,4,1,2,415,166,249,63
152,190,6,448,0,2,4,2,2,415,166,249,63
153,189,7,449,1,2,5,2,2,415,166,249,63
154,189,6,449,0,2,4,2,1,416,167,249,63
155,188,7,450,1,2,5,3,1,416,167,249,63
156,188,7,450,0,1,6,3,1,416,167,249,63
157,188,6,450,0,1,5,4,0,417,168,249,63
158,188,6,450,0,0,6,4,1,417,168,249,63
159,187,6,451,1,1,5,3,1,418,169,249,63
160,187,5,451,0,1,4,3,1,419,170,249,63
161,186,6,452,1,1,5,3,1,419,170,249,63
162,185,7,453,1,2,5,3,1,419,170,249,63
163,185,6,453,0,2,4,3,1,420,170,250,63
164,184,7,454,1,2,5,3,1,420,170,250,64
165,185,6,454,0,1,5,2,1,421,170,251,64
166,185,5,454,0,0,5,3,0,422,170,252,64
167,184,6,455,1,1,5,3,1,422,170,252,64
168,183,5,455,0,1,4,2,2,423,170,253,65
169,183,6,456,1,2,4,2,2,423,170,253,65
170,180,8,458,2,4,4,2,2,423,170,253,66
171,181,7,458,0,3,4,1,2,424,170,254,66
172,181,7,458,0,3,4,1,2,424,170,254,66
173,181,7,458,0,0,7,2,2,424,170,254,66
174,181,6,458,0,0,6,1,2,425,171,254,66
175,181,5,458,0,0,5,3,2,426,171,255,66
176,181,4,458,0,0,4,3,1,427,171,256,66
177,181,3,458,0,0,3,2,1,427,171,256,67
178,182,3,458,0,0,3,2,1,427,171,256,67
179,181,4,459,1,1,3,2,1,427,171,256,67
