
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
58,191,53,430,2,4,49,22,18,357,144,213,33
59,189,49,432,2,5,44,25,14,363,148,215,33
60,184,51,437,5,10,41,27,13,366,151,215,33
61,180,46,441,4,12,34,24,8,374,153,221,34
62,178,41,443,2,10,31,20,5,381,156,225,35
63,178,37,444,1,10,27,17,5,386,157,229,35
64,177,35,445,1,7,28,17,6,389,158,231,35
65,175,36,447,2,5,31,18,5,390,159,231,35
66,175,30,447,0,2,28,16,5,396,162,234,35
67,168,32,454,7,9,23,15,5,401,164,237,35
68,166,30,456,2,10,20,11,8,405,165,240,35
69,164,30,458,2,10,20,9,8,406,166,240,36
70,164,30,458,0,7,23,10,8,406,166,240,37
71,164,29,459,1,4,25,12,6,408,166,242,37
72,164,26,459,0,1,25,13,5,411,168,243,37
73,164,24,459,0,1,23,15,5,412,168,244,38
74,163,20,460,1,1,19,13,5,416,169,247,40
75,165,16,460,0,1,15,9,5,419,171,248,41
76,166,13,460,0,0,13,10,2,422,173,249,41
77,166,13,460,0,0,13,10,2,422,173,249,41
78,164,14,461,1,1,13,11,2,422,173,249,42
79,164,13,462,1,2,11,9,2,424,175,249,42
80,164,11,462,0,1,10,8,1,426,176,250,42
81,164,7,462,0,0,7,4,1,430,179,251,42
82,164,4,462,0,0,4,3,0,433,179,254,43
83,164,4,462,0,0,4,4,0,433,179,254,44
84,165,3,462,0,0,3,3,0,434,179,255,44
85,165,3,462,0,0,3,3,0,434,179,255,44
86,165,2,462,0,0,2,2,0,435,179,256,44
87,165,2,462,0,0,2,2,0,435,179,256,44
88,165,2,462,0,0,2,2,0,435,179,256,44
89,165,2,462,0,0,2,2,0,435,179,256,44
90,165,1,462,0,0,1,1,0,436,180,256,44
91,164,0,462,0,0,0,0,0,437,181,256,47
92,167,0,462,0,0,0,0,0,437,181,256,47
93,166,0,462,0,0,0,0,0,437,181,256,48
94,167,0,462,0,0,0,0,0,437,181,256,48
95,167,0,462,0,0,0,0,0,437,181,256,48
96,167,0,462,0,0,0,0,0,437,181,256,48
97,167,0,462,0,0,0,0,0,437,181,256,48
98,167,0,462,0,0,0,0,0,437,181,256,48
99,167,0,462,0,0,0,0,0,437,181,256,48
100,167,0,462,0,0,0,0,0,437,181,256,48
101,167,0,462,0,0,0,0,0,437,181,256,48
102,167,0,462,0,0,0,0,0,437,181,256,48
103,167,0,462,0,0,0,0,0,437,181,256,48
104,166,0,462,0,0,0,0,0,437,181,256,49
105,166,1,463,1,1,0,0,0,437,181,256,49
106,166,1,463,0,1,0,0,0,437,181,256,49
107,166,1,463,0,1,0,0,0,437,181,256,49
108,166,1,463,0,1,0,0,0,437,181,256,49
109,166,1,463,0,0,1,0,0,437,181,256,49
110,166,1,463,0,0,1,0,0,437,181,256,50
111,167,1,463,0,0,1,1,0,437,181,256,50
112,167,1,463,0,0,1,1,0,437,181,256,50
113,166,2,464,1,1,1,1,0,437,181,256,50
114,166,2,464,0,1,1,1,0,437,181,256,50
115,166,2,464,0,0,2,1,0,437,181,256,50
116,166,2,464,0,0,2,1,0,437,181,256,50
117,166,2,464,0,0,2,1,1,437,181,256,50
118,166,2,464,0,0,2,1,1,437,181,256,50
119,166,1,464,0,0,1,0,1,438,181,257,50
120,166,1,464,0,0,1,0,1,438,181,257,50
121,166,1,464,0,0,1,0,1,438,181,257,50
122,166,1,464,0,0,1,0,1,438,181,257,50
123,165,1,464,0,0,1,0,1,438,181,257,52
124,167,1,464,0,0,1,0,1,438,181,257,52
125,165,1,465,1,1,0,0,0,439,181,258,53
126,166,1,465,0,1,0,0,0,439,181,258,54
127,167,1,465,0,0,1,0,0,439,181,258,54
128,167,1,465,0,0,1,0,0,439,181,258,54
129,167,1,465,0,0,1,0,1,439,181,258,54
130,167,1,465,0,0,1,0,1,439,181,258,55
131,168,1,465,0,0,1,0,1,439,181,258,56
132,169,1,465,0,0,1,0,1,439,181,258,57
133,170,1,465,0,0,1,0,1,439,181,258,57
134,170,1,465,0,0,1,0,1,439,181,258,57
135,170,1,465,0,0,1,0,1,439,181,258,57
136,170,1,465,0,0,1,0,1,439,181,258,58
137,169,0,465,0,0,0,0,0,440,181,259,60
138,171,0,465,0,0,0,0,0,440,181,259,60
139,171,0,465,0,0,0,0,0,440,181,259,60
140,171,0,465,0,0,0,0,0,440,181,259,60
141,171,0,465,0,0,0,0,0,440,181,259,60
142,170,0,465,0,0,0,0,0,440,181,259,61
143,171,0,465,0,0,0,0,0,440,181,259,62
144,172,0,465,0,0,0,0,0,440,181,259,62
145,171,0,465,0,0,0,0,0,440,181,259,63
146,172,0,465,0,0,0,0,0,440,181,259,63
147,172,0,465,0,0,0,0,0,440,181,259,63
148,172,0,465,0,0,0,0,0,440,181,259,63
149,172,0,465,0,0,0,0,0,440,181,259,63
150,171,0,465,0,0,0,0,0,440,181,259,65
151,172,1,466,1,1,0,0,0,440,181,259,65
152,170,3,468,2,3,0,0,0,440,181,259,65
153,170,3,468,0,3,0,0,0,440,181,259,65
154,170,3,468,0,1,2,0,0,440,181,259,66
155,171,3,468,0,0,3,0,0,440,181,259,66
156,171,3,468,0,0,3,2,0,440,181,259,66
157,171,3,468,0,0,3,3,0,440,181,259,66
158,171,3,468,0,0,3,3,0,440,181,259,66
159,170,4,469,1,1,3,3,0,440,181,259,66
160,166,6,471,2,3,3,3,0,440,181,259,68
161,168,6,471,0,3,3,3,0,440,181,259,68
162,168,6,471,0,2,4,3,0,440,181,259,68
163,166,8,473,2,2,6,3,0,440,181,259,68
164,166,6,473,0,2,4,2,0,442,181,261,68
165,164,6,474,1,2,4,3,0,443,181,262,69
166,165,6,474,0,1,5,3,0,443,181,262,69
167,165,6,474,0,1,5,4,0,443,181,262,69
168,165,6,474,0,1,5,4,1,443,181,262,69
169,165,6,474,0,0,6,4,1,443,181,262,70
170,166,6,474,0,0,6,4,1,443,181,262,70
171,166,6,474,0,0,6,5,1,443,181,262,70
172,166,5,474,0,0,5,4,1,444,182,262,70
173,166,3,474,0,0,3,2,1,446,183,263,70
174,164,5,476,2,2,3,2,1,446,183,263,70
175,164,4,476,0,2,2,1,1,447,184,263,70
176,164,3,476,0,1,2,1,0,448,185,263,71
177,165,3,476,0,0,3,1,0,448,185,263,71
178,163,4,477,1,1,3,1,1,448,185,263,72
179,164,3,477,0,1,2,1,1,449,185,264,72
