
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,182,20,448,1,2,18,9,4,402,155,247,45
80,182,20,448,0,2,18,12,5,402,155,247,45
81,182,18,448,0,2,16,10,6,403,155,248,46
82,183,14,448,0,1,13,7,5,407,157,250,46
83,182,11,448,0,0,11,5,4,410,157,253,47
84,182,11,449,1,1,10,6,3,411,157,254,47
85,181,11,450,1,2,9,6,3,412,158,254,47
86,180,10,450,0,1,9,5,3,413,159,254,48
87,181,9,450,0,1,8,5,2,414,159,255,48
88,180,5,450,0,0,5,3,1,418,162,256,50
89,182,4,450,0,0,4,3,0,419,163,256,50
90,182,4,450,0,0,4,4,0,419,163,256,50
91,182,4,450,0,0,4,4,0,419,163,256,51
92,183,3,450,0,0,3,3,0,420,164,256,51
93,183,2,450,0,0,2,2,0,421,164,257,51
94,182,2,450,0,0,2,2,0,421,164,257,52
95,183,2,450,0,0,2,2,0,421,164,257,53
96,184,1,450,0,0,1,1,0,422,164,258,53
97,183,2,451,1,1,1,1,0,422,164,258,53
98,182,1,451,0,1,0,0,0,423,164,259,54
99,183,1,451,0,0,1,0,0,423,164,259,54
100,183,1,451,0,0,1,0,0,423,164,259,54
101,183,1,451,0,0,1,0,1,423,164,259,55
102,184,1,451,0,0,1,0,1,423,164,259,56
103,185,1,451,0,0,1,0,1,423,164,259,56
104,184,1,451,0,0,1,0,1,423,164,259,57
105,185,1,451,0,0,1,0,1,423,164,259,57
106,185,1,451,0,0,1,0,1,423,164,259,57
107,185,1,451,0,0,1,0,1,423,164,259,57
108,184,2,452,1,1,1,0,1,423,164,259,57
109,184,1,452,0,1,0,0,0,424,164,260,57
110,184,1,452,0,1,0,0,0,424,164,260,57
111,184,1,452,0,0,1,0,0,424,164,260,58
112,185,1,452,0,0,1,0,0,424,164,260,58
113,185,1,452,0,0,1,0,1,424,164,260,58
114,185,1,452,0,0,1,0,1,424,164,260,59
115,185,2,453,1,1,1,0,1,424,164,260,59
116,185,2,453,0,1,1,0,1,424,164,260,60
117,186,2,453,0,1,1,0,1,424,164,260,60
118,186,2,453,0,0,2,0,1,424,164,260,60
119,186,2,453,0,0,2,0,1,424,164,260,60
120,185,3,454,1,1,2,1,1,424,164,260,60
121,185,2,454,0,1,1,1,0,425,164,261,60
122,185,2,454,0,0,2,1,0,425,164,261,60
123,185,2,454,0,0,2,1,0,425,164,261,60
124,184,3,455,1,1,2,1,1,425,164,261,60
125,184,3,455,0,1,2,1,1,425,164,261,61
126,185,3,455,0,1,2,1,1,425,164,261,61
127,185,3,455,0,0,3,1,1,425,164,261,61
128,185,2,455,0,0,2,0,1,426,164,262,61
129,185,2,455,0,0,2,1,1,426,164,262,61
130,185,2,455,0,0,2,1,1,426,164,262,61
131,185,2,455,0,0,2,1,1,426,164,262,61
132,185,1,455,0,0,1,1,0,427,165,262,61
133,185,1,455,0,0,1,1,0,427,165,262,62
134,186,1,455,0,0,1,1,0,427,165,262,62
135,186,1,455,0,0,1,1,0,427,165,262,62
136,185,2,456,1,1,1,1,0,427,165,262,62
137,185,1,456,0,1,0,0,0,428,166,262,62
138,185,1,456,0,1,0,0,0,428,166,262,62
139,185,1,456,0,1,0,0,0,428,166,262,62
140,184,1,456,0,0,1,0,0,428,166,262,63
141,185,1,456,0,0,1,0,0,428,166,262,63
142,185,1,456,0,0,1,1,0,428,166,262,63
143,185,1,456,0,0,1,1,0,428,166,262,63
144,185,1,456,0,0,1,1,0,428,166,262,63
145,185,1,456,0,0,1,1,0,428,166,262,64
146,186,1,456,0,0,1,1,0,428,166,262,64
147,186,1,456,0,0,1,1,0,428,166,262,64
148,186,1,456,0,0,1,1,0,428,166,262,64
149,186,1,456,0,0,1,1,0,428,166,262,64
150,186,0,456,0,0,0,0,0,429,166,263,64
151,185,1,457,1,1,0,0,0,429,166,263,64
152,185,1,457,0,1,0,0,0,429,166,263,64
153,185,1,457,0,1,0,0,0,429,166,263,64
154,184,1,457,0,0,1,0,0,429,166,263,66
155,184,2,458,1,1,1,0,0,429,166,263,67
156,185,2,458,0,1,1,1,0,429,166,263,67
157,184,2,458,0,1,1,1,0,429,166,263,68
158,185,2,458,0,1,1,1,0,429,166,263,69
159,186,2,458,0,0,2,1,0,429,166,263,69
160,186,2,458,0,0,2,1,0,429,166,263,70
161,186,3,459,1,1,2,2,0,429,166,263,70
162,185,3,459,0,1,2,2,0,429,166,263,71
163,185,3,459,0,0,3,2,0,429,166,263,72
164,185,3,460,1,1,2,1,0,430,166,264,72
165,184,3,460,0,1,2,2,0,430,166,264,73
166,184,4,461,1,2,2,2,0,430,166,264,73
167,184,4,461,0,2,2,2,0,430,166,264,73
168,183,5,462,1,2,3,2,0,430,166,264,73
169,182,5,463,1,3,2,1,0,431,166,265,74
170,182,6,464,1,2,4,2,0,431,166,265,74
171,182,6,464,0,1,5,2,0,431,166,265,74
172,182,6,464,0,0,6,3,1,431,166,265,75
173,182,6,465,1,1,5,3,1,432,166,266,76
174,183,6,465,0,1,5,4,1,432,166,266,76
175,183,6,465,0,1,5,4,1,432,166,266,76
176,182,7,466,1,2,5,4,1,432,166,266,76
177,181,7,466,0,1,6,4,1,432,166,266,78
178,183,6,466,0,1,5,3,1,433,167,266,78
179,183,6,466,0,0,6,3,2,433,167,266,78
