
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,181,10,447,1,4,6,4,2,418,166,252,44
108,181,10,448,1,4,6,3,2,419,167,252,44
109,181,10,448,0,4,6,3,2,419,167,252,44
110,181,6,448,0,1,5,2,0,423,169,254,44
111,180,6,448,0,0,6,2,0,423,169,254,45
112,181,6,448,0,0,6,5,0,423,169,254,45
113,181,6,448,0,0,6,6,0,423,169,254,45
114,181,5,448,0,0,5,5,0,424,170,254,45
115,180,6,449,1,1,5,5,0,424,170,254,45
116,179,6,449,0,1,5,5,0,424,170,254,46
117,180,6,449,0,1,5,5,0,424,170,254,46
118,179,6,450,1,1,5,4,0,425,171,254,46
119,179,6,450,0,1,5,4,0,425,171,254,47
120,178,5,452,2,3,2,2,0,428,172,256,47
121,178,4,452,0,2,2,1,0,429,172,257,47
122,178,4,452,0,0,4,1,0,429,172,257,47
123,178,4,452,0,0,4,2,0,429,172,257,47
124,177,5,453,1,1,4,2,2,429,172,257,47
125,177,5,453,0,1,4,2,2,429,172,257,47
126,177,5,453,0,0,5,2,2,429,172,257,47
127,177,5,453,0,0,5,2,2,429,172,257,47
128,177,4,453,0,0,4,2,2,430,172,258,47
129,177,4,453,0,0,4,2,2,430,172,258,47
130,177,4,453,0,0,4,2,2,430,172,258,47
131,177,3,453,0,0,3,1,2,431,173,258,48
132,178,1,453,0,0,1,1,0,433,173,260,48
133,178,1,453,0,0,1,1,0,433,173,260,48
134,178,1,453,0,0,1,1,0,433,173,260,48
135,177,1,453,0,0,1,1,0,433,173,260,49
136,178,0,453,0,0,0,0,0,434,173,261,49
137,178,0,453,0,0,0,0,0,434,173,261,49
138,177,0,453,0,0,0,0,0,434,173,261,50
139,178,0,453,0,0,0,0,0,434,173,261,50
140,178,0,453,0,0,0,0,0,434,173,261,50
141,177,1,454,1,1,0,0,0,434,173,261,51
142,177,2,455,1,2,0,0,0,434,173,261,51
143,177,2,455,0,2,0,0,0,434,173,261,51
144,177,2,455,0,2,0,0,0,434,173,261,51
145,176,2,455,0,1,1,0,0,434,173,261,52
146,176,2,455,0,0,2,0,0,434,173,261,53
147,176,3,456,1,1,2,1,0,434,173,261,53
148,176,3,456,0,1,2,1,1,434,173,261,53
149,176,3,456,0,0,3,1,1,434,173,261,53
150,176,3,456,0,0,3,1,1,434,173,261,53
151,176,3,456,0,0,3,2,1,434,173,261,53
152,176,3,456,0,0,3,2,1,434,173,261,53
153,176,3,456,0,0,3,2,1,434,173,261,53
154,176,3,456,0,0,3,2,1,434,173,261,53
155,175,2,456,0,0,2,1,1,435,173,262,54
156,176,1,456,0,0,1,1,0,436,173,263,54
157,176,1,456,0,0,1,1,0,436,173,263,54
158,174,3,458,2,2,1,1,0,436,173,263,54
159,174,2,458,0,2,0,0,0,437,174,263,54
160,174,2,458,0,2,0,0,0,437,174,263,54
161,173,3,459,1,1,2,0,0,437,174,263,55
162,173,4,460,1,2,2,0,0,437,174,263,55
163,173,4,460,0,2,2,1,1,437,174,263,56
164,173,5,461,1,2,3,1,1,437,174,263,56
165,172,5,461,0,1,4,1,1,437,174,263,57
166,172,6,462,1,2,4,1,2,437,174,263,57
167,172,6,462,0,1,5,1,3,437,174,263,57
168,172,6,462,0,1,5,1,3,437,174,263,57
169,171,7,463,1,2,5,2,3,437,174,263,57
170,171,7,463,0,1,6,2,3,437,174,263,57
171,171,5,463,0,0,5,1,2,439,174,265,57
172,171,5,463,0,0,5,2,2,439,174,265,58
173,172,5,463,0,0,5,3,2,439,174,265,58
174,172,4,463,0,0,4,3,1,440,174,266,58
175,172,3,463,0,0,3,3,0,441,174,267,59
176,173,3,463,0,0,3,3,0,441,174,267,59
177,172,2,463,0,0,2,2,0,442,174,268,60
178,172,3,464,1,1,2,2,0,442,174,268,60
179,172,3,464,0,1,2,2,0,442,174,268,60
