
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
59,264,64,354,6,17,47,26,12,274,103,171,35
60,263,61,356,2,12,49,25,12,279,104,175,35
61,257,62,362,6,9,53,23,14,284,106,178,35
62,253,60,366,4,10,50,24,14,290,110,180,35
63,253,54,366,0,8,46,28,13,295,112,183,36
64,252,52,368,2,8,44,27,13,299,114,185,36
65,244,53,375,7,11,42,25,11,305,116,189,37
66,243,52,377,2,9,43,26,9,308,118,190,37
67,239,52,381,4,11,41,26,9,311,119,192,38
68,235,52,386,5,13,39,26,8,315,121,194,39
69,230,53,391,5,12,41,27,5,319,122,197,40
70,227,50,395,4,13,37,23,5,326,128,198,40
71,223,46,399,4,14,32,22,4,334,130,204,40
72,221,44,400,1,10,34,22,4,337,132,205,41
73,219,45,403,3,7,38,22,5,339,134,205,42
74,218,45,405,2,6,39,22,8,341,136,205,42
75,214,45,409,4,10,35,22,10,345,137,208,42
76,211,44,412,3,11,33,21,10,349,139,210,42
77,210,42,412,0,8,34,19,10,351,140,211,43
78,211,39,412,0,4,35,19,9,354,141,213,43
79,208,35,415,3,4,31,16,8,360,143,217,44
80,209,31,415,0,3,28,15,9,363,144,219,45
81,204,34,421,6,9,25,14,10,366,145,221,45
82,202,31,423,2,10,21,13,7,371,146,225,45
83,199,27,425,2,8,19,9,5,377,149,228,46
84,199,27,426,1,7,20,9,5,378,149,229,46
85,196,30,429,3,6,24,12,6,378,149,229,46
86,194,30,431,2,6,24,11,7,380,150,230,46
87,192,29,433,2,5,24,11,8,383,151,232,46
88,190,27,435,2,5,22,11,6,387,153,234,46
89,188,26,437,2,7,19,11,6,390,154,236,46
90,187,26,438,1,5,21,12,6,391,154,237,46
91,186,27,439,1,4,23,12,6,391,154,237,46
92,186,26,439,0,3,23,14,6,392,155,237,46
93,185,23,440,1,2,21,12,6,396,157,239,46
94,184,22,441,1,2,20,11,6,398,158,240,46
95,183,19,442,1,3,16,11,4,402,160,242,46
96,181,18,443,1,3,15,9,5,404,161,243,49
97,182,17,445,2,4,13,8,3,407,163,244,50
98,182,16,446,1,3,13,6,4,409,164,245,51
99,183,16,446,0,3,13,7,4,409,164,245,51
100,182,14,447,1,4,10,5,5,412,166,246,52
101,183,12,447,0,1,11,4,4,414,166,248,52
102,183,11,447,0,0,11,4,3,415,167,248,52
103,182,10,448,1,1,9,5,3,417,168,249,52
104,180,9,448,0,1,8,6,2,418,169,249,54
105,180,10,450,2,2,8,5,2,418,169,249,55
106,181,9,450,0,2,7,5,1,419,169,250,55
107,179,10,451,1,2,8,6,1,419,169,250,56
108,180,8,451,0,2,6,5,0,421,169,252,56
109,180,7,451,0,1,6,5,0,421,169,252,57
110,181,7,451,0,1,6,5,0,421,169,252,57
111,181,5,451,0,0,5,4,0,423,170,253,59
112,181,6,453,2,2,4,3,0,424,171,253,59
113,179,8,455,2,4,4,4,0,424,171,253,59
114,178,9,456,1,4,5,4,0,424,171,253,59
115,178,8,456,0,3,5,3,0,425,172,253,59
116,178,8,456,0,1,7,4,0,425,172,253,59
117,177,7,456,0,1,6,4,0,426,172,254,61
118,179,7,456,0,0,7,6,0,426,172,254,62
119,179,7,457,1,1,6,5,0,427,173,254,62
120,179,7,457,0,1,6,6,0,427,173,254,62
121,178,7,458,1,2,5,5,0,428,173,255,62
122,178,7,458,0,1,6,5,0,428,173,255,62
123,178,7,458,0,0,7,5,0,428,173,255,62
124,177,7,459,1,1,6,4,1,429,173,256,63
125,178,6,459,0,1,5,4,1,430,173,257,63
126,178,4,459,0,1,3,2,1,432,174,258,63
127,178,4,459,0,1,3,2,1,432,174,258,63
128,178,3,459,0,0,3,1,1,433,174,259,63
129,178,3,459,0,0,3,1,1,433,174,259,63
130,178,3,459,0,0,3,2,1,433,174,259,63
131,178,3,459,0,0,3,2,1,433,174,259,63
132,176,3,460,1,1,2,2,0,434,175,259,64
133,176,2,460,0,1,1,1,0,435,175,260,65
134,177,2,460,0,1,1,1,0,435,175,260,66
135,177,3,461,1,1,2,1,0,435,175,260,66
136,177,3,461,0,1,2,1,0,435,175,260,66
137,177,3,461,0,1,2,1,1,435,175,260,66
138,177,2,461,0,0,2,0,1,436,176,260,66
139,177,2,461,0,0,2,0,1,436,176,260,66
140,177,2,461,0,0,2,0,2,436,176,260,67
141,178,2,461,0,0,2,0,2,436,176,260,67
142,177,3,462,1,1,2,0,2,436,176,260,67
143,176,3,462,0,1,2,0,2,436,176,260,68
144,176,4,463,1,1,3,0,2,436,176,260,68
145,175,4,464,1,2,2,0,1,437,176,261,69
146,175,5,465,1,3,2,0,2,437,176,261,70
147,176,5,465,0,2,3,0,2,437,176,261,71
148,176,5,466,1,2,3,0,1,438,176,262,71
149,176,5,466,0,1,4,0,2,438,176,262,71
150,175,6,467,1,2,4,1,2,438,176,262,72
151,176,6,467,0,2,4,2,2,438,176,262,72
152,176,6,467,0,1,5,2,2,438,176,262,72
153,176,6,467,0,0,6,2,2,438,176,262,72
154,173,8,470,3,3,5,3,1,439,176,263,73
155,174,8,470,0,3,5,4,1,439,176,263,73
156,174,8,470,0,2,6,4,1,439,176,263,73
157,174,7,470,0,1,6,4,0,440,177,263,73
158,174,6,470,0,0,6,4,0,441,178,263,73
159,172,7,472,2,2,5,4,0,442,179,263,73
160,171,8,473,1,3,5,5,0,442,179,263,73
161,171,8,473,0,2,6,5,0,442,179,263,73
162,171,7,473,0,2,5,4,0,443,180,263,73
163,170,6,473,0,0,6,4,0,444,181,263,74
164,170,7,474,1,1,6,4,0,444,181,263,74
165,170,7,474,0,1,6,6,0,444,181,263,74
166,170,6,474,0,0,6,5,0,445,181,264,75
167,170,6,475,1,1,5,4,0,446,181,265,75
168,169,5,475,0,1,4,4,0,447,181,266,76
169,169,5,475,0,1,4,4,0,447,181,266,77
170,170,5,475,0,1,4,4,0,447,181,266,77
171,170,4,475,0,0,4,3,0,448,181,267,77
172,170,4,475,0,0,4,3,0,448,181,267,77
173,167,5,478,3,3,2,2,0,450,181,269,77
174,165,7,480,2,5,2,2,0,450,181,269,77
175,165,7,480,0,4,3,2,0,450,181,269,77
176,165,6,480,0,1,5,1,0,451,181,270,77
177,163,7,481,1,2,5,1,1,451,181,270,78
178,163,8,482,1,2,6,3,2,451,181,270,79
179,164,8,482,0,2,6,3,2,451,181,270,79
