
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,223,28,395,2,4,24,13,8,351,142,209,41
77,223,25,395,0,3,22,12,7,354,143,211,41
78,221,24,397,2,3,21,11,7,357,146,211,41
79,220,21,398,1,4,17,9,6,361,148,213,41
80,217,20,401,3,5,15,6,7,365,151,214,41
81,215,20,403,2,7,13,4,7,367,152,215,41
82,215,19,403,0,5,14,4,8,368,153,215,42
83,216,17,403,0,2,15,3,7,370,155,215,42
84,215,16,404,1,2,14,5,5,372,155,217,43
85,213,18,407,3,4,14,7,5,373,156,217,44
86,212,18,409,2,6,12,7,4,375,157,218,44
87,211,18,410,1,6,12,6,5,376,157,219,45
88,209,19,413,3,6,13,6,3,378,157,221,45
89,208,18,414,1,5,13,5,3,378,157,221,47
90,210,16,414,0,5,11,6,3,380,157,223,47
91,207,19,417,3,5,14,8,3,380,157,223,47
92,205,20,419,2,6,14,7,3,381,157,224,47
93,205,18,419,0,4,14,7,4,383,157,226,47
94,205,16,419,0,2,14,7,4,384,158,226,48
95,203,18,422,3,4,14,8,4,385,158,227,48
96,201,19,424,2,5,14,8,5,385,158,227,49
97,200,20,426,2,7,13,7,5,386,158,228,50
98,201,17,426,0,5,12,6,4,389,159,230,50
99,201,15,426,0,2,13,4,4,391,160,231,50
100,200,16,427,1,2,14,6,4,391,160,231,51
101,201,13,427,0,1,12,8,2,394,161,233,51
102,200,13,428,1,2,11,8,2,395,161,234,52
103,201,11,428,0,2,9,8,1,397,163,234,52
104,201,10,428,0,1,9,8,0,398,163,235,52
105,201,10,428,0,0,10,8,0,398,163,235,52
106,199,11,430,2,2,9,8,0,399,163,236,52
107,196,14,433,3,5,9,9,0,399,163,236,52
108,196,12,433,0,4,8,7,0,401,163,238,52
109,195,10,434,1,2,8,4,0,404,164,240,52
110,195,8,434,0,1,7,2,1,405,165,240,53
111,195,8,435,1,2,6,3,2,406,165,241,53
112,194,9,436,1,3,6,4,2,406,165,241,53
113,193,9,437,1,3,6,3,2,406,165,241,54
114,194,9,437,0,3,6,3,2,406,165,241,54
115,194,8,437,0,0,8,3,2,407,166,241,54
116,193,8,437,0,0,8,3,2,407,166,241,55
117,194,8,437,0,0,8,6,2,407,166,241,55
118,193,7,437,0,0,7,6,1,408,166,242,56
119,194,4,437,0,0,4,4,0,410,167,243,58
120,195,4,438,1,1,3,3,0,411,168,243,58
121,194,5,439,1,2,3,3,0,411,168,243,58
122,194,5,439,0,2,3,3,0,411,168,243,58
123,194,4,439,0,0,4,2,0,412,168,244,58
124,191,6,441,2,2,4,2,0,412,168,244,59
125,190,6,443,2,4,2,1,1,414,168,246,60
126,191,6,443,0,4,2,1,1,414,168,246,60
127,191,6,443,0,2,4,1,1,414,168,246,60
128,191,6,443,0,1,5,1,1,414,168,246,60
129,191,6,443,0,0,6,3,1,414,168,246,60
130,190,7,444,1,1,6,4,1,414,168,246,61
131,188,9,446,2,3,6,4,2,414,168,246,62
132,188,10,447,1,3,7,4,2,414,168,246,62
133,187,9,448,1,4,5,3,1,416,169,247,62
134,185,10,449,1,4,6,3,2,416,169,247,63
135,183,12,451,2,4,8,3,2,416,169,247,64
136,184,12,451,0,3,9,4,2,416,169,247,64
137,183,10,451,0,2,8,4,2,418,169,249,65
138,182,9,451,0,1,8,4,2,419,170,249,67
139,183,9,452,1,1,8,5,1,420,170,250,67
140,182,10,453,1,2,8,6,1,420,170,250,67
141,181,11,454,1,3,8,7,1,420,170,250,67
142,180,11,455,1,2,9,7,0,421,170,251,67
143,180,11,455,0,2,9,7,0,421,170,251,67
144,179,10,455,0,2,8,7,1,422,170,252,69
145,181,8,455,0,1,7,5,1,424,172,252,69
146,181,7,455,0,0,7,4,1,425,173,252,70
147,181,7,456,1,1,6,4,1,426,173,253,70
148,181,6,456,0,1,5,4,1,427,174,253,70
149,181,5,456,0,0,5,3,1,428,175,253,70
150,180,6,457,1,1,5,3,1,428,175,253,70
151,180,6,457,0,1,5,3,2,428,175,253,70
152,179,5,458,1,1,4,2,1,430,175,255,70
153,178,5,458,0,1,4,2,1,430,175,255,71
154,178,6,459,1,2,4,2,2,430,175,255,71
155,178,5,459,0,2,3,1,2,431,175,256,71
156,177,5,460,1,2,3,0,2,432,175,257,71
157,177,5,460,0,2,3,0,2,432,175,257,71
158,175,7,462,2,2,5,1,2,432,175,257,72
159,175,6,462,0,2,4,1,1,433,175,258,73
160,175,7,463,1,2,5,2,2,433,175,258,73
161,175,7,463,0,1,6,2,2,433,175,258,73
162,175,6,463,0,0,6,3,1,434,175,259,73
163,173,8,465,2,2,6,4,1,434,175,259,73
164,172,9,466,1,3,6,5,1,434,175,259,74
165,172,10,467,1,2,8,5,1,434,175,259,74
166,172,9,467,0,2,7,4,1,435,176,259,74
167,172,9,467,0,2,7,5,2,435,176,259,74
168,171,8,468,1,2,6,4,1,437,176,261,75
169,172,8,468,0,1,7,4,1,437,176,261,75
170,172,7,468,0,1,6,3,2,438,176,262,75
171,171,6,468,0,1,5,3,2,439,176,263,77
172,173,5,468,0,0,5,2,2,440,177,263,77
173,172,5,468,0,0,5,2,2,440,177,263,78
174,173,4,468,0,0,4,2,2,440,177,263,80
175,175,2,468,0,0,2,1,1,442,178,264,80
176,175,1,468,0,0,1,0,1,442,178,264,82
177,176,1,468,0,0,1,0,1,442,178,264,83
178,177,0,468,0,0,0,0,0,443,178,265,83
179,177,0,468,0,0,0,0,0,443,178,265,83
