
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
145,152,4,491,0,1,3,2,1,460,189,271,70
146,152,3,491,0,0,3,1,1,461,189,272,70
147,152,3,491,0,0,3,1,1,461,189,272,70
148,150,4,492,1,1,3,2,1,461,189,272,71
149,151,4,492,0,1,3,2,1,461,189,272,72
150,152,4,492,0,1,3,2,1,461,189,272,72
151,152,4,492,0,1,3,2,1,461,189,272,73
152,152,2,492,0,0,2,1,0,463,189,274,74
153,153,2,492,0,0,2,1,0,463,189,274,74
154,153,2,492,0,0,2,1,1,463,189,274,74
155,153,2,492,0,0,2,1,1,463,189,274,75
156,154,1,492,0,0,1,0,1,464,189,275,75
157,154,1,492,0,0,1,0,1,464,189,275,75
158,154,1,492,0,0,1,0,1,464,189,275,75
159,154,1,492,0,0,1,0,1,464,189,275,75
160,154,1,492,0,0,1,0,1,464,189,275,75
161,154,1,492,0,0,1,0,1,464,189,275,75
162,153,0,492,0,0,0,0,0,465,190,275,77
163,155,0,492,0,0,0,0,0,465,190,275,77
164,154,0,492,0,0,0,0,0,465,190,275,78
165,155,0,492,0,0,0,0,0,465,190,275,78
166,155,0,492,0,0,0,0,0,465,190,275,78
167,155,0,492,0,0,0,0,0,465,190,275,78
168,154,1,493,1,1,0,0,0,465,190,275,78
169,154,1,493,0,1,0,0,0,465,190,275,78
170,154,1,493,0,1,0,0,0,465,190,275,78
171,154,1,493,0,0,1,0,0,465,190,275,78
172,154,1,493,0,0,1,0,0,465,190,275,78
173,154,1,493,0,0,1,1,0,465,190,275,79
174,155,1,493,0,0,1,1,0,465,190,275,80
175,156,1,493,0,0,1,1,0,465,190,275,80
176,156,1,493,0,0,1,1,0,465,190,275,80
177,155,1,493,0,0,1,1,0,465,190,275,81
178,155,2,494,1,1,1,1,0,465,190,275,81
179,155,2,494,0,1,1,1,0,465,190,275,82
