
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,160,1,474,0,1,0,0,0,448,177,271,53
142,161,1,474,0,1,0,0,0,448,177,271,53
143,161,1,474,0,0,1,0,0,448,177,271,53
144,161,1,474,0,0,1,0,0,448,177,271,53
145,161,1,474,0,0,1,1,0,448,177,271,53
146,160,2,475,1,1,1,1,0,448,177,271,53
147,159,3,476,1,2,1,1,0,448,177,271,53
148,158,4,477,1,3,1,1,0,448,177,271,53
149,157,5,478,1,3,2,1,0,448,177,271,53
150,156,6,479,1,3,3,1,0,448,177,271,54
151,157,6,479,0,3,3,2,0,448,177,271,55
152,156,8,481,2,3,5,3,0,448,177,271,55
153,155,8,482,1,3,5,2,0,449,177,272,55
154,155,8,482,0,3,5,3,1,449,177,272,55
155,154,8,482,0,2,6,4,1,449,177,272,57
156,155,9,483,1,1,8,4,1,449,177,272,58
157,155,10,484,1,2,8,5,1,449,177,272,58
158,154,11,485,1,2,9,6,2,449,177,272,58
159,154,10,485,0,2,8,5,2,450,177,273,58
160,154,9,485,0,0,9,5,2,451,178,273,60
161,156,9,485,0,0,9,5,2,451,178,273,61
162,156,8,486,1,1,7,6,1,453,178,275,62
163,157,7,486,0,1,6,5,1,454,179,275,63
164,158,7,486,0,1,6,5,1,454,179,275,63
165,158,6,486,0,1,5,4,1,455,180,275,63
166,157,4,486,0,0,4,3,0,457,180,277,65
167,159,4,486,0,0,4,3,0,457,180,277,65
168,159,3,486,0,0,3,2,1,458,181,277,65
169,159,3,486,0,0,3,2,1,458,181,277,65
170,159,1,486,0,0,1,0,1,460,183,277,65
171,159,1,486,0,0,1,0,1,460,183,277,65
172,159,1,486,0,0,1,0,1,460,183,277,66
173,160,1,486,0,0,1,0,1,460,183,277,67
174,161,1,486,0,0,1,0,1,460,183,277,67
175,161,1,486,0,0,1,0,1,460,183,277,68
176,162,0,486,0,0,0,0,0,461,184,277,68
177,160,0,486,0,0,0,0,0,461,184,277,70
178,162,0,486,0,0,0,0,0,461,184,277,70
179,162,0,486,0,0,0,0,0,461,184,277,70
