
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,482,61,121,6,18,43,25,11,56,19,37,20
57,478,62,125,4,13,49,26,11,58,20,38,23
58,478,57,128,3,15,42,24,8,66,23,43,23
59,477,56,129,1,10,46,28,11,68,24,44,23
60,471,58,135,6,10,48,26,10,72,27,45,23
61,461,61,145,10,17,44,26,9,79,28,51,23
62,452,66,154,9,26,40,27,10,81,30,51,25
63,450,66,158,4,23,43,26,10,84,31,53,26
64,446,64,163,5,21,43,22,7,91,35,56,26
65,442,64,167,4,15,49,24,8,95,37,58,26
66,428,74,181,14,25,49,26,9,98,38,60,27
67,422,73,188,7,25,48,28,9,106,40,66,27
68,414,79,196,8,26,53,30,10,107,41,66,28
69,408,83,203,7,24,59,34,10,110,42,68,28
70,403,82,208,5,19,63,35,9,116,43,73,28
71,397,85,214,6,19,66,39,11,119,44,75,28
72,394,88,217,3,15,73,47,13,119,44,75,28
73,388,87,223,6,14,73,46,13,126,47,79,28
74,384,83,227,4,14,69,44,14,133,49,84,29
75,375,83,236,9,20,63,44,12,142,52,90,30
76,374,80,237,1,15,65,43,13,146,55,91,31
77,366,81,245,8,18,63,38,14,153,61,92,32
78,361,80,251,6,20,60,35,16,159,66,93,33
79,356,77,257,6,16,61,33,14,168,70,98,33
80,349,73,264,7,19,54,26,14,178,73,105,35
81,348,70,267,3,16,54,29,15,184,78,106,35
82,340,71,275,8,17,54,26,15,191,82,109,35
83,338,67,277,2,15,52,25,16,197,85,112,35
84,333,67,281,4,12,55,27,17,201,85,116,37
85,330,70,286,5,14,56,29,17,203,85,118,37
86,328,65,288,2,10,55,30,16,209,87,122,38
87,321,68,296,8,13,55,28,16,214,90,124,38
88,316,68,301,5,15,53,28,17,218,93,125,39
89,313,63,305,4,14,49,25,16,227,95,132,39
90,310,61,307,2,11,50,25,15,231,95,136,40
91,304,62,314,7,15,47,25,14,237,99,138,40
92,301,58,317,3,13,45,25,12,244,100,144,40
93,299,54,318,1,8,46,24,11,248,102,146,42
94,298,51,321,3,7,44,25,9,254,105,149,42
95,295,51,324,3,8,43,27,10,257,107,150,42
96,292,47,326,2,8,39,27,8,263,110,153,43
97,286,48,332,6,12,36,25,7,268,114,154,44
98,285,47,334,2,10,37,25,6,271,114,157,44
99,279,48,340,6,11,37,21,7,276,117,159,44
100,275,47,344,4,13,34,19,8,280,119,161,45
101,268,53,352,8,16,37,21,9,282,121,161,45
102,265,51,355,3,15,36,18,9,287,123,164,45
103,260,50,360,5,17,33,18,8,293,126,167,45
104,255,51,365,5,14,37,18,8,297,128,169,45
105,250,54,370,5,14,40,20,7,299,128,171,45
106,246,55,373,3,14,41,21,12,301,128,173,46
107,246,53,374,1,6,47,24,11,303,128,175,47
108,244,52,377,3,7,45,25,9,307,130,177,47
109,241,50,380,3,7,43,28,10,312,132,180,47
110,240,49,381,1,4,45,27,11,313,133,180,48
111,237,48,385,4,8,40,24,12,318,136,182,48
112,235,46,387,2,9,37,22,14,322,137,185,48
113,233,44,388,1,5,39,19,14,325,139,186,49
114,234,37,388,0,2,35,17,10,332,141,191,49
115,232,34,390,2,2,32,15,12,337,144,193,49
116,230,33,392,2,4,29,15,12,340,146,194,49
117,228,25,394,2,5,20,10,10,349,152,197,50
118,228,24,395,1,4,20,9,9,351,153,198,51
119,228,22,396,1,3,19,8,7,354,154,200,51
120,228,18,396,0,2,16,9,4,358,155,203,51
121,228,18,396,0,2,16,10,5,358,155,203,51
122,227,17,396,0,1,16,11,4,359,155,204,52
123,226,14,398,2,2,12,9,1,364,157,207,52
124,225,12,399,1,3,9,7,1,367,158,209,52
125,224,11,400,1,3,8,6,1,369,160,209,52
126,222,13,402,2,4,9,6,1,369,160,209,52
127,221,14,403,1,5,9,7,1,369,160,209,52
128,220,13,404,1,4,9,6,1,371,161,210,52
129,220,11,404,0,2,9,5,0,373,162,211,52
130,220,10,404,0,1,9,6,0,374,162,212,52
131,220,10,404,0,1,9,8,0,374,162,212,53
132,221,9,404,0,0,9,8,0,375,163,212,53
133,221,8,404,0,0,8,7,0,376,163,213,53
134,221,8,404,0,0,8,7,1,376,163,213,53
135,221,7,404,0,0,7,6,1,377,163,214,53
136,219,7,405,1,1,6,5,1,378,164,214,55
137,221,7,405,0,1,6,5,1,378,164,214,55
138,220,6,406,1,2,4,3,1,380,164,216,55
139,220,4,406,0,2,2,1,1,382,165,217,55
140,218,3,406,0,1,2,0,1,383,166,217,57
141,220,3,406,0,0,3,0,1,383,166,217,57
142,220,2,406,0,0,2,1,0,384,166,218,57
143,220,2,406,0,0,2,2,0,384,166,218,57
144,220,2,406,0,0,2,2,0,384,166,218,57
145,219,2,406,0,0,2,2,0,384,166,218,59
146,220,2,406,0,0,2,2,0,384,166,218,60
147,220,3,407,1,1,2,2,0,384,166,218,60
148,220,3,407,0,1,2,2,0,384,166,218,60
149,220,3,407,0,0,3,2,0,384,166,218,60
150,220,2,407,0,0,2,1,0,385,167,218,60
151,219,2,408,1,1,1,0,1,386,168,218,60
152,218,2,408,0,1,1,0,1,386,168,218,61
153,217,2,408,0,1,1,0,1,386,168,218,65
154,221,2,408,0,1,1,0,1,386,168,218,65
155,220,2,408,0,0,2,0,1,386,168,218,66
156,221,2,408,0,0,2,0,1,386,168,218,66
157,221,2,408,0,0,2,1,1,386,168,218,66
158,220,3,409,1,1,2,1,1,386,168,218,66
159,218,2,409,0,1,1,1,0,387,168,219,68
160,220,2,409,0,1,1,1,0,387,168,219,68
161,220,2,409,0,0,2,1,0,387,168,219,68
162,220,2,409,0,0,2,1,0,387,168,219,68
163,220,2,409,0,0,2,1,1,387,168,219,68
164,219,2,409,0,0,2,1,1,387,168,219,69
165,220,1,409,0,0,1,0,1,388,168,220,69
166,220,1,409,0,0,1,0,1,388,168,220,69
167,220,1,409,0,0,1,0,1,388,168,220,69
168,220,1,409,0,0,1,0,1,388,168,220,69
169,220,1,409,0,0,1,0,1,388,168,220,69
170,220,1,409,0,0,1,0,1,388,168,220,69
171,220,0,409,0,0,0,0,0,389,169,220,69
172,220,0,409,0,0,0,0,0,389,169,220,69
173,220,0,409,0,0,0,0,0,389,169,220,69
174,220,0,409,0,0,0,0,0,389,169,220,69
175,220,0,409,0,0,0,0,0,389,169,220,70
176,221,0,409,0,0,0,0,0,389,169,220,70
177,221,0,409,0,0,0,0,0,389,169,220,71
178,222,0,409,0,0,0,0,0,389,169,220,71
179,222,0,409,0,0,0,0,0,389,169,220,71
