
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
48,477,60,128,7,16,44,21,11,64,23,41,25
49,473,62,132,4,16,46,25,11,66,24,42,25
50,467,62,137,5,15,47,25,12,71,26,45,26
51,460,65,144,7,18,47,26,11,74,27,47,28
52,456,69,150,6,17,52,31,10,76,29,47,28
53,454,65,152,2,13,52,28,11,81,30,51,29
54,446,70,161,9,17,53,31,11,85,31,54,29
55,440,72,167,6,20,52,33,11,89,33,56,29
56,431,75,176,9,25,50,33,10,95,35,60,29
57,423,76,183,7,25,51,30,10,101,36,65,30
58,420,74,187,4,17,57,29,9,107,38,69,30
59,412,78,195,8,18,60,32,9,111,41,70,31
60,406,79,202,7,19,60,34,13,116,44,72,32
61,401,80,208,6,19,61,34,15,120,46,74,33
62,395,80,215,7,20,60,34,14,127,48,79,33
63,390,79,220,5,21,58,35,13,133,49,84,33
64,377,85,232,12,20,65,33,15,138,51,87,35
65,369,92,242,10,25,67,33,16,141,52,89,35
66,364,94,247,5,22,72,39,20,144,55,89,36
67,358,95,254,7,24,71,37,21,150,60,90,36
68,351,88,261,7,24,64,31,21,162,63,99,38
69,347,87,267,6,19,68,30,20,169,65,104,38
70,341,87,273,6,20,67,30,21,175,67,108,38
71,332,90,281,8,22,68,35,22,180,67,113,39
72,326,91,288,7,19,72,33,23,186,70,116,39
73,320,93,294,6,20,73,35,23,190,70,120,39
74,314,87,300,6,20,67,33,23,202,74,128,39
75,311,85,303,3,17,68,34,22,206,78,128,40
76,305,84,310,7,20,64,36,18,214,83,131,40
77,301,82,313,3,13,69,37,18,219,85,134,41
78,297,80,318,5,14,66,35,17,225,86,139,42
79,295,71,321,3,15,56,33,17,236,92,144,43
80,289,73,328,7,14,59,34,15,241,93,148,43
81,284,71,333,5,15,56,30,14,247,96,151,44
82,279,66,338,5,17,49,30,12,257,100,157,45
83,275,66,343,5,17,49,29,12,262,103,159,45
84,273,64,345,2,10,54,27,13,266,107,159,45
85,268,64,350,5,12,52,25,15,271,110,161,45
86,266,62,352,2,8,54,27,18,275,111,164,45
87,262,56,356,4,9,47,22,16,285,118,167,45
88,255,59,363,7,12,47,22,18,289,120,169,46
89,254,58,365,2,12,46,22,18,291,120,171,47
90,254,51,366,1,11,40,22,14,299,123,176,47
91,251,50,369,3,8,42,20,14,303,125,178,47
92,247,51,373,4,9,42,20,13,306,126,180,47
93,244,47,375,2,7,40,24,9,311,128,183,49
94,245,41,376,1,7,34,24,5,318,129,189,49
95,245,38,376,0,5,33,24,6,321,130,191,50
96,245,33,377,1,2,31,22,3,327,133,194,50
97,244,31,378,1,2,29,21,3,330,134,196,50
98,239,31,382,4,6,25,19,5,334,137,197,51
99,239,30,383,1,6,24,19,4,336,138,198,52
100,237,30,385,2,7,23,17,4,338,138,200,53
101,235,26,388,3,8,18,11,4,344,141,203,54
102,233,27,391,3,9,18,10,4,346,143,203,55
103,233,24,392,1,6,18,7,5,350,145,205,55
104,230,24,394,2,7,17,6,6,351,145,206,57
105,231,23,395,1,4,19,8,6,353,146,207,57
106,229,21,397,2,5,16,6,5,357,149,208,57
107,228,21,398,1,4,17,9,5,358,150,208,57
108,227,21,398,0,3,18,10,5,358,150,208,58
109,227,21,399,1,2,19,11,5,359,150,209,58
110,226,21,400,1,3,18,11,5,359,150,209,59
111,227,19,400,0,2,17,12,4,361,150,211,59
112,227,17,400,0,2,15,11,3,363,150,213,59
113,226,14,401,1,2,12,8,3,367,151,216,59
114,225,13,401,0,1,12,8,2,368,151,217,60
115,225,10,401,0,1,9,6,2,371,153,218,61
116,225,9,401,0,1,8,6,2,372,154,218,63
117,227,7,401,0,0,7,4,2,374,156,218,63
118,226,6,401,0,0,6,3,2,375,157,218,64
119,227,4,401,0,0,4,2,2,377,158,219,64
120,226,4,401,0,0,4,2,2,377,158,219,65
121,227,3,401,0,0,3,2,1,378,159,219,65
122,227,3,401,0,0,3,2,1,378,159,219,65
123,227,2,401,0,0,2,1,1,379,160,219,65
124,226,2,402,1,1,1,0,1,380,161,219,65
125,225,2,402,0,1,1,0,1,380,161,219,66
126,226,2,402,0,1,1,0,1,380,161,219,66
127,226,1,402,0,1,0,0,0,381,161,220,66
128,226,1,402,0,0,1,0,0,381,161,220,67
129,227,1,402,0,0,1,0,0,381,161,220,67
130,227,1,402,0,0,1,1,0,381,161,220,67
131,227,1,402,0,0,1,1,0,381,161,220,67
132,227,1,402,0,0,1,1,0,381,161,220,68
133,228,1,402,0,0,1,1,0,381,161,220,68
134,228,1,402,0,0,1,1,0,381,161,220,68
135,228,1,402,0,0,1,1,0,381,161,220,68
136,226,1,402,0,0,1,1,0,381,161,220,70
137,228,1,402,0,0,1,1,0,381,161,220,70
138,228,0,402,0,0,0,0,0,382,162,220,70
139,228,0,402,0,0,0,0,0,382,162,220,70
140,227,0,402,0,0,0,0,0,382,162,220,71
141,228,0,402,0,0,0,0,0,382,162,220,71
142,228,0,402,0,0,0,0,0,382,162,220,71
143,228,0,402,0,0,0,0,0,382,162,220,71
144,228,0,402,0,0,0,0,0,382,162,220,71
145,228,0,402,0,0,0,0,0,382,162,220,71
146,228,0,402,0,0,0,0,0,382,162,220,71
147,228,0,402,0,0,0,0,0,382,162,220,72
148,228,0,402,0,0,0,0,0,382,162,220,73
149,229,0,402,0,0,0,0,0,382,162,220,73
150,229,0,402,0,0,0,0,0,382,162,220,73
151,229,0,402,0,0,0,0,0,382,162,220,73
152,229,0,402,0,0,0,0,0,382,162,220,73
153,229,0,402,0,0,0,0,0,382,162,220,73
154,229,0,402,0,0,0,0,0,382,162,220,73
155,229,0,402,0,0,0,0,0,382,162,220,73
156,229,0,402,0,0,0,0,0,382,162,220,74
157,230,0,402,0,0,0,0,0,382,162,220,74
158,230,0,402,0,0,0,0,0,382,162,220,74
159,230,0,402,0,0,0,0,0,382,162,220,74
160,230,0,402,0,0,0,0,0,382,162,220,74
161,230,0,402,0,0,0,0,0,382,162,220,74
162,230,0,402,0,0,0,0,0,382,162,220,74
163,230,0,402,0,0,0,0,0,382,162,220,74
164,230,0,402,0,0,0,0,0,382,162,220,74
165,230,0,402,0,0,0,0,0,382,162,220,74
166,230,0,402,0,0,0,0,0,382,162,220,74
167,230,0,402,0,0,0,0,0,382,162,220,74
168,230,0,402,0,0,0,0,0,382,162,220,74
169,230,0,402,0,0,0,0,0,382,162,220,74
170,230,0,402,0,0,0,0,0,382,162,220,74
171,230,0,402,0,0,0,0,0,382,162,220,74
172,230,0,402,0,0,0,0,0,382,162,220,74
173,230,0,402,0,0,0,0,0,382,162,220,74
174,230,0,402,0,0,0,0,0,382,162,220,74
175,230,0,402,0,0,0,0,0,382,162,220,74
176,230,0,402,0,0,0,0,0,382,162,220,74
177,230,0,402,0,0,0,0,0,382,162,220,74
178,230,0,402,0,0,0,0,0,382,162,220,75
179,230,0,402,0,0,0,0,0,382,162,220,76
