
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,229,10,397,2,3,7,3,2,371,148,223,46
108,227,10,399,2,4,6,5,0,373,149,224,46
109,227,10,399,0,3,7,5,0,373,149,224,46
110,225,11,401,2,4,7,5,0,374,149,225,46
111,225,11,401,0,3,8,6,0,374,149,225,46
112,224,12,402,1,2,10,7,0,374,149,225,46
113,222,12,404,2,3,9,6,0,375,149,226,47
114,223,12,404,0,2,10,7,1,375,149,226,48
115,223,11,405,1,2,9,5,2,376,149,227,49
116,221,12,408,3,5,7,3,3,378,151,227,49
117,221,12,408,0,4,8,4,3,378,151,227,49
118,221,12,408,0,4,8,4,3,378,151,227,49
119,221,12,408,0,1,11,5,3,378,151,227,49
120,221,11,408,0,0,11,4,3,379,152,227,49
121,220,11,409,1,1,10,6,3,380,153,227,49
122,219,10,410,1,2,8,5,3,382,153,229,49
123,218,10,411,1,3,7,5,2,383,153,230,50
124,219,9,411,0,3,6,5,1,384,153,231,50
125,219,8,411,0,0,8,4,1,385,154,231,50
126,218,9,412,1,1,8,4,1,385,154,231,50
127,217,8,412,0,1,7,4,3,386,155,231,51
128,216,9,413,1,2,7,4,3,386,155,231,52
129,217,6,413,0,2,4,1,3,389,156,233,52
130,217,5,413,0,1,4,1,2,390,156,234,52
131,217,5,413,0,1,4,1,2,390,156,234,52
132,216,6,414,1,1,5,2,2,390,156,234,53
133,217,6,414,0,1,5,2,2,390,156,234,53
134,217,6,414,0,1,5,3,2,390,156,234,53
135,217,3,414,0,1,2,2,0,393,158,235,55
136,219,3,414,0,0,3,2,0,393,158,235,55
137,218,3,414,0,0,3,2,0,393,158,235,56
138,219,3,414,0,0,3,3,0,393,158,235,56
139,219,3,414,0,0,3,3,0,393,158,235,56
140,218,3,415,1,1,2,2,0,394,159,235,56
141,218,3,415,0,1,2,2,0,394,159,235,56
142,218,2,415,0,1,1,1,0,395,160,235,56
143,218,2,415,0,1,1,1,0,395,160,235,56
144,218,2,415,0,0,2,1,0,395,160,235,56
145,218,2,415,0,0,2,1,0,395,160,235,56
146,218,1,415,0,0,1,1,0,396,160,236,56
147,218,1,415,0,0,1,1,0,396,160,236,56
148,218,1,415,0,0,1,1,0,396,160,236,56
149,217,2,416,1,1,1,1,0,396,160,236,56
150,217,2,416,0,1,1,1,0,396,160,236,56
151,217,2,416,0,1,1,1,0,396,160,236,56
152,216,2,416,0,1,1,1,0,396,160,236,57
153,217,2,416,0,0,2,1,0,396,160,236,57
154,217,1,416,0,0,1,0,0,397,161,236,57
155,216,2,417,1,1,1,1,0,397,161,236,57
156,216,2,417,0,1,1,1,0,397,161,236,57
157,216,2,417,0,1,1,1,0,397,161,236,58
158,216,2,417,0,1,1,1,0,397,161,236,59
159,217,2,417,0,0,2,1,0,397,161,236,59
160,216,2,417,0,0,2,1,0,397,161,236,60
161,217,2,417,0,0,2,2,0,397,161,236,60
162,217,2,417,0,0,2,2,0,397,161,236,60
163,217,1,417,0,0,1,1,0,398,161,237,60
164,217,1,417,0,0,1,1,0,398,161,237,60
165,217,1,417,0,0,1,1,0,398,161,237,60
166,217,1,417,0,0,1,1,0,398,161,237,60
167,217,1,417,0,0,1,1,0,398,161,237,60
168,217,1,417,0,0,1,1,0,398,161,237,60
169,217,0,417,0,0,0,0,0,399,162,237,60
170,217,0,417,0,0,0,0,0,399,162,237,60
171,217,0,417,0,0,0,0,0,399,162,237,60
172,217,0,417,0,0,0,0,0,399,162,237,60
173,217,0,417,0,0,0,0,0,399,162,237,60
174,216,0,417,0,0,0,0,0,399,162,237,61
175,217,0,417,0,0,0,0,0,399,162,237,62
176,217,0,417,0,0,0,0,0,399,162,237,63
177,217,0,417,0,0,0,0,0,399,162,237,64
178,218,0,417,0,0,0,0,0,399,162,237,65
179,219,0,417,0,0,0,0,0,399,162,237,65
