
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,507,31,98,3,10,21,7,6,62,27,35,28
64,505,30,100,2,7,23,7,6,65,28,37,28
65,501,32,103,3,8,24,10,7,66,28,38,29
66,500,33,105,2,6,27,11,10,66,28,38,30
67,498,34,108,3,7,27,11,10,68,29,39,30
68,497,33,109,1,6,27,12,11,70,30,40,30
69,493,35,112,3,7,28,12,12,71,30,41,31
70,491,34,115,3,8,26,12,10,74,31,43,32
71,490,35,117,2,7,28,13,10,75,31,44,32
72,487,35,120,3,10,25,13,9,78,33,45,32
73,483,35,124,4,11,24,13,8,81,35,46,33
74,480,33,128,4,11,22,10,5,86,37,49,34
75,478,33,130,2,12,21,11,5,88,37,51,35
76,477,31,132,2,7,24,12,4,92,38,54,35
77,474,31,134,2,7,24,12,3,94,39,55,36
78,472,32,137,3,6,26,16,4,96,39,57,36
79,469,34,140,3,7,27,16,5,97,39,58,36
80,467,35,142,2,8,27,19,5,98,40,58,36
81,466,33,143,1,7,26,18,5,101,42,59,36
82,465,34,144,1,5,29,19,5,101,42,59,36
83,463,33,146,2,4,29,19,4,104,43,61,36
84,459,33,150,4,8,25,18,4,108,44,64,36
85,458,33,151,1,6,27,19,5,109,45,64,36
86,458,26,151,0,5,21,14,3,116,49,67,36
87,457,25,152,1,4,21,14,4,118,50,68,36
88,453,25,156,4,5,20,11,4,122,53,69,36
89,451,24,157,1,6,18,10,5,124,55,69,37
90,451,24,158,1,5,19,11,6,125,56,69,37
91,448,25,161,3,6,19,9,6,127,57,70,37
92,444,24,163,2,5,19,7,7,130,57,73,39
93,443,24,166,3,7,17,6,7,133,57,76,39
94,441,26,168,2,8,18,8,8,133,57,76,39
95,439,24,169,1,5,19,8,6,136,58,78,40
96,440,23,169,0,5,18,9,5,137,58,79,41
97,440,22,170,1,4,18,11,5,139,59,80,41
98,440,19,170,0,2,17,9,4,142,61,81,41
99,438,21,172,2,2,19,10,5,142,61,81,41
100,436,20,173,1,3,17,10,5,144,62,82,42
101,437,18,173,0,2,16,11,4,146,62,84,42
102,436,16,174,1,3,13,9,3,149,63,86,43
103,436,16,175,1,2,14,8,4,150,63,87,43
104,436,15,175,0,2,13,7,4,151,64,87,43
105,435,12,176,1,1,11,6,3,155,65,90,43
106,435,12,176,0,1,11,6,3,155,65,90,43
107,431,14,180,4,5,9,7,2,157,66,91,44
108,432,12,180,0,4,8,6,1,159,67,92,44
109,432,10,180,0,4,6,4,1,161,68,93,44
110,432,10,180,0,2,8,5,1,161,68,93,44
111,431,10,181,1,1,9,5,0,162,69,93,44
112,430,11,182,1,2,9,6,1,162,69,93,44
113,430,9,182,0,2,7,5,2,164,70,94,44
114,428,10,183,1,2,8,5,2,164,70,94,45
115,427,9,184,1,2,7,3,2,166,72,94,46
116,428,9,184,0,1,8,4,2,166,72,94,46
117,426,11,186,2,2,9,5,2,166,72,94,46
118,423,13,189,3,5,8,5,2,167,73,94,46
119,419,16,192,3,8,8,6,2,167,73,94,47
120,419,15,193,1,6,9,5,1,169,73,96,47
121,418,14,194,1,5,9,4,0,171,74,97,48
122,419,14,194,0,4,10,5,2,171,74,97,49
123,419,15,195,1,2,13,6,3,171,74,97,49
124,418,15,196,1,3,12,6,3,172,74,98,49
125,418,14,196,0,2,12,7,4,173,74,99,49
126,417,14,197,1,2,12,6,4,174,74,100,49
127,417,13,197,0,1,12,6,4,175,74,101,49
128,415,15,199,2,3,12,7,4,175,74,101,49
129,413,17,201,2,4,13,8,4,175,74,101,49
130,412,15,202,1,3,12,7,2,178,76,102,49
131,410,14,203,1,2,12,7,1,180,76,104,50
132,409,15,205,2,4,11,7,2,181,77,104,50
133,408,12,205,0,3,9,7,1,184,77,107,52
134,408,12,205,0,3,9,7,1,184,77,107,54
135,408,13,207,2,2,11,7,1,185,78,107,54
136,406,14,209,2,4,10,6,1,186,78,108,54
137,406,13,209,0,3,10,7,2,187,78,109,54
138,404,15,211,2,4,11,7,2,187,78,109,54
139,402,16,213,2,4,12,7,2,188,79,109,54
140,401,14,213,0,4,10,7,1,190,79,111,55
141,401,13,214,1,4,9,7,1,192,81,111,55
142,401,13,214,0,2,11,7,1,192,81,111,55
143,400,13,215,1,2,11,7,1,193,82,111,55
144,399,14,216,1,2,12,9,1,193,82,111,55
145,398,12,217,1,3,9,8,0,196,83,113,55
146,396,13,218,1,4,9,9,0,196,83,113,56
147,396,13,219,1,4,9,8,0,197,84,113,57
148,395,13,220,1,4,9,7,0,198,85,113,58
149,395,12,221,1,3,9,6,0,200,86,114,58
150,395,12,221,0,2,10,7,0,200,86,114,58
151,393,13,223,2,3,10,7,1,201,86,115,58
152,391,13,225,2,5,8,6,1,203,88,115,58
153,390,13,226,1,4,9,5,2,204,89,115,58
154,389,13,227,1,3,10,4,2,205,89,116,58
155,386,16,230,3,5,11,5,3,205,89,116,59
156,387,16,230,0,5,11,5,5,205,89,116,59
157,387,15,230,0,2,13,5,5,206,89,117,59
158,386,15,231,1,3,12,4,5,207,90,117,59
159,385,14,232,1,2,12,6,4,209,91,118,59
160,384,14,233,1,3,11,5,4,210,91,119,59
161,384,13,233,0,2,11,6,4,211,91,120,59
162,382,15,235,2,3,12,6,4,211,91,120,59
163,382,13,235,0,3,10,6,3,213,91,122,59
164,380,13,237,2,3,10,7,1,215,92,123,59
165,380,12,237,0,2,10,6,1,216,93,123,59
166,380,12,237,0,2,10,7,2,216,93,123,59
167,380,9,237,0,1,8,5,2,219,96,123,59
168,379,10,238,1,1,9,5,2,219,96,123,59
169,379,8,238,0,1,7,5,1,221,98,123,59
170,378,8,238,0,1,7,5,2,221,98,123,60
171,379,7,238,0,1,6,4,2,222,98,124,60
172,378,7,239,1,1,6,3,2,223,99,124,60
173,378,7,239,0,1,6,3,2,223,99,124,60
174,378,5,239,0,1,4,3,1,225,99,126,60
175,377,5,240,1,2,3,2,1,226,99,127,60
176,377,5,240,0,1,4,2,1,226,99,127,60
177,376,5,241,1,1,4,1,1,227,99,128,60
178,374,5,242,1,2,3,1,1,228,99,129,61
179,375,5,242,0,1,4,1,2,228,99,129,61
