
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,507,37,98,0,4,33,16,10,56,21,35,22
44,501,40,104,6,8,32,18,9,59,22,37,22
45,497,38,108,4,11,27,15,9,64,24,40,23
46,494,41,112,4,10,31,16,9,65,25,40,23
47,493,39,113,1,6,33,15,8,68,26,42,23
48,489,40,117,4,7,33,16,9,71,26,45,23
49,482,40,123,6,11,29,17,7,77,28,49,24
50,476,43,129,6,14,29,18,6,80,30,50,25
51,472,45,132,3,15,30,19,6,81,30,51,27
52,472,43,134,2,12,31,16,8,85,34,51,27
53,465,47,141,7,14,33,17,6,88,34,54,27
54,462,48,144,3,12,36,18,8,90,35,55,27
55,455,53,151,7,15,38,21,8,91,36,55,28
56,450,53,156,5,16,37,20,9,96,38,58,29
57,449,49,157,1,9,40,19,9,101,39,62,30
58,450,45,157,0,4,41,18,10,104,42,62,31
59,448,46,160,3,5,41,24,10,106,42,64,31
60,442,48,165,5,9,39,26,10,109,42,67,32
61,440,50,168,3,11,39,27,10,110,42,68,32
62,436,49,172,4,14,35,24,9,115,43,72,32
63,434,47,174,2,10,37,22,8,119,43,76,32
64,432,44,176,2,8,36,19,7,124,44,80,32
65,430,42,178,2,5,37,21,7,128,48,80,32
66,426,42,182,4,7,35,21,7,132,49,83,32
67,421,39,187,5,10,29,17,8,140,54,86,32
68,419,36,189,2,8,28,16,6,145,57,88,32
69,417,36,191,2,7,29,16,6,147,57,90,32
70,411,40,197,6,12,28,18,6,148,58,90,33
71,409,41,200,3,11,30,17,8,149,59,90,34
72,409,40,200,0,10,30,17,8,150,59,91,35
73,407,37,202,2,7,30,16,8,155,61,94,36
74,407,34,203,1,6,28,14,7,159,63,96,36
75,403,33,207,4,7,26,15,6,164,63,101,37
76,404,32,207,0,5,27,15,7,165,64,101,37
77,403,31,208,1,4,27,15,8,167,64,103,37
78,401,29,210,2,5,24,13,8,171,66,105,37
79,400,27,211,1,4,23,13,7,174,67,107,37
80,398,28,213,2,5,23,14,6,175,68,107,37
81,396,26,215,2,4,22,13,5,179,70,109,37
82,394,27,217,2,6,21,13,5,180,70,110,37
83,394,22,217,0,5,17,11,5,185,72,113,37
84,391,23,220,3,5,18,10,4,187,73,114,37
85,391,20,220,0,4,16,8,4,190,75,115,37
86,391,18,220,0,3,15,9,4,192,77,115,37
87,390,17,221,1,3,14,9,3,194,79,115,37
88,390,16,221,0,1,15,8,4,195,80,115,37
89,388,16,223,2,3,13,6,5,197,82,115,37
90,388,15,223,0,3,12,7,5,198,83,115,37
91,386,13,224,1,3,10,5,4,201,84,117,38
92,387,13,224,0,3,10,5,4,201,84,117,38
93,387,12,224,0,1,11,6,3,202,84,118,38
94,386,9,225,1,2,7,3,2,205,84,121,39
95,386,8,225,0,1,7,4,2,206,84,122,40
96,387,7,225,0,0,7,4,1,207,84,123,40
97,386,7,226,1,1,6,5,0,208,84,124,40
98,386,6,226,0,1,5,5,0,209,84,125,41
99,387,6,226,0,1,5,5,0,209,84,125,41
100,386,7,227,1,1,6,5,0,209,84,125,41
101,386,6,227,0,1,5,4,0,210,84,126,41
102,385,6,227,0,1,5,4,1,210,84,126,42
103,386,4,227,0,1,3,2,1,212,86,126,42
104,386,4,227,0,0,4,2,1,212,86,126,42
105,386,3,227,0,0,3,1,1,213,86,127,43
106,387,2,227,0,0,2,1,1,214,87,127,43
107,385,3,228,1,1,2,1,1,214,87,127,44
108,386,3,228,0,1,2,1,1,214,87,127,44
109,386,3,228,0,1,2,1,1,214,87,127,44
110,386,2,228,0,0,2,1,0,215,87,128,44
111,386,2,228,0,0,2,1,0,215,87,128,44
112,386,2,228,0,0,2,2,0,215,87,128,44
113,386,2,228,0,0,2,2,0,215,87,128,44
114,385,1,228,0,0,1,1,0,216,88,128,45
115,386,1,228,0,0,1,1,0,216,88,128,45
116,386,1,228,0,0,1,1,0,216,88,128,46
117,387,1,228,0,0,1,1,0,216,88,128,46
118,387,1,228,0,0,1,1,0,216,88,128,46
119,387,1,228,0,0,1,1,0,216,88,128,46
120,387,0,228,0,0,0,0,0,217,88,129,46
121,387,0,228,0,0,0,0,0,217,88,129,46
122,387,0,228,0,0,0,0,0,217,88,129,46
123,387,0,228,0,0,0,0,0,217,88,129,46
124,387,0,228,0,0,0,0,0,217,88,129,46
125,387,0,228,0,0,0,0,0,217,88,129,46
126,387,0,228,0,0,0,0,0,217,88,129,47
127,388,0,228,0,0,0,0,0,217,88,129,47
128,388,0,228,0,0,0,0,0,217,88,129,47
129,388,0,228,0,0,0,0,0,217,88,129,47
130,388,0,228,0,0,0,0,0,217,88,129,47
131,388,0,228,0,0,0,0,0,217,88,129,47
132,388,0,228,0,0,0,0,0,217,88,129,47
133,388,0,228,0,0,0,0,0,217,88,129,47
134,388,0,228,0,0,0,0,0,217,88,129,47
135,388,0,228,0,0,0,0,0,217,88,129,48
136,388,0,228,0,0,0,0,0,217,88,129,49
137,389,0,228,0,0,0,0,0,217,88,129,49
138,389,0,228,0,0,0,0,0,217,88,129,49
139,389,0,228,0,0,0,0,0,217,88,129,49
140,389,0,228,0,0,0,0,0,217,88,129,49
141,389,0,228,0,0,0,0,0,217,88,129,49
142,388,0,228,0,0,0,0,0,217,88,129,50
143,389,0,228,0,0,0,0,0,217,88,129,50
144,388,0,228,0,0,0,0,0,217,88,129,51
145,389,0,228,0,0,0,0,0,217,88,129,51
146,389,0,228,0,0,0,0,0,217,88,129,51
147,389,0,228,0,0,0,0,0,217,88,129,51
148,389,0,228,0,0,0,0,0,217,88,129,51
149,389,0,228,0,0,0,0,0,217,88,129,51
150,389,0,228,0,0,0,0,0,217,88,129,51
151,387,0,228,0,0,0,0,0,217,88,129,53
152,389,0,228,0,0,0,0,0,217,88,129,53
153,389,0,228,0,0,0,0,0,217,88,129,53
154,388,0,228,0,0,0,0,0,217,88,129,54
155,389,0,228,0,0,0,0,0,217,88,129,55
156,390,0,228,0,0,0,0,0,217,88,129,55
157,389,0,228,0,0,0,0,0,217,88,129,56
158,390,0,228,0,0,0,0,0,217,88,129,56
159,390,0,228,0,0,0,0,0,217,88,129,56
160,390,0,228,0,0,0,0,0,217,88,129,56
161,390,0,228,0,0,0,0,0,217,88,129,56
162,389,0,228,0,0,0,0,0,217,88,129,57
163,390,0,228,0,0,0,0,0,217,88,129,57
164,389,0,228,0,0,0,0,0,217,88,129,58
165,389,0,228,0,0,0,0,0,217,88,129,59
166,388,0,228,0,0,0,0,0,217,88,129,62
167,390,0,228,0,0,0,0,0,217,88,129,63
168,391,0,228,0,0,0,0,0,217,88,129,63
169,391,0,228,0,0,0,0,0,217,88,129,63
170,391,0,228,0,0,0,0,0,217,88,129,63
171,391,0,228,0,0,0,0,0,217,88,129,63
172,391,0,228,0,0,0,0,0,217,88,129,63
173,391,0,228,0,0,0,0,0,217,88,129,64
174,392,0,228,0,0,0,0,0,217,88,129,64
175,392,0,228,0,0,0,0,0,217,88,129,64
176,392,0,228,0,0,0,0,0,217,88,129,64
177,392,0,228,0,0,0,0,0,217,88,129,64
178,392,0,228,0,0,0,0,0,217,88,129,64
179,392,0,228,0,0,0,0,0,217,88,129,64
