
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,510,31,93,1,4,27,14,8,59,19,40,23
62,506,34,97,4,7,27,17,8,60,20,40,23
63,504,34,99,2,9,25,16,8,62,21,41,23
64,500,32,103,4,9,23,13,6,68,23,45,23
65,498,27,104,1,7,20,7,6,74,28,46,24
66,498,24,104,0,6,18,8,6,77,30,47,25
67,496,23,106,2,3,20,10,4,80,32,48,26
68,496,23,107,1,4,19,11,3,81,32,49,26
69,492,25,109,2,5,20,15,4,81,32,49,28
70,492,23,111,2,7,16,11,4,85,34,51,28
71,491,22,111,0,4,18,10,5,86,34,52,29
72,492,21,111,0,2,19,10,4,87,35,52,29
73,486,25,115,4,5,20,12,5,87,35,52,31
74,487,22,116,1,5,17,11,4,91,36,55,31
75,485,21,118,2,5,16,10,3,94,37,57,31
76,485,20,118,0,3,17,9,4,95,37,58,31
77,484,16,119,1,2,14,7,3,100,39,61,31
78,484,16,119,0,2,14,9,3,100,39,61,31
79,483,15,119,0,1,14,10,3,101,40,61,32
80,484,15,119,0,1,14,10,3,101,40,61,32
81,483,13,120,1,1,12,9,2,104,42,62,32
82,481,11,120,0,1,10,7,2,106,43,63,34
83,483,10,120,0,0,10,7,2,107,44,63,34
84,481,11,122,2,2,9,7,1,108,44,64,34
85,480,9,123,1,3,6,5,1,110,45,65,35
86,480,8,124,1,3,5,3,1,112,46,66,35
87,480,6,124,0,2,4,2,0,114,46,68,35
88,480,6,124,0,1,5,3,0,114,46,68,35
89,479,6,125,1,2,4,2,1,115,47,68,35
90,478,6,125,0,1,5,3,1,115,47,68,36
91,479,6,125,0,0,6,3,1,115,47,68,36
92,478,7,126,1,1,6,3,2,115,47,68,36
93,478,6,126,0,1,5,2,3,116,47,69,36
94,478,6,126,0,1,5,2,3,116,47,69,36
95,476,8,128,2,3,5,2,3,116,47,69,37
96,474,10,131,3,5,5,1,3,117,48,69,37
97,473,10,132,1,6,4,1,2,118,48,70,37
98,473,9,132,0,5,4,0,3,119,49,70,37
99,472,9,132,0,2,7,0,3,119,49,70,38
100,471,9,133,1,1,8,1,2,120,50,70,39
101,470,9,134,1,2,7,3,2,121,50,71,41
102,472,9,134,0,2,7,5,2,121,50,71,41
103,472,9,134,0,2,7,5,2,121,50,71,41
104,471,10,135,1,2,8,5,2,121,50,71,41
105,469,12,137,2,3,9,5,2,121,50,71,41
106,468,12,138,1,4,8,6,1,122,50,72,41
107,467,13,139,1,4,9,7,1,122,50,72,41
108,465,14,141,2,5,9,6,1,123,50,73,41
109,464,12,142,1,4,8,5,0,126,51,75,41
110,464,10,142,0,4,6,3,1,128,51,77,42
111,464,10,142,0,2,8,3,3,128,51,77,43
112,465,10,142,0,0,10,3,3,128,51,77,43
113,462,12,144,2,2,10,5,3,128,51,77,44
114,458,16,149,5,7,9,5,4,129,52,77,44
115,455,17,151,2,9,8,4,4,130,52,78,45
116,453,20,154,3,7,13,4,4,130,52,78,45
117,452,20,155,1,7,13,3,4,131,53,78,45
118,451,20,156,1,4,16,6,5,132,54,78,45
119,449,20,158,2,5,15,7,3,134,55,79,45
120,446,22,160,2,5,17,8,6,134,55,79,46
121,441,25,165,5,8,17,6,7,136,56,80,47
122,440,23,166,1,8,15,6,7,138,56,82,49
123,439,26,169,3,9,17,7,8,138,56,82,49
124,436,29,172,3,7,22,7,8,138,56,82,49
125,431,34,177,5,11,23,9,8,138,56,82,49
126,427,32,180,3,13,19,10,7,143,60,83,50
127,427,32,181,1,7,25,10,7,144,61,83,50
128,419,35,188,7,11,24,10,4,148,61,87,51
129,416,38,192,4,12,26,15,5,149,62,87,51
130,414,38,194,2,7,31,17,4,151,62,89,51
131,409,41,199,5,10,31,17,5,153,62,91,51
132,405,44,202,3,11,33,23,6,153,62,91,53
133,402,47,207,5,15,32,22,7,155,62,93,53
134,397,47,212,5,16,31,20,6,160,64,96,53
135,393,50,216,4,13,37,20,6,161,64,97,53
136,391,51,218,2,11,40,22,7,162,64,98,53
137,389,46,220,2,8,38,23,6,169,67,102,53
138,386,45,222,2,7,38,22,8,172,68,104,54
139,384,44,225,3,7,37,24,7,175,70,105,55
140,384,38,226,1,7,31,19,8,182,75,107,55
141,381,38,228,2,5,33,21,7,184,75,109,56
142,380,38,230,2,6,32,20,7,186,76,110,56
143,379,38,231,1,4,34,22,8,187,76,111,56
144,375,39,235,4,7,32,21,7,190,77,113,56
145,372,35,238,3,7,28,18,6,197,83,114,56
146,370,33,240,2,9,24,16,5,201,85,116,56
147,367,31,243,3,10,21,15,4,206,88,118,56
148,364,30,245,2,9,21,14,2,209,88,121,57
149,363,29,247,2,6,23,11,4,212,90,122,57
150,362,29,248,1,5,24,11,6,213,91,122,57
151,359,28,251,3,7,21,12,6,217,92,125,57
152,358,28,252,1,7,21,13,6,218,93,125,58
153,357,26,254,2,5,21,10,6,221,94,127,59
154,358,24,254,0,3,21,9,6,222,94,128,60
155,357,22,255,1,1,21,8,8,225,94,131,61
156,355,24,257,2,3,21,10,8,225,94,131,62
157,355,23,258,1,4,19,12,7,227,95,132,62
158,353,22,260,2,6,16,11,5,230,97,133,62
159,352,18,261,1,6,12,7,4,235,99,136,62
160,352,17,261,0,2,15,6,4,236,99,137,62
161,350,19,263,2,3,16,7,4,236,99,137,62
162,348,20,265,2,4,16,9,5,237,99,138,62
163,347,17,266,1,4,13,7,4,241,100,141,62
164,347,15,266,0,4,11,6,4,243,100,143,63
165,347,13,267,1,1,12,5,3,246,100,146,63
166,346,14,268,1,2,12,5,3,246,100,146,63
167,345,15,269,1,3,12,8,4,246,100,146,63
168,342,18,272,3,5,13,8,4,246,100,146,63
169,340,19,274,2,5,14,7,4,247,101,146,63
170,337,15,275,1,6,9,4,3,251,103,148,66
171,340,14,275,0,4,10,6,2,252,103,149,66
172,340,14,275,0,0,14,6,2,252,103,149,66
173,340,13,275,0,0,13,5,4,253,103,150,66
174,336,17,279,4,4,13,9,4,253,103,150,66
175,335,14,280,1,5,9,6,3,257,105,152,66
176,334,15,281,1,5,10,6,3,257,105,152,67
177,332,16,282,1,3,13,6,3,257,105,152,69
178,332,17,284,2,4,13,6,3,258,106,152,69
179,331,16,285,1,3,13,5,5,260,106,154,69
