
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
41,464,63,144,3,13,50,27,13,70,22,48,25
42,460,65,150,6,16,49,30,13,74,23,51,26
43,453,67,158,8,15,52,25,15,79,26,53,27
44,453,61,159,1,11,50,21,15,85,30,55,28
45,450,61,163,4,12,49,23,18,87,32,55,30
46,447,61,168,5,14,47,22,19,92,36,56,30
47,446,57,169,1,10,47,22,17,97,37,60,30
48,442,51,173,4,11,40,19,13,106,43,63,31
49,442,51,174,1,5,46,21,15,106,43,63,32
50,436,50,179,5,8,42,20,13,112,45,67,35
51,434,52,184,5,13,39,24,13,115,45,70,35
52,432,51,186,2,11,40,24,12,118,46,72,35
53,427,48,191,5,13,35,19,9,126,50,76,35
54,426,44,192,1,10,34,19,8,131,54,77,35
55,421,46,197,5,9,37,19,8,134,54,80,35
56,420,44,198,1,8,36,18,10,137,55,82,35
57,415,44,203,5,8,36,20,9,142,57,85,35
58,413,43,205,2,8,35,20,8,145,58,87,35
59,405,42,212,7,13,29,19,6,152,58,94,37
60,403,43,215,3,15,28,20,5,154,59,95,38
61,397,48,220,5,12,36,21,6,154,59,95,40
62,392,51,227,7,17,34,17,7,158,61,97,40
63,388,51,231,4,18,33,19,9,161,62,99,41
64,384,53,236,5,17,36,20,7,164,64,100,41
65,384,48,236,0,12,36,18,7,169,66,103,41
66,378,52,242,6,9,43,22,7,171,67,104,42
67,374,52,247,5,13,39,22,7,176,69,107,42
68,372,51,248,1,11,40,25,11,178,70,108,43
69,371,51,250,2,8,43,24,11,180,70,110,43
70,369,51,252,2,5,46,26,11,181,71,110,44
71,366,47,256,4,8,39,25,9,189,74,115,45
72,363,49,260,4,10,39,27,9,191,75,116,45
73,360,48,263,3,10,38,25,8,194,78,116,46
74,359,44,265,2,9,35,20,9,200,80,120,46
75,358,40,266,1,5,35,19,8,205,82,123,46
76,356,33,268,2,4,29,16,5,214,85,129,46
77,355,33,269,1,5,28,19,6,215,85,130,46
78,351,33,272,3,7,26,19,6,218,86,132,47
79,351,29,273,1,6,23,14,6,223,88,135,47
80,350,27,274,1,5,22,12,6,226,90,136,47
81,350,26,274,0,3,23,13,6,227,91,136,47
82,346,28,278,4,6,22,14,5,229,91,138,47
83,344,27,280,2,6,21,12,6,232,94,138,47
84,341,27,283,3,9,18,12,4,235,95,140,47
85,340,23,284,1,10,13,10,3,240,97,143,47
86,335,24,288,4,8,16,8,2,243,99,144,48
87,331,28,292,4,10,18,8,2,243,99,144,49
88,331,28,293,1,6,22,12,3,244,99,145,49
89,327,30,297,4,7,23,12,3,246,100,146,49
90,322,31,300,3,8,23,13,5,248,101,147,51
91,323,30,301,1,7,23,14,5,250,101,149,51
92,322,30,302,1,5,25,15,5,251,101,150,52
93,322,29,303,1,5,24,16,4,253,102,151,52
94,321,30,304,1,3,27,18,5,253,102,151,52
95,315,36,310,6,9,27,18,6,253,102,151,52
96,314,31,311,1,9,22,16,5,259,103,156,52
97,311,32,314,3,7,25,14,5,261,104,157,52
98,310,28,315,1,5,23,11,4,266,109,157,52
99,308,27,317,2,5,22,10,7,269,109,160,52
100,303,30,322,5,8,22,11,7,271,110,161,52
101,302,28,323,1,8,20,9,8,273,111,162,53
102,300,27,325,2,8,19,9,7,276,113,163,54
103,299,28,327,2,6,22,9,7,277,114,163,54
104,299,26,327,0,2,24,9,7,279,114,165,54
105,297,28,329,2,3,25,12,8,279,114,165,54
106,294,30,332,3,5,25,15,8,280,114,166,54
107,293,26,333,1,4,22,15,4,285,116,169,54
108,292,24,334,1,5,19,12,5,288,116,172,54
109,292,22,334,0,5,17,13,4,290,117,173,55
110,292,20,334,0,2,18,11,4,292,117,175,56
111,291,21,336,2,3,18,11,3,293,117,176,56
112,289,21,338,2,4,17,10,5,295,117,178,56
113,287,19,340,2,6,13,8,4,299,119,180,56
114,286,16,341,1,5,11,6,3,303,120,183,56
115,286,15,341,0,4,11,5,3,304,121,183,56
116,286,14,341,0,2,12,5,4,305,122,183,56
117,286,12,341,0,0,12,4,4,307,123,184,56
118,285,13,342,1,1,12,6,4,307,123,184,56
119,284,14,343,1,2,12,6,6,307,123,184,56
120,284,11,343,0,1,10,5,4,310,124,186,56
121,283,10,344,1,2,8,3,4,311,125,186,57
122,282,11,345,1,2,9,4,4,311,125,186,58
123,283,11,345,0,1,10,4,4,311,125,186,58
124,282,10,346,1,2,8,5,2,313,125,188,58
125,281,8,346,0,1,7,3,3,314,126,188,60
126,283,6,346,0,0,6,1,3,316,128,188,60
127,281,6,348,2,2,4,2,1,318,129,189,60
128,279,8,350,2,4,4,2,2,318,129,189,60
129,276,11,353,3,6,5,2,2,318,129,189,60
130,274,12,355,2,7,5,1,2,319,129,190,61
131,275,12,355,0,5,7,2,2,319,129,190,61
132,274,13,356,1,5,8,3,2,319,129,190,61
133,273,13,357,1,3,10,4,2,320,129,191,61
134,271,13,358,1,3,10,4,2,320,129,191,63
135,273,12,358,0,2,10,5,3,321,129,192,63
136,273,11,358,0,1,10,6,2,322,129,193,63
137,272,11,358,0,0,11,7,2,322,129,193,64
138,271,13,360,2,2,11,8,2,322,129,193,64
139,270,12,361,1,3,9,7,2,323,130,193,65
140,270,13,362,1,3,10,7,2,323,130,193,65
141,267,13,364,2,5,8,6,1,325,132,193,66
142,268,12,364,0,3,9,5,2,326,133,193,66
143,268,9,364,0,2,7,3,1,329,136,193,66
144,266,11,366,2,3,8,5,1,329,136,193,66
145,263,13,369,3,5,8,5,1,330,136,194,66
146,263,12,369,0,5,7,4,2,331,136,195,67
147,264,11,369,0,3,8,4,2,332,136,196,67
148,264,11,369,0,2,9,4,2,332,136,196,67
149,263,11,369,0,0,11,6,2,332,136,196,69
150,264,11,370,1,1,10,7,1,333,136,197,69
151,262,11,370,0,1,10,8,2,333,136,197,71
152,263,10,371,1,2,8,6,2,335,136,199,71
153,263,9,371,0,2,7,5,2,336,136,200,71
154,263,8,371,0,1,7,5,1,337,136,201,71
155,261,7,371,0,0,7,4,1,338,137,201,73
156,263,7,371,0,0,7,5,1,338,137,201,73
157,262,6,372,1,1,5,4,1,340,138,202,73
158,261,5,372,0,1,4,3,1,341,139,202,74
159,262,3,372,0,0,3,2,0,343,141,202,74
160,260,4,373,1,1,3,2,0,343,141,202,75
161,261,4,373,0,1,3,3,0,343,141,202,75
162,261,4,373,0,1,3,3,0,343,141,202,75
163,261,4,373,0,1,3,3,0,343,141,202,75
164,261,3,373,0,0,3,2,0,344,141,203,75
165,261,2,373,0,0,2,1,0,345,142,203,75
166,261,2,373,0,0,2,1,1,345,142,203,75
167,261,2,373,0,0,2,1,1,345,142,203,75
168,261,2,373,0,0,2,1,1,345,142,203,75
169,261,1,373,0,0,1,0,1,346,142,204,75
170,261,1,373,0,0,1,0,1,346,142,204,75
171,261,1,373,0,0,1,0,1,346,142,204,75
172,261,1,373,0,0,1,0,1,346,142,204,75
173,261,1,373,0,0,1,0,1,346,142,204,75
174,261,0,373,0,0,0,0,0,347,143,204,76
175,262,0,373,0,0,0,0,0,347,143,204,76
176,262,0,373,0,0,0,0,0,347,143,204,76
177,262,0,373,0,0,0,0,0,347,143,204,76
178,262,0,373,0,0,0,0,0,347,143,204,76
179,262,0,373,0,0,0,0,0,347,143,204,76
