
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,470,40,134,3,10,30,18,7,90,36,54,15
57,466,40,137,3,8,32,16,8,93,37,56,16
58,460,42,143,6,12,30,15,8,97,40,57,17
59,457,44,147,4,12,32,18,8,98,41,57,18
60,456,42,148,1,11,31,16,9,101,43,58,19
61,453,41,152,4,9,32,16,8,105,44,61,20
62,452,40,154,2,7,33,14,9,108,44,64,20
63,447,42,159,5,9,33,16,10,111,45,66,20
64,444,42,162,3,9,33,18,9,113,46,67,22
65,445,41,163,1,7,34,21,7,115,46,69,22
66,443,40,165,2,4,36,20,8,118,48,70,22
67,439,39,169,4,7,32,18,8,123,48,75,22
68,436,39,172,3,9,30,17,11,125,48,77,23
69,433,38,175,3,9,29,15,10,129,49,80,24
70,432,37,176,1,6,31,14,10,130,49,81,26
71,433,33,177,1,6,27,13,9,135,53,82,26
72,431,31,179,2,5,26,11,11,139,56,83,26
73,425,34,185,6,9,25,8,12,142,58,84,26
74,422,33,187,2,9,24,7,13,145,59,86,27
75,422,32,188,1,9,23,7,13,147,61,86,27
76,421,28,189,1,7,21,8,9,152,64,88,27
77,420,28,190,1,3,25,7,10,153,65,88,27
78,420,27,190,0,2,25,9,10,154,66,88,27
79,420,24,190,0,0,24,13,8,157,66,91,27
80,418,21,191,1,1,20,12,6,161,67,94,28
81,419,20,191,0,1,19,13,6,162,67,95,28
82,418,18,192,1,2,16,12,4,165,69,96,28
83,417,16,192,0,2,14,11,3,167,70,97,29
84,416,16,194,2,3,13,9,3,169,70,99,29
85,413,18,197,3,5,13,9,2,170,70,100,29
86,409,16,199,2,7,9,7,1,173,71,102,32
87,408,15,202,3,9,6,4,1,177,74,103,33
88,409,14,202,0,7,7,3,1,178,75,103,33
89,409,12,202,0,3,9,2,1,180,76,104,33
90,408,13,203,1,2,11,2,3,180,76,104,33
91,406,15,205,2,3,12,4,5,180,76,104,33
92,405,16,206,1,4,12,5,6,180,76,104,33
93,404,16,206,0,4,12,6,6,180,76,104,34
94,404,16,207,1,2,14,5,6,181,76,105,34
95,402,17,209,2,3,14,4,6,182,77,105,34
96,400,19,211,2,4,15,7,6,182,77,105,34
97,397,21,214,3,6,15,8,5,183,78,105,35
98,398,19,214,0,6,13,9,3,185,79,106,35
99,398,15,214,0,4,11,7,2,189,80,109,35
100,395,14,215,1,2,12,6,1,191,80,111,38
101,398,13,215,0,1,12,7,1,192,80,112,38
102,398,13,215,0,1,12,9,2,192,80,112,38
103,397,14,216,1,1,13,10,2,192,80,112,38
104,396,12,217,1,2,10,7,2,195,83,112,38
105,394,13,219,2,4,9,7,2,196,83,113,38
106,394,12,219,0,2,10,6,2,197,83,114,38
107,393,12,220,1,1,11,6,1,198,83,115,38
108,393,12,220,0,1,11,8,1,198,83,115,38
109,392,11,221,1,2,9,7,2,200,84,116,39
110,392,9,222,1,2,7,5,1,203,84,119,40
111,392,8,222,0,1,7,4,1,204,85,119,41
112,393,8,222,0,0,8,5,1,204,85,119,41
113,392,8,223,1,1,7,4,2,205,85,120,41
114,391,9,224,1,2,7,5,2,205,85,120,41
115,391,9,224,0,2,7,5,2,205,85,120,41
116,389,8,225,1,2,6,3,2,207,87,120,42
117,390,6,225,0,1,5,2,1,209,89,120,42
118,389,7,226,1,2,5,3,1,209,89,120,42
119,388,7,226,0,1,6,3,2,209,89,120,43
120,388,6,226,0,1,5,2,2,210,90,120,44
121,389,5,226,0,1,4,3,1,211,90,121,44
122,388,5,227,1,1,4,2,1,212,90,122,44
123,387,5,227,0,1,4,2,1,212,90,122,45
124,387,5,227,0,1,4,2,2,212,90,122,46
125,388,5,227,0,0,5,2,2,212,90,122,46
126,388,4,227,0,0,4,1,2,213,91,122,46
127,388,3,227,0,0,3,2,1,214,91,123,46
128,388,3,227,0,0,3,2,1,214,91,123,46
129,387,2,227,0,0,2,1,1,215,91,124,47
130,388,2,227,0,0,2,1,1,215,91,124,47
131,387,3,228,1,1,2,1,1,215,91,124,47
132,387,2,228,0,1,1,1,0,216,91,125,47
133,387,2,228,0,1,1,1,0,216,91,125,47
134,387,2,228,0,0,2,1,0,216,91,125,48
135,388,1,228,0,0,1,0,0,217,91,126,48
136,388,1,228,0,0,1,1,0,217,91,126,48
137,386,2,229,1,1,1,1,0,217,91,126,49
138,387,2,229,0,1,1,1,0,217,91,126,49
139,387,2,229,0,0,2,1,0,217,91,126,49
140,386,3,230,1,1,2,1,0,217,91,126,50
141,387,3,230,0,1,2,2,0,217,91,126,50
142,387,3,230,0,1,2,2,0,217,91,126,50
143,387,3,230,0,0,3,2,0,217,91,126,50
144,387,2,230,0,0,2,1,0,218,91,127,50
145,386,2,230,0,0,2,1,1,218,91,127,51
146,387,2,230,0,0,2,1,1,218,91,127,51
147,386,3,231,1,1,2,1,1,218,91,127,51
148,386,3,231,0,1,2,1,1,218,91,127,51
149,385,3,232,1,1,2,0,1,219,91,128,51
150,384,4,233,1,2,2,0,1,219,91,128,51
151,382,6,235,2,4,2,0,2,219,91,128,51
152,381,6,235,0,3,3,0,2,219,91,128,52
153,382,5,235,0,1,4,0,1,220,91,129,52
154,382,5,235,0,1,4,1,1,220,91,129,52
155,381,6,236,1,1,5,3,1,220,91,129,52
156,381,6,236,0,1,5,3,1,220,91,129,52
157,381,6,236,0,1,5,4,1,220,91,129,52
158,380,7,237,1,2,5,4,1,220,91,129,52
159,378,8,239,2,3,5,4,0,221,91,130,52
160,378,8,239,0,2,6,4,0,221,91,130,53
161,379,8,239,0,1,7,5,0,221,91,130,53
162,378,8,240,1,2,6,5,0,222,91,131,53
163,378,6,240,0,1,5,4,0,224,92,132,53
164,378,6,240,0,1,5,4,0,224,92,132,53
165,377,6,241,1,2,4,4,0,225,93,132,53
166,377,6,241,0,1,5,4,0,225,93,132,53
167,376,7,242,1,1,6,4,0,225,93,132,53
168,376,7,242,0,1,6,4,1,225,93,132,53
169,375,7,243,1,2,5,3,2,226,93,133,53
170,374,7,244,1,3,4,2,2,227,94,133,53
171,374,6,244,0,2,4,1,2,228,95,133,53
172,374,6,244,0,0,6,1,2,228,95,133,53
173,373,5,244,0,0,5,1,2,229,96,133,54
174,374,5,244,0,0,5,2,3,229,96,133,54
175,374,5,244,0,0,5,2,3,229,96,133,54
176,374,4,244,0,0,4,2,2,230,96,134,54
177,374,3,244,0,0,3,2,1,231,96,135,54
178,373,4,245,1,1,3,2,1,231,96,135,54
179,372,5,246,1,2,3,2,1,231,96,135,54
