
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
48,478,49,122,1,14,35,21,6,73,34,39,15
49,476,50,124,2,11,39,25,6,74,35,39,15
50,472,50,128,4,8,42,26,4,78,35,43,15
51,462,55,137,9,14,41,26,5,82,36,46,17
52,457,58,143,6,20,38,29,6,85,37,48,18
53,453,58,148,5,18,40,28,5,90,39,51,18
54,452,55,149,1,14,41,25,4,94,42,52,19
55,448,56,154,5,11,45,27,5,98,45,53,19
56,444,58,158,4,10,48,28,7,100,47,53,19
57,441,55,161,3,10,45,30,7,105,50,55,20
58,437,57,166,5,14,43,31,8,108,51,57,20
59,433,56,170,4,13,43,30,7,113,54,59,20
60,429,51,173,3,11,40,24,6,120,55,65,23
61,430,50,175,2,9,41,24,8,123,58,65,23
62,423,56,181,6,11,45,25,12,123,58,65,24
63,418,56,186,5,14,42,24,12,128,59,69,25
64,413,57,192,6,19,38,24,11,133,62,71,25
65,409,53,196,4,14,39,17,12,141,67,74,25
66,403,54,202,6,15,39,14,11,146,68,78,26
67,399,56,207,5,15,41,19,12,149,70,79,26
68,393,61,213,6,19,42,20,15,150,70,80,26
69,389,59,217,4,17,42,22,12,155,70,85,27
70,388,56,219,2,11,45,23,8,160,70,90,27
71,385,56,222,3,9,47,26,8,163,71,92,27
72,379,58,228,6,13,45,30,8,167,72,95,27
73,374,60,233,5,14,46,31,9,169,74,95,28
74,368,66,240,7,19,47,32,9,170,75,95,28
75,361,62,246,6,21,41,27,8,179,78,101,30
76,358,62,251,5,18,44,26,6,184,79,105,30
77,356,60,253,2,12,48,24,8,188,81,107,30
78,349,65,260,7,15,50,28,10,190,81,109,31
79,344,65,266,6,16,49,31,9,195,84,111,32
80,343,60,268,2,15,45,28,9,202,85,117,32
81,341,56,270,2,10,46,27,9,207,85,122,33
82,338,58,274,4,7,51,27,10,209,85,124,34
83,336,57,277,3,9,48,30,10,213,85,128,34
84,331,60,282,5,13,47,34,11,215,87,128,34
85,326,61,287,5,13,48,32,10,219,89,130,34
86,322,57,291,4,13,44,27,8,227,93,134,34
87,316,56,297,6,15,41,25,8,234,95,139,34
88,309,57,302,5,17,40,25,8,238,97,141,36
89,310,52,303,1,11,41,24,7,243,101,142,37
90,306,52,307,4,11,41,21,9,246,102,144,39
91,305,49,310,3,7,42,18,13,252,106,146,39
92,298,47,316,6,11,36,15,12,259,108,151,42
93,295,52,322,6,17,35,18,15,260,109,151,42
94,293,52,324,2,13,39,17,16,261,110,151,44
95,292,52,327,3,11,41,14,16,264,112,152,44
96,289,51,330,3,8,43,16,16,268,113,155,44
97,286,50,333,3,10,40,16,17,272,116,156,44
98,281,52,338,5,10,42,21,15,275,117,158,44
99,275,51,344,6,15,36,20,10,282,119,163,44
100,271,51,348,4,13,38,21,10,286,122,164,44
101,270,46,349,1,11,35,20,6,292,122,170,44
102,267,46,351,2,8,38,24,6,294,123,171,45
103,265,49,354,3,9,40,25,8,294,123,171,45
104,262,45,357,3,8,37,22,9,300,123,177,46
105,262,41,358,1,8,33,21,7,305,125,180,46
106,260,37,360,2,7,30,18,8,311,129,182,46
107,259,37,361,1,5,32,17,9,312,130,182,46
108,259,32,361,0,4,28,15,9,317,132,185,46
109,255,35,365,4,7,28,17,9,318,133,185,46
110,253,32,367,2,6,26,14,8,323,136,187,46
111,249,32,370,3,8,24,14,6,326,137,189,47
112,249,28,371,1,8,20,13,5,331,140,191,47
113,248,26,372,1,6,20,11,5,333,141,192,49
114,248,24,374,2,5,19,9,4,337,144,193,50
115,248,24,375,1,4,20,12,3,338,144,194,50
116,247,21,375,0,2,19,11,4,341,145,196,51
117,246,21,377,2,3,18,11,4,343,147,196,52
118,246,21,378,1,3,18,12,4,344,147,197,52
119,246,20,378,0,2,18,12,4,345,147,198,52
120,243,19,380,2,2,17,11,3,348,149,199,53
121,241,21,383,3,5,16,10,4,349,149,200,53
122,238,23,386,3,7,16,12,3,350,149,201,54
123,238,20,386,0,4,16,9,3,353,149,204,55
124,238,17,386,0,3,14,8,2,356,149,207,56
125,237,17,388,2,4,13,9,2,358,149,209,57
126,238,15,388,0,2,13,7,3,360,150,210,57
127,238,14,388,0,1,13,7,3,361,150,211,57
128,238,13,388,0,0,13,8,3,362,150,212,59
129,237,15,391,3,3,12,9,2,363,150,213,59
130,237,13,391,0,3,10,8,2,365,152,213,59
131,236,14,392,1,3,11,8,2,365,152,213,60
132,236,13,393,1,2,11,7,1,366,153,213,61
133,236,11,394,1,3,8,5,1,369,155,214,61
134,236,10,394,0,3,7,7,0,370,156,214,62
135,237,9,394,0,1,8,6,0,371,156,215,63
136,234,9,396,2,3,6,4,0,373,158,215,65
137,235,10,397,1,3,7,5,1,373,158,215,65
138,235,9,397,0,3,6,4,1,374,159,215,65
139,235,9,397,0,2,7,4,2,374,159,215,65
140,235,9,397,0,1,8,4,2,374,159,215,65
141,235,8,397,0,0,8,3,3,375,159,216,65
142,234,7,398,1,1,6,2,3,377,160,217,65
143,234,7,398,0,1,6,3,3,377,160,217,65
144,233,8,399,1,1,7,3,3,377,160,217,65
145,232,6,399,0,1,5,2,2,379,161,218,66
146,232,6,399,0,1,5,2,3,379,161,218,67
147,233,5,399,0,1,4,2,2,380,161,219,67
148,233,5,399,0,0,5,2,2,380,161,219,68
149,234,4,399,0,0,4,2,1,381,161,220,68
150,233,4,400,1,1,3,2,1,382,162,220,68
151,232,3,400,0,1,2,1,1,383,163,220,69
152,232,3,400,0,1,2,1,1,383,163,220,70
153,233,3,400,0,0,3,1,1,383,163,220,70
154,233,2,400,0,0,2,1,0,384,164,220,70
155,233,1,400,0,0,1,1,0,384,164,220,71
156,234,1,400,0,0,1,1,0,384,164,220,71
157,234,1,400,0,0,1,1,0,384,164,220,71
158,234,1,400,0,0,1,1,0,384,164,220,71
159,234,1,400,0,0,1,1,0,384,164,220,71
160,234,1,400,0,0,1,1,0,384,164,220,71
161,233,1,400,0,0,1,1,0,384,164,220,72
162,234,1,400,0,0,1,1,0,384,164,220,72
163,234,0,400,0,0,0,0,0,385,164,221,73
164,235,0,400,0,0,0,0,0,385,164,221,73
165,235,0,400,0,0,0,0,0,385,164,221,73
166,235,0,400,0,0,0,0,0,385,164,221,73
167,235,0,400,0,0,0,0,0,385,164,221,73
168,235,0,400,0,0,0,0,0,385,164,221,74
169,236,0,400,0,0,0,0,0,385,164,221,75
170,237,0,400,0,0,0,0,0,385,164,221,75
171,237,0,400,0,0,0,0,0,385,164,221,75
172,237,0,400,0,0,0,0,0,385,164,221,75
173,237,0,400,0,0,0,0,0,385,164,221,75
174,237,0,400,0,0,0,0,0,385,164,221,75
175,237,0,400,0,0,0,0,0,385,164,221,75
176,237,0,400,0,0,0,0,0,385,164,221,75
177,237,0,400,0,0,0,0,0,385,164,221,75
178,237,0,400,0,0,0,0,0,385,164,221,75
179,236,0,400,0,0,0,0,0,385,164,221,76
