
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,187,4,443,0,0,4,2,1,420,184,236,54
100,186,4,443,0,0,4,2,1,420,184,236,55
101,187,4,443,0,0,4,2,2,420,184,236,55
102,187,4,443,0,0,4,2,2,420,184,236,56
103,187,3,443,0,0,3,1,2,421,185,236,57
104,187,3,444,1,1,2,0,2,422,186,236,58
105,188,3,444,0,1,2,0,2,422,186,236,58
106,188,2,444,0,1,1,0,1,423,187,236,58
107,188,2,444,0,0,2,0,1,423,187,236,58
108,187,2,444,0,0,2,0,1,423,187,236,59
109,187,1,444,0,0,1,1,0,424,187,237,60
110,188,1,444,0,0,1,1,0,424,187,237,60
111,188,1,444,0,0,1,1,0,424,187,237,61
112,189,1,444,0,0,1,1,0,424,187,237,61
113,189,1,444,0,0,1,1,0,424,187,237,61
114,189,1,444,0,0,1,1,0,424,187,237,61
115,189,1,444,0,0,1,1,0,424,187,237,62
116,190,1,444,0,0,1,1,0,424,187,237,62
117,190,0,444,0,0,0,0,0,425,188,237,62
118,190,0,444,0,0,0,0,0,425,188,237,63
119,191,0,444,0,0,0,0,0,425,188,237,63
120,191,0,444,0,0,0,0,0,425,188,237,63
121,191,0,444,0,0,0,0,0,425,188,237,63
122,190,0,444,0,0,0,0,0,425,188,237,64
123,191,0,444,0,0,0,0,0,425,188,237,64
124,190,0,444,0,0,0,0,0,425,188,237,65
125,190,0,444,0,0,0,0,0,425,188,237,66
126,191,0,444,0,0,0,0,0,425,188,237,66
127,190,0,444,0,0,0,0,0,425,188,237,67
128,191,0,444,0,0,0,0,0,425,188,237,67
129,191,0,444,0,0,0,0,0,425,188,237,68
130,192,0,444,0,0,0,0,0,425,188,237,69
131,193,0,444,0,0,0,0,0,425,188,237,69
132,192,0,444,0,0,0,0,0,425,188,237,72
133,195,0,444,0,0,0,0,0,425,188,237,72
134,195,0,444,0,0,0,0,0,425,188,237,72
135,195,0,444,0,0,0,0,0,425,188,237,73
136,196,0,444,0,0,0,0,0,425,188,237,73
137,196,0,444,0,0,0,0,0,425,188,237,73
138,195,0,444,0,0,0,0,0,425,188,237,74
139,196,0,444,0,0,0,0,0,425,188,237,75
140,197,0,444,0,0,0,0,0,425,188,237,75
141,197,0,444,0,0,0,0,0,425,188,237,75
142,197,0,444,0,0,0,0,0,425,188,237,75
143,197,0,444,0,0,0,0,0,425,188,237,75
144,197,0,444,0,0,0,0,0,425,188,237,75
145,197,0,444,0,0,0,0,0,425,188,237,76
146,198,0,444,0,0,0,0,0,425,188,237,76
147,198,0,444,0,0,0,0,0,425,188,237,76
148,198,0,444,0,0,0,0,0,425,188,237,76
149,197,0,444,0,0,0,0,0,425,188,237,78
150,199,0,444,0,0,0,0,0,425,188,237,79
151,200,0,444,0,0,0,0,0,425,188,237,79
152,200,0,444,0,0,0,0,0,425,188,237,79
153,200,0,444,0,0,0,0,0,425,188,237,79
154,200,0,444,0,0,0,0,0,425,188,237,79
155,200,0,444,0,0,0,0,0,425,188,237,79
156,200,0,444,0,0,0,0,0,425,188,237,80
157,201,0,444,0,0,0,0,0,425,188,237,80
158,201,0,444,0,0,0,0,0,425,188,237,80
159,201,0,444,0,0,0,0,0,425,188,237,80
160,201,0,444,0,0,0,0,0,425,188,237,81
161,202,0,444,0,0,0,0,0,425,188,237,81
162,202,0,444,0,0,0,0,0,425,188,237,81
163,202,0,444,0,0,0,0,0,425,188,237,82
164,202,0,444,0,0,0,0,0,425,188,237,83
165,203,0,444,0,0,0,0,0,425,188,237,83
166,203,0,444,0,0,0,0,0,425,188,237,83
167,203,0,444,0,0,0,0,0,425,188,237,83
168,203,0,444,0,0,0,0,0,425,188,237,83
169,203,0,444,0,0,0,0,0,425,188,237,83
170,203,0,444,0,0,0,0,0,425,188,237,83
171,203,0,444,0,0,0,0,0,425,188,237,83
172,203,0,444,0,0,0,0,0,425,188,237,83
173,203,0,444,0,0,0,0,0,425,188,237,83
174,203,0,444,0,0,0,0,0,425,188,237,83
175,202,0,444,0,0,0,0,0,425,188,237,84
176,203,0,444,0,0,0,0,0,425,188,237,84
177,203,0,444,0,0,0,0,0,425,188,237,84
178,203,0,444,0,0,0,0,0,425,188,237,84
179,203,0,444,0,0,0,0,0,425,188,237,84
