
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,348,82,262,6,15,67,39,12,171,65,106,21
56,337,84,272,10,21,63,38,12,179,68,111,22
57,334,84,276,4,19,65,40,15,183,69,114,22
58,325,87,285,9,19,68,38,15,188,72,116,23
59,317,89,294,9,22,67,35,17,194,74,120,24
60,311,83,300,6,20,63,33,16,206,79,127,25
61,304,82,307,7,23,59,33,14,214,84,130,26
62,304,80,308,1,14,66,37,15,217,85,132,27
63,298,84,315,7,14,70,36,17,220,88,132,27
64,295,79,318,3,13,66,37,18,227,93,134,28
65,291,75,323,5,12,63,37,16,236,97,139,28
66,287,75,327,4,12,63,37,16,240,97,143,28
67,282,72,331,4,11,61,35,17,246,99,147,30
68,278,68,337,6,11,57,30,17,255,102,153,31
69,275,65,340,3,13,52,29,17,261,105,156,32
70,269,65,347,7,15,50,28,16,268,108,160,33
71,264,67,353,6,17,50,27,14,272,109,163,33
72,261,60,356,3,16,44,24,12,282,113,169,33
73,255,59,361,5,15,44,22,12,288,115,173,34
74,252,59,365,4,12,47,23,11,292,116,176,34
75,250,55,367,2,11,44,25,9,298,120,178,34
76,250,51,367,0,10,41,27,10,302,121,181,34
77,247,49,370,3,6,43,24,11,307,122,185,34
78,245,46,372,2,6,40,21,10,312,125,187,35
79,242,49,376,4,8,41,24,13,313,126,187,36
80,239,48,380,4,11,37,21,13,318,130,188,36
81,237,45,381,1,10,35,21,11,322,131,191,37
82,237,41,382,1,7,34,18,10,326,133,193,39
83,237,37,384,2,4,33,15,9,332,136,196,39
84,235,32,386,2,5,27,15,6,339,140,199,39
85,234,30,387,1,6,24,16,7,342,140,202,39
86,232,31,389,2,5,26,16,7,343,140,203,39
87,229,27,392,3,7,20,12,4,349,145,204,40
88,230,24,392,0,5,19,13,3,351,145,206,41
89,228,24,394,2,4,20,12,3,353,147,206,42
90,226,25,396,2,6,19,12,4,354,148,206,43
91,227,23,396,0,4,19,13,4,356,150,206,44
92,225,24,399,3,6,18,11,4,358,151,207,44
93,224,19,399,0,5,14,10,2,363,154,209,45
94,224,19,400,1,3,16,10,2,364,154,210,45
95,224,19,400,0,1,18,11,2,364,154,210,45
96,224,16,400,0,1,15,11,2,367,154,213,45
97,221,18,403,3,4,14,12,2,368,155,213,45
98,220,16,403,0,3,13,11,1,370,156,214,46
99,220,14,404,1,3,11,8,1,373,157,216,46
100,220,14,404,0,2,12,9,1,373,157,216,46
101,218,13,405,1,2,11,8,1,375,157,218,47
102,219,12,405,0,2,10,8,1,376,157,219,47
103,219,11,405,0,1,10,8,1,377,158,219,47
104,218,9,406,1,1,8,5,1,380,160,220,47
105,217,8,407,1,2,6,4,1,382,161,221,47
106,217,8,407,0,2,6,4,2,382,161,221,47
107,217,8,407,0,2,6,4,2,382,161,221,49
108,219,7,407,0,0,7,3,2,383,162,221,49
109,219,6,407,0,0,6,3,1,384,162,222,49
110,219,5,407,0,0,5,4,1,385,163,222,49
111,219,4,407,0,0,4,3,1,386,163,223,49
112,218,4,407,0,0,4,3,1,386,163,223,50
113,219,3,407,0,0,3,2,1,387,164,223,50
114,219,2,407,0,0,2,2,0,388,164,224,50
115,219,2,407,0,0,2,2,0,388,164,224,50
116,219,2,407,0,0,2,2,0,388,164,224,50
117,219,2,407,0,0,2,2,0,388,164,224,50
118,218,1,408,1,1,0,0,0,390,166,224,50
119,218,1,408,0,1,0,0,0,390,166,224,50
120,218,1,408,0,1,0,0,0,390,166,224,51
121,219,1,408,0,1,0,0,0,390,166,224,51
122,218,1,408,0,0,1,0,0,390,166,224,52
123,219,1,408,0,0,1,0,0,390,166,224,52
124,217,1,408,0,0,1,1,0,390,166,224,54
125,219,1,408,0,0,1,1,0,390,166,224,55
126,220,1,408,0,0,1,1,0,390,166,224,56
127,221,1,408,0,0,1,1,0,390,166,224,56
128,221,1,408,0,0,1,1,0,390,166,224,56
129,221,1,408,0,0,1,1,0,390,166,224,56
130,221,1,408,0,0,1,1,0,390,166,224,56
131,221,1,408,0,0,1,1,0,390,166,224,56
132,220,0,408,0,0,0,0,0,391,166,225,57
133,221,0,408,0,0,0,0,0,391,166,225,57
134,221,0,408,0,0,0,0,0,391,166,225,58
135,222,0,408,0,0,0,0,0,391,166,225,59
136,223,0,408,0,0,0,0,0,391,166,225,59
137,223,0,408,0,0,0,0,0,391,166,225,59
138,223,0,408,0,0,0,0,0,391,166,225,59
139,223,0,408,0,0,0,0,0,391,166,225,59
140,222,0,408,0,0,0,0,0,391,166,225,60
141,222,0,408,0,0,0,0,0,391,166,225,61
142,223,0,408,0,0,0,0,0,391,166,225,61
143,223,0,408,0,0,0,0,0,391,166,225,61
144,223,0,408,0,0,0,0,0,391,166,225,61
145,223,0,408,0,0,0,0,0,391,166,225,62
146,224,0,408,0,0,0,0,0,391,166,225,62
147,224,0,408,0,0,0,0,0,391,166,225,62
148,224,0,408,0,0,0,0,0,391,166,225,62
149,224,0,408,0,0,0,0,0,391,166,225,62
150,224,0,408,0,0,0,0,0,391,166,225,62
151,224,0,408,0,0,0,0,0,391,166,225,62
152,224,0,408,0,0,0,0,0,391,166,225,62
153,224,0,408,0,0,0,0,0,391,166,225,62
154,224,0,408,0,0,0,0,0,391,166,225,62
155,224,0,408,0,0,0,0,0,391,166,225,62
156,224,0,408,0,0,0,0,0,391,166,225,63
157,225,0,408,0,0,0,0,0,391,166,225,63
158,225,0,408,0,0,0,0,0,391,166,225,63
159,225,0,408,0,0,0,0,0,391,166,225,63
160,225,0,408,0,0,0,0,0,391,166,225,63
161,225,0,408,0,0,0,0,0,391,166,225,64
162,226,0,408,0,0,0,0,0,391,166,225,64
163,225,0,408,0,0,0,0,0,391,166,225,65
164,226,0,408,0,0,0,0,0,391,166,225,65
165,225,0,408,0,0,0,0,0,391,166,225,66
166,226,0,408,0,0,0,0,0,391,166,225,66
167,226,0,408,0,0,0,0,0,391,166,225,67
168,227,0,408,0,0,0,0,0,391,166,225,67
169,227,0,408,0,0,0,0,0,391,166,225,67
170,227,0,408,0,0,0,0,0,391,166,225,67
171,227,0,408,0,0,0,0,0,391,166,225,67
172,227,0,408,0,0,0,0,0,391,166,225,67
173,227,0,408,0,0,0,0,0,391,166,225,67
174,227,0,408,0,0,0,0,0,391,166,225,67
175,227,0,408,0,0,0,0,0,391,166,225,67
176,226,0,408,0,0,0,0,0,391,166,225,68
177,227,0,408,0,0,0,0,0,391,166,225,68
178,226,0,408,0,0,0,0,0,391,166,225,69
179,227,0,408,0,0,0,0,0,391,166,225,69
