
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,482,33,130,2,10,23,14,4,88,37,51,28
61,481,30,130,0,9,21,13,5,91,39,52,29
62,481,30,131,1,4,26,14,5,92,40,52,29
63,476,33,136,5,6,27,12,6,94,40,54,29
64,473,32,139,3,9,23,14,6,97,41,56,30
65,472,31,140,1,9,22,13,8,99,42,57,31
66,470,31,143,3,8,23,10,8,102,44,58,31
67,466,35,147,4,9,26,11,8,102,44,58,31
68,463,33,148,1,7,26,13,7,105,45,60,33
69,464,30,149,1,5,25,11,8,108,46,62,34
70,463,31,151,2,4,27,13,8,109,46,63,34
71,459,34,155,4,8,26,15,8,110,46,64,34
72,454,31,158,3,10,21,13,7,116,50,66,36
73,454,30,160,2,9,21,12,5,119,50,69,36
74,450,33,163,3,9,24,12,6,119,50,69,37
75,446,37,168,5,9,28,11,9,120,51,69,37
76,444,35,170,2,10,25,10,9,124,53,71,37
77,440,35,173,3,9,26,14,7,127,54,73,38
78,437,36,177,4,9,27,12,7,130,54,76,38
79,435,35,179,2,8,27,14,6,133,54,79,38
80,432,34,182,3,7,27,11,9,136,56,80,39
81,429,36,185,3,7,29,13,9,136,56,80,41
82,426,38,189,4,9,29,14,10,137,57,80,44
83,425,39,193,4,9,30,15,9,140,58,82,44
84,422,41,196,3,9,32,17,8,141,58,83,45
85,419,40,200,4,10,30,17,7,146,59,87,45
86,416,42,203,3,10,32,19,7,147,60,87,46
87,415,40,205,2,11,29,18,7,151,62,89,46
88,411,40,209,4,11,29,19,5,155,62,93,46
89,408,41,212,3,10,31,18,5,157,63,94,46
90,405,40,215,3,10,30,19,4,161,66,95,46
91,398,42,220,5,10,32,21,3,164,67,97,48
92,395,43,224,4,12,31,20,4,166,68,98,50
93,395,40,226,2,10,30,20,4,170,71,99,51
94,391,42,231,5,11,31,19,4,173,72,101,51
95,387,42,234,3,10,32,18,6,176,72,104,52
96,385,41,237,3,7,34,17,7,179,75,104,53
97,381,46,242,5,10,36,20,8,179,75,104,53
98,375,47,247,5,13,34,22,8,183,76,107,55
99,375,47,249,2,14,33,21,9,185,78,107,55
100,372,46,252,3,10,36,21,7,188,78,110,56
101,368,46,257,5,11,35,17,7,193,81,112,56
102,364,47,261,4,13,34,18,10,195,81,114,57
103,357,50,268,7,16,34,19,9,199,82,117,58
104,356,48,270,2,14,34,18,8,203,82,121,58
105,351,49,275,5,11,38,17,9,207,83,124,58
106,345,49,280,5,14,35,15,10,212,86,126,59
107,343,49,282,2,12,37,19,12,214,86,128,60
108,342,49,283,1,7,42,19,13,215,86,129,62
109,339,53,288,5,8,45,20,15,216,87,129,62
110,336,48,290,2,9,39,19,15,223,92,131,63
111,335,46,292,2,9,37,19,15,227,94,133,63
112,330,49,297,5,12,37,18,15,229,96,133,63
113,328,47,299,2,8,39,18,13,233,99,134,63
114,326,44,301,2,10,34,15,13,237,100,137,64
115,325,37,303,2,9,28,12,13,245,105,140,65
116,325,37,304,1,5,32,12,12,246,105,141,65
117,320,38,309,5,9,29,12,11,250,105,145,65
118,319,33,310,1,7,26,14,8,256,107,149,65
119,317,31,312,2,8,23,12,7,260,110,150,65
120,315,32,314,2,7,25,14,7,261,110,151,65
121,312,34,317,3,7,27,14,7,262,110,152,65
122,311,33,318,1,6,27,15,7,264,110,154,65
123,307,30,321,3,7,23,14,5,270,113,157,66
124,304,34,325,4,10,24,16,5,270,113,157,66
125,304,31,325,0,8,23,15,5,273,114,159,66
126,299,30,329,4,10,20,11,5,278,118,160,67
127,300,29,329,0,7,22,11,6,279,119,160,67
128,298,28,331,2,6,22,11,5,282,120,162,67
129,296,29,333,2,5,24,12,6,283,121,162,67
130,292,30,337,4,7,23,13,5,286,123,163,67
131,290,28,339,2,9,19,12,5,289,123,166,68
132,290,27,340,1,5,22,11,6,291,123,168,68
133,289,26,341,1,2,24,10,5,293,124,169,68
134,287,27,343,2,4,23,12,7,294,124,170,69
135,285,28,345,2,4,24,15,7,295,125,170,70
136,286,25,345,0,4,21,12,7,297,126,171,71
137,285,24,347,2,6,18,12,6,300,126,174,72
138,280,26,352,5,8,18,10,5,303,127,176,73
139,277,25,355,3,9,16,7,4,306,127,179,75
140,279,23,355,0,6,17,7,5,308,128,180,75
141,275,27,359,4,6,21,8,6,308,128,180,75
142,274,23,360,1,6,17,8,4,313,129,184,75
143,273,22,361,1,4,18,11,3,315,129,186,76
144,272,23,363,2,6,17,10,4,315,129,186,77
145,271,22,364,1,5,17,11,4,317,131,186,78
146,271,23,365,1,4,19,11,4,317,131,186,78
147,269,25,367,2,6,19,13,4,317,131,186,79
148,269,23,368,1,4,19,13,3,320,132,188,79
149,268,21,368,0,3,18,12,2,322,134,188,80
150,267,21,370,2,3,18,11,4,324,135,189,80
151,265,18,371,1,3,15,8,4,328,139,189,81
152,265,18,372,1,3,15,9,4,329,139,190,81
153,263,17,374,2,3,14,7,4,332,140,192,81
154,260,19,376,2,5,14,7,5,332,140,192,82
155,260,18,377,1,5,13,7,5,334,142,192,82
156,257,18,379,2,5,13,6,4,336,143,193,83
157,255,20,381,2,5,15,7,4,336,143,193,84
158,250,23,387,6,10,13,7,3,339,143,196,84
159,250,22,387,0,9,13,7,4,340,144,196,84
160,247,23,390,3,6,17,7,3,342,145,197,84
161,243,26,394,4,8,18,7,3,343,146,197,84
162,240,28,397,3,9,19,12,3,344,147,197,84
163,239,27,398,1,8,19,12,3,346,148,198,84
164,237,29,400,2,6,23,13,4,346,148,198,84
165,236,29,401,1,4,25,13,5,347,148,199,84
166,234,29,403,2,4,25,15,5,349,150,199,84
167,233,28,404,1,4,24,16,5,351,151,200,84
168,231,29,406,2,5,24,17,5,352,151,201,84
169,229,28,407,1,4,24,16,5,353,151,202,86
170,230,23,408,1,3,20,12,4,359,154,205,86
171,230,21,408,0,2,19,12,4,361,155,206,86
172,228,20,410,2,2,18,11,4,363,157,206,87
173,229,18,410,0,2,16,11,3,365,157,208,87
174,227,16,412,2,4,12,9,3,368,159,209,88
175,227,13,412,0,2,11,7,2,371,160,211,89
176,228,12,412,0,2,10,6,2,372,160,212,89
177,228,12,412,0,0,12,6,4,372,160,212,89
178,228,11,412,0,0,11,5,4,373,161,212,89
179,228,9,412,0,0,9,4,5,375,162,213,89
