
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
68,407,63,201,3,15,48,26,12,130,47,83,25
69,405,57,202,1,7,50,25,11,137,50,87,26
70,404,54,203,1,5,49,27,10,141,52,89,27
71,403,52,204,1,3,49,30,13,143,54,89,30
72,400,51,210,6,8,43,28,11,149,56,93,31
73,398,51,213,3,10,41,27,12,151,57,94,32
74,396,50,216,3,11,39,24,12,155,59,96,32
75,392,49,220,4,10,39,21,11,160,60,100,32
76,388,46,224,4,10,36,17,10,167,64,103,32
77,386,44,226,2,10,34,18,10,171,67,104,32
78,381,45,231,5,10,35,17,11,175,69,106,32
79,378,39,234,3,11,28,13,8,184,73,111,32
80,375,39,237,3,9,30,14,9,187,74,113,32
81,373,38,239,2,8,30,14,8,190,74,116,32
82,368,40,242,3,9,31,15,11,191,75,116,34
83,366,43,246,4,8,35,17,11,192,75,117,34
84,364,41,248,2,9,32,16,10,194,75,119,36
85,364,37,249,1,7,30,18,8,199,76,123,37
86,362,37,252,3,7,30,18,6,202,77,125,37
87,360,37,254,2,6,31,18,7,204,78,126,37
88,358,35,256,2,8,27,17,7,208,81,127,37
89,355,35,258,2,7,28,17,8,210,82,128,38
90,353,32,260,2,6,26,15,5,215,85,130,39
91,350,32,263,3,7,25,14,6,218,86,132,40
92,351,28,263,0,6,22,13,6,220,88,132,42
93,353,24,263,0,2,22,10,7,224,91,133,42
94,349,27,267,4,5,22,11,6,225,91,134,42
95,347,26,269,2,6,20,11,7,228,93,135,42
96,347,23,269,0,5,18,9,7,230,94,136,43
97,344,24,273,4,9,15,8,6,233,94,139,43
98,344,24,273,0,5,19,9,6,233,94,139,43
99,344,21,273,0,4,17,8,4,236,97,139,43
100,343,18,273,0,2,16,8,5,239,98,141,44
101,344,16,273,0,0,16,8,4,241,99,142,44
102,344,16,273,0,0,16,10,4,241,99,142,44
103,343,13,274,1,1,12,10,2,245,103,142,44
104,343,12,274,0,1,11,10,1,246,103,143,44
105,341,12,275,1,1,11,9,1,247,103,144,45
106,341,12,276,1,2,10,8,1,248,104,144,45
107,340,12,276,0,2,10,9,1,248,104,144,46
108,341,8,276,0,2,6,6,0,252,105,147,46
109,339,9,278,2,2,7,5,0,253,106,147,46
110,338,7,278,0,2,5,3,0,255,107,148,47
111,339,5,278,0,0,5,2,1,257,108,149,47
112,339,5,278,0,0,5,2,1,257,108,149,47
113,339,5,278,0,0,5,2,3,257,108,149,47
114,338,6,279,1,1,5,2,3,257,108,149,47
115,337,5,279,0,1,4,1,3,258,109,149,48
116,338,5,279,0,1,4,1,3,258,109,149,48
117,337,5,279,0,0,5,1,3,258,109,149,49
118,336,7,281,2,2,5,1,3,258,109,149,49
119,335,5,281,0,2,3,0,3,260,109,151,50
120,336,5,281,0,2,3,0,3,260,109,151,50
121,335,3,281,0,0,3,0,1,262,109,153,51
122,336,3,281,0,0,3,0,1,262,109,153,51
123,336,3,281,0,0,3,2,1,262,109,153,51
124,336,3,281,0,0,3,2,1,262,109,153,51
125,336,3,281,0,0,3,2,1,262,109,153,51
126,336,3,281,0,0,3,2,1,262,109,153,51
127,334,4,283,2,2,2,2,0,263,109,154,51
128,334,4,283,0,2,2,2,0,263,109,154,51
129,334,4,283,0,1,3,2,0,263,109,154,51
130,334,4,283,0,1,3,2,0,263,109,154,51
131,334,2,283,0,0,2,1,0,265,110,155,51
132,334,2,283,0,0,2,1,0,265,110,155,51
133,334,2,283,0,0,2,1,1,265,110,155,51
134,333,2,283,0,0,2,1,1,265,110,155,52
135,334,2,283,0,0,2,1,1,265,110,155,52
136,334,2,283,0,0,2,1,1,265,110,155,52
137,334,2,283,0,0,2,1,1,265,110,155,52
138,334,2,283,0,0,2,1,1,265,110,155,52
139,334,1,283,0,0,1,0,1,266,111,155,52
140,334,1,283,0,0,1,0,1,266,111,155,52
141,334,0,283,0,0,0,0,0,267,111,156,52
142,334,0,283,0,0,0,0,0,267,111,156,53
143,335,0,283,0,0,0,0,0,267,111,156,53
144,335,0,283,0,0,0,0,0,267,111,156,53
145,335,0,283,0,0,0,0,0,267,111,156,53
146,334,0,283,0,0,0,0,0,267,111,156,54
147,335,0,283,0,0,0,0,0,267,111,156,54
148,334,0,283,0,0,0,0,0,267,111,156,55
149,334,0,283,0,0,0,0,0,267,111,156,56
150,335,0,283,0,0,0,0,0,267,111,156,57
151,336,0,283,0,0,0,0,0,267,111,156,57
152,336,0,283,0,0,0,0,0,267,111,156,57
153,336,0,283,0,0,0,0,0,267,111,156,57
154,336,0,283,0,0,0,0,0,267,111,156,57
155,336,0,283,0,0,0,0,0,267,111,156,57
156,336,0,283,0,0,0,0,0,267,111,156,57
157,336,0,283,0,0,0,0,0,267,111,156,57
158,336,0,283,0,0,0,0,0,267,111,156,57
159,335,0,283,0,0,0,0,0,267,111,156,58
160,336,0,283,0,0,0,0,0,267,111,156,58
161,336,0,283,0,0,0,0,0,267,111,156,58
162,336,0,283,0,0,0,0,0,267,111,156,58
163,336,0,283,0,0,0,0,0,267,111,156,58
164,336,0,283,0,0,0,0,0,267,111,156,59
165,336,0,283,0,0,0,0,0,267,111,156,60
166,337,0,283,0,0,0,0,0,267,111,156,60
167,336,0,283,0,0,0,0,0,267,111,156,62
168,338,0,283,0,0,0,0,0,267,111,156,62
169,338,0,283,0,0,0,0,0,267,111,156,62
170,338,0,283,0,0,0,0,0,267,111,156,62
171,338,0,283,0,0,0,0,0,267,111,156,62
172,338,0,283,0,0,0,0,0,267,111,156,62
173,337,0,283,0,0,0,0,0,267,111,156,63
174,338,0,283,0,0,0,0,0,267,111,156,63
175,338,0,283,0,0,0,0,0,267,111,156,64
176,338,0,283,0,0,0,0,0,267,111,156,65
177,339,0,283,0,0,0,0,0,267,111,156,65
178,339,0,283,0,0,0,0,0,267,111,156,65
179,339,0,283,0,0,0,0,0,267,111,156,65
