
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,222,2,412,0,0,2,0,0,387,169,218,61
145,222,2,412,0,0,2,0,1,387,169,218,61
146,221,3,413,1,1,2,1,1,387,169,218,61
147,221,3,413,0,1,2,1,1,387,169,218,62
148,222,3,413,0,1,2,1,1,387,169,218,62
149,221,3,413,0,1,2,1,1,387,169,218,64
150,223,3,413,0,0,3,1,1,387,169,218,64
151,222,3,413,0,0,3,1,1,387,169,218,66
152,224,3,413,0,0,3,2,1,387,169,218,66
153,224,2,413,0,0,2,2,0,388,170,218,66
154,224,1,413,0,0,1,1,0,389,170,219,67
155,225,1,413,0,0,1,1,0,389,170,219,67
156,224,2,414,1,1,1,1,0,389,170,219,67
157,224,2,414,0,1,1,1,0,389,170,219,67
158,224,2,414,0,0,2,1,0,389,170,219,67
159,224,2,414,0,0,2,1,0,389,170,219,67
160,223,1,414,0,0,1,0,1,390,170,220,68
161,224,1,414,0,0,1,0,1,390,170,220,68
162,224,1,414,0,0,1,0,1,390,170,220,68
163,224,1,414,0,0,1,0,1,390,170,220,68
164,224,1,414,0,0,1,0,1,390,170,220,68
165,224,1,414,0,0,1,0,1,390,170,220,68
166,224,1,414,0,0,1,0,1,390,170,220,68
167,223,1,414,0,0,1,0,1,390,170,220,69
168,224,0,414,0,0,0,0,0,391,171,220,69
169,224,0,414,0,0,0,0,0,391,171,220,69
170,224,0,414,0,0,0,0,0,391,171,220,69
171,224,0,414,0,0,0,0,0,391,171,220,69
172,224,0,414,0,0,0,0,0,391,171,220,69
173,224,0,414,0,0,0,0,0,391,171,220,69
174,224,0,414,0,0,0,0,0,391,171,220,69
175,224,0,414,0,0,0,0,0,391,171,220,69
176,224,0,414,0,0,0,0,0,391,171,220,69
177,224,0,414,0,0,0,0,0,391,171,220,69
178,224,0,414,0,0,0,0,0,391,171,220,69
179,224,0,414,0,0,0,0,0,391,171,220,69
