
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,533,29,69,3,9,20,7,6,37,13,24,11
37,531,30,72,3,9,21,7,8,39,15,24,12
38,529,30,75,3,10,20,7,8,42,18,24,12
39,528,29,75,0,7,22,7,10,43,18,25,13
40,528,29,76,1,1,28,7,11,44,18,26,13
41,524,31,80,4,5,26,8,11,46,18,28,13
42,518,37,86,6,11,26,15,11,46,18,28,13
43,516,36,88,2,13,23,13,10,49,19,30,13
44,513,38,91,3,13,25,13,9,50,19,31,13
45,509,37,94,3,9,28,11,7,54,20,34,14
46,508,36,96,2,9,27,13,5,57,21,36,14
47,502,36,100,4,12,24,16,5,60,23,37,17
48,499,39,105,5,13,26,16,5,62,24,38,18
49,499,36,106,1,9,27,15,3,65,24,41,19
50,498,33,108,2,7,26,13,4,70,24,46,19
51,497,34,109,1,7,27,18,4,70,24,46,19
52,494,35,111,2,6,29,20,5,70,24,46,21
53,495,36,112,1,6,30,21,5,70,24,46,21
54,489,38,118,6,9,29,19,6,73,25,48,22
55,484,37,124,6,14,23,15,4,80,26,54,22
56,484,35,124,0,12,23,17,3,82,27,55,22
57,481,36,127,3,8,28,15,4,83,28,55,23
58,477,36,130,3,9,27,13,5,86,29,57,25
59,475,36,134,4,10,26,13,8,90,32,58,25
60,472,35,137,3,11,24,11,8,94,33,61,25
61,471,35,138,1,7,28,13,8,95,34,61,25
62,471,33,138,0,5,28,13,8,97,34,63,25
63,469,34,140,2,5,29,14,11,98,34,64,25
64,464,36,145,5,8,28,12,12,101,37,64,25
65,464,34,145,0,7,27,12,12,102,37,65,26
66,464,32,145,0,3,29,13,11,104,39,65,27
67,460,30,150,5,5,25,10,8,111,42,69,27
68,458,30,152,2,7,23,12,8,113,44,69,27
69,457,29,153,1,7,22,13,8,115,45,70,27
70,455,29,155,2,7,22,12,7,117,45,72,27
71,451,28,159,4,8,20,10,5,122,47,75,27
72,449,27,161,2,8,19,9,5,124,47,77,28
73,450,25,161,0,6,19,9,6,126,48,78,29
74,450,24,162,1,3,21,10,5,128,48,80,29
75,449,24,163,1,3,21,10,6,129,48,81,29
76,448,22,164,1,3,19,10,7,132,49,83,29
77,446,21,166,2,4,17,8,7,135,50,85,29
78,443,23,169,3,6,17,7,8,135,50,85,30
79,443,21,170,1,5,16,6,7,136,50,86,32
80,441,23,173,3,8,15,7,6,137,51,86,34
81,441,23,175,2,6,17,9,4,139,52,87,34
82,436,25,179,4,9,16,7,4,141,53,88,35
83,434,25,182,3,9,16,9,3,143,54,89,36
84,430,28,187,5,10,18,10,1,145,55,90,36
85,428,27,188,1,10,17,11,2,146,56,90,38
86,426,30,192,4,9,21,14,1,147,57,90,39
87,426,30,193,1,6,24,14,1,148,57,91,39
88,425,29,194,1,4,25,17,1,149,57,92,40
89,426,26,194,0,3,23,18,1,151,58,93,41
90,427,26,194,0,2,24,20,2,151,58,93,41
91,425,22,195,1,2,20,15,3,155,60,95,43
92,426,21,196,1,2,19,13,4,156,60,96,44
93,427,19,196,0,2,17,13,3,158,61,97,44
94,426,17,197,1,2,15,10,4,161,62,99,44
95,423,20,200,3,4,16,10,4,161,62,99,44
96,420,19,203,3,7,12,7,4,165,64,101,44
97,416,19,207,4,8,11,5,4,168,65,103,46
98,416,18,209,2,7,11,3,3,171,65,106,46
99,412,20,212,3,9,11,3,4,172,65,107,47
100,412,20,213,1,6,14,5,4,173,65,108,47
101,411,20,214,1,4,16,4,5,174,66,108,47
102,411,19,214,0,2,17,6,6,175,67,108,47
103,407,23,218,4,4,19,9,6,175,67,108,47
104,406,22,219,1,5,17,9,6,176,68,108,48
105,406,21,220,1,3,18,9,6,177,68,109,49
106,401,25,225,5,8,17,8,6,177,68,109,51
107,401,24,226,1,8,16,11,4,179,69,110,52
108,400,23,227,1,6,17,10,3,181,70,111,53
109,398,24,230,3,6,18,10,2,182,70,112,54
110,397,23,232,2,6,17,12,0,185,71,114,54
111,395,23,234,2,7,16,12,1,187,72,115,54
112,390,27,239,5,8,19,13,1,188,73,115,54
113,389,26,240,1,8,18,11,2,190,74,116,54
114,387,28,242,2,6,22,15,2,190,74,116,54
115,387,25,242,0,4,21,13,2,193,74,119,54
116,385,26,243,1,2,24,15,4,193,74,119,55
117,382,28,246,3,5,23,16,4,194,74,120,56
118,380,28,249,3,6,22,15,5,197,74,123,56
119,376,29,253,4,9,20,13,4,200,75,125,56
120,370,32,259,6,14,18,11,5,202,75,127,57
121,365,37,265,6,18,19,11,5,203,75,128,57
122,365,33,265,0,11,22,7,6,207,77,130,57
123,363,34,267,2,4,30,7,7,208,77,131,57
124,357,36,273,6,9,27,7,10,212,79,133,57
125,356,35,274,1,9,26,11,13,214,80,134,57
126,353,35,277,3,11,24,10,12,216,82,134,58
127,352,37,279,2,6,31,11,12,216,82,134,58
128,350,37,281,2,6,31,11,11,218,82,136,58
129,348,38,283,2,7,31,16,12,219,83,136,58
130,344,41,287,4,9,32,17,12,220,84,136,58
131,340,42,290,3,9,33,17,11,222,84,138,59
132,337,37,293,3,9,28,16,6,229,84,145,61
133,339,29,293,0,7,22,14,3,237,89,148,61
134,337,30,295,2,6,24,15,4,238,89,149,61
135,336,30,296,1,4,26,16,4,239,90,149,61
136,334,30,297,1,3,27,17,5,240,91,149,62
137,332,26,300,3,4,22,13,5,247,93,154,62
138,330,26,302,2,6,20,14,4,249,95,154,62
139,330,26,302,0,4,22,15,5,249,95,154,62
140,330,24,302,0,4,20,13,5,251,96,155,62
141,328,23,304,2,2,21,11,6,254,99,155,62
142,327,21,305,1,3,18,9,5,257,101,156,62
143,324,21,307,2,5,16,10,6,259,103,156,63
144,323,20,309,2,6,14,8,5,262,104,158,63
145,323,17,309,0,5,12,7,3,265,104,161,63
146,323,15,309,0,3,12,5,4,267,105,162,63
147,323,13,309,0,1,12,5,3,269,107,162,63
148,319,15,311,2,2,13,6,4,269,107,162,65
149,320,14,312,1,3,11,6,4,271,108,163,66
150,321,14,312,0,2,12,6,5,271,108,163,67
151,321,11,313,1,2,9,3,4,275,110,165,67
152,320,12,314,1,3,9,4,4,275,110,165,67
153,319,13,315,1,3,10,4,5,275,110,165,67
154,319,12,315,0,3,9,4,4,276,110,166,67
155,318,12,316,1,2,10,4,4,277,110,167,67
156,317,10,316,0,1,9,3,3,279,111,168,68
157,317,9,317,1,2,7,4,2,281,112,169,68
158,317,8,317,0,1,7,4,2,282,113,169,68
159,315,10,319,2,2,8,4,2,282,113,169,68
160,314,10,320,1,3,7,4,2,283,114,169,68
161,314,9,320,0,2,7,5,1,284,114,170,68
162,314,9,320,0,1,8,5,1,284,114,170,68
163,312,10,322,2,2,8,5,1,285,115,170,68
164,312,10,322,0,2,8,6,1,285,115,170,68
165,311,9,323,1,2,7,4,2,287,116,171,68
166,311,8,323,0,2,6,4,1,288,117,171,68
167,310,8,323,0,0,8,4,2,288,117,171,70
168,311,8,324,1,1,7,3,2,289,118,171,70
169,310,7,324,0,1,6,4,2,290,119,171,71
170,311,7,324,0,0,7,4,2,290,119,171,71
171,311,6,324,0,0,6,3,2,291,120,171,71
172,309,6,325,1,1,5,3,2,292,120,172,72
173,310,5,325,0,1,4,3,1,293,120,173,72
174,310,5,325,0,1,4,3,1,293,120,173,72
175,309,5,326,1,1,4,3,0,294,120,174,73
176,310,5,326,0,1,4,3,0,294,120,174,73
177,310,3,326,0,1,2,2,0,296,121,175,73
178,310,3,326,0,1,2,2,0,296,121,175,73
179,310,3,326,0,0,3,2,0,296,121,175,73
