
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
49,433,59,171,3,13,46,21,17,107,44,63,14
50,430,55,175,4,13,42,20,13,115,46,69,14
51,427,51,178,3,8,43,19,12,122,49,73,14
52,422,50,183,5,10,40,16,13,126,51,75,16
53,421,49,186,3,12,37,19,14,130,53,77,16
54,417,48,190,4,12,36,19,12,135,54,81,16
55,413,50,194,4,12,38,18,12,137,55,82,16
56,407,49,200,6,15,34,17,10,143,58,85,17
57,407,49,201,1,11,38,20,10,144,58,86,17
58,399,55,209,8,14,41,20,11,146,59,87,17
59,395,54,213,4,15,39,19,12,151,60,91,18
60,390,54,217,4,15,39,21,11,155,61,94,20
61,386,52,223,6,17,35,17,10,162,65,97,21
62,381,55,229,6,15,40,18,10,165,67,98,21
63,378,57,232,3,14,43,19,12,166,67,99,21
64,374,57,236,4,14,43,20,15,170,69,101,22
65,369,59,242,6,15,44,21,14,174,72,102,22
66,364,59,246,4,14,45,19,16,177,72,105,24
67,363,57,249,3,12,45,20,15,182,74,108,24
68,357,58,255,6,15,43,21,14,186,76,110,25
69,357,56,256,1,11,45,23,14,189,77,112,25
70,354,56,259,3,10,46,23,14,192,78,114,25
71,351,55,262,3,10,45,26,12,196,80,116,25
72,344,54,269,7,12,42,23,11,204,81,123,25
73,336,58,277,8,18,40,22,11,207,81,126,27
74,336,57,279,2,14,43,26,9,210,81,129,27
75,335,53,280,1,13,40,23,9,215,84,131,27
76,333,50,282,2,7,43,22,11,220,87,133,28
77,332,47,284,2,5,42,20,10,225,90,135,28
78,329,47,287,3,7,40,24,11,228,91,137,28
79,326,45,290,3,9,36,21,13,233,95,138,28
80,325,42,291,1,6,36,20,11,237,96,141,28
81,323,41,293,2,4,37,18,11,240,97,143,28
82,321,38,295,2,5,33,16,12,245,100,145,28
83,321,36,295,0,4,32,18,12,247,100,147,28
84,315,35,300,5,7,28,15,10,253,105,148,29
85,313,36,303,3,9,27,14,10,255,107,148,30
86,311,31,306,3,10,21,10,8,263,111,152,31
87,310,29,308,2,9,20,8,7,267,113,154,32
88,309,30,310,2,8,22,9,7,268,113,155,32
89,307,31,312,2,6,25,9,9,269,113,156,32
90,303,29,314,2,6,23,9,8,273,114,159,34
91,303,27,316,2,7,20,7,10,277,115,162,34
92,303,26,316,0,5,21,9,9,278,115,163,34
93,302,26,317,1,2,24,9,9,279,116,163,34
94,300,26,319,2,4,22,9,9,281,116,165,34
95,297,28,322,3,6,22,12,9,282,117,165,34
96,290,32,328,6,11,21,11,8,284,118,166,35
97,288,32,331,3,13,19,11,6,287,120,167,35
98,286,30,333,2,11,19,8,6,290,120,170,36
99,284,29,336,3,7,22,8,3,294,121,173,36
100,279,32,341,5,9,23,10,3,296,121,175,36
101,276,35,344,3,10,25,17,3,296,121,175,36
102,271,38,349,5,10,28,17,4,298,121,177,37
103,271,35,350,1,10,25,16,3,302,124,178,37
104,268,38,353,3,8,30,19,5,302,124,178,38
105,266,39,355,2,7,32,18,6,303,124,179,39
106,265,40,357,2,7,33,20,8,304,124,180,39
107,262,42,360,3,8,34,21,9,305,125,180,39
108,261,38,361,1,7,31,17,10,309,126,183,41
109,263,32,361,0,5,27,13,10,315,129,186,41
110,261,31,363,2,4,27,14,8,318,130,188,41
111,258,31,366,3,5,26,12,9,320,130,190,42
112,257,28,368,2,6,22,12,7,325,132,193,42
113,252,32,373,5,11,21,14,6,326,132,194,42
114,251,28,374,1,9,19,12,4,331,134,197,42
115,249,26,376,2,4,22,9,3,334,135,199,43
116,248,27,378,2,5,22,11,3,335,135,200,43
117,246,26,379,1,6,20,14,5,337,135,202,44
118,247,24,379,0,4,20,13,5,339,136,203,45
119,247,23,380,1,3,20,12,4,341,137,204,45
120,245,23,382,2,3,20,12,4,343,137,206,46
121,244,21,382,0,3,18,11,5,345,139,206,48
122,245,21,383,1,3,18,12,5,346,140,206,48
123,245,21,383,0,2,19,12,5,346,140,206,48
124,244,19,384,1,2,17,11,4,349,142,207,48
125,242,14,386,2,4,10,6,3,356,145,211,48
126,242,13,386,0,3,10,6,3,357,145,212,48
127,241,14,387,1,1,13,6,3,357,145,212,48
128,241,12,387,0,1,11,5,3,359,146,213,48
129,240,10,387,0,1,9,7,2,361,148,213,49
130,240,9,388,1,1,8,6,1,363,149,214,49
131,240,9,388,0,1,8,6,1,363,149,214,49
132,240,8,388,0,1,7,6,1,364,150,214,49
133,239,8,389,1,1,7,6,0,365,150,215,49
134,238,7,389,0,1,6,5,0,366,151,215,50
135,239,7,389,0,0,7,5,1,366,151,215,50
136,238,6,390,1,1,5,3,1,367,152,215,52
137,240,4,390,0,1,3,2,1,369,153,216,52
138,240,4,390,0,0,4,2,1,369,153,216,52
139,240,4,390,0,0,4,2,1,369,153,216,53
140,241,3,390,0,0,3,2,1,370,153,217,54
141,242,3,390,0,0,3,2,1,370,153,217,54
142,242,3,390,0,0,3,2,1,370,153,217,54
143,242,2,390,0,0,2,2,0,371,153,218,54
144,242,2,390,0,0,2,2,0,371,153,218,55
145,243,1,390,0,0,1,1,0,372,154,218,55
146,243,1,390,0,0,1,1,0,372,154,218,55
147,243,1,390,0,0,1,1,0,372,154,218,56
148,244,0,390,0,0,0,0,0,373,155,218,56
149,244,0,390,0,0,0,0,0,373,155,218,56
150,244,0,390,0,0,0,0,0,373,155,218,56
151,243,0,390,0,0,0,0,0,373,155,218,57
152,244,0,390,0,0,0,0,0,373,155,218,58
153,245,0,390,0,0,0,0,0,373,155,218,58
154,245,0,390,0,0,0,0,0,373,155,218,58
155,245,0,390,0,0,0,0,0,373,155,218,58
156,245,0,390,0,0,0,0,0,373,155,218,58
157,245,0,390,0,0,0,0,0,373,155,218,58
158,245,0,390,0,0,0,0,0,373,155,218,58
159,244,0,390,0,0,0,0,0,373,155,218,59
160,244,0,390,0,0,0,0,0,373,155,218,60
161,245,0,390,0,0,0,0,0,373,155,218,60
162,245,0,390,0,0,0,0,0,373,155,218,60
163,245,0,390,0,0,0,0,0,373,155,218,60
164,245,0,390,0,0,0,0,0,373,155,218,60
165,244,0,390,0,0,0,0,0,373,155,218,61
166,244,0,390,0,0,0,0,0,373,155,218,62
167,244,0,390,0,0,0,0,0,373,155,218,63
168,245,0,390,0,0,0,0,0,373,155,218,63
169,245,0,390,0,0,0,0,0,373,155,218,63
170,243,0,390,0,0,0,0,0,373,155,218,65
171,245,0,390,0,0,0,0,0,373,155,218,65
172,245,0,390,0,0,0,0,0,373,155,218,65
173,245,0,390,0,0,0,0,0,373,155,218,67
174,247,0,390,0,0,0,0,0,373,155,218,67
175,247,0,390,0,0,0,0,0,373,155,218,68
176,248,0,390,0,0,0,0,0,373,155,218,68
177,248,0,390,0,0,0,0,0,373,155,218,68
178,248,0,390,0,0,0,0,0,373,155,218,68
179,248,0,390,0,0,0,0,0,373,155,218,68
