
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,314,14,300,0,1,13,8,3,275,111,164,35
100,312,13,303,3,3,10,4,3,278,112,166,36
101,311,13,305,2,5,8,4,3,280,112,168,36
102,310,12,306,1,4,8,4,2,281,113,168,37
103,311,11,306,0,4,7,3,2,282,114,168,37
104,311,11,306,0,2,9,4,3,282,114,168,38
105,312,10,306,0,1,9,3,3,283,115,168,39
106,313,10,306,0,0,10,5,3,283,115,168,39
107,313,9,306,0,0,9,5,3,284,116,168,39
108,312,10,307,1,1,9,6,3,284,116,168,39
109,312,8,307,0,1,7,5,2,286,116,170,39
110,312,7,307,0,1,6,4,2,287,117,170,39
111,312,7,307,0,0,7,4,2,287,117,170,39
112,311,5,307,0,0,5,3,1,289,119,170,40
113,311,6,308,1,1,5,4,1,289,119,170,40
114,311,4,308,0,1,3,2,1,291,120,171,40
115,311,3,308,0,1,2,2,0,292,120,172,40
116,311,2,308,0,1,1,1,0,293,121,172,40
117,310,2,308,0,0,2,1,0,293,121,172,41
118,311,2,308,0,0,2,1,0,293,121,172,41
119,310,3,309,1,1,2,2,0,293,121,172,41
120,309,3,309,0,1,2,2,0,293,121,172,42
121,310,2,309,0,1,1,1,0,294,122,172,42
122,310,2,309,0,1,1,1,0,294,122,172,42
123,310,2,309,0,0,2,1,0,294,122,172,42
124,310,2,309,0,0,2,1,0,294,122,172,42
125,310,2,309,0,0,2,2,0,294,122,172,43
126,309,2,309,0,0,2,2,0,294,122,172,45
127,311,1,309,0,0,1,1,0,295,123,172,45
128,311,1,309,0,0,1,1,0,295,123,172,45
129,310,1,309,0,0,1,1,0,295,123,172,47
130,311,2,310,1,1,1,1,0,295,123,172,47
131,310,2,310,0,1,1,1,0,295,123,172,48
132,310,3,311,1,2,1,1,0,295,123,172,48
133,310,2,311,0,1,1,0,0,296,123,173,48
134,310,2,311,0,1,1,0,0,296,123,173,48
135,310,2,311,0,0,2,1,0,296,123,173,48
136,309,2,311,0,0,2,1,0,296,123,173,49
137,309,2,311,0,0,2,2,0,296,123,173,50
138,310,2,311,0,0,2,2,0,296,123,173,50
139,310,2,311,0,0,2,2,0,296,123,173,50
140,310,2,311,0,0,2,2,0,296,123,173,50
141,310,2,311,0,0,2,2,0,296,123,173,50
142,310,2,311,0,0,2,2,0,296,123,173,50
143,310,1,311,0,0,1,1,0,297,124,173,50
144,310,1,311,0,0,1,1,0,297,124,173,50
145,310,0,311,0,0,0,0,0,298,125,173,50
146,310,0,311,0,0,0,0,0,298,125,173,51
147,311,0,311,0,0,0,0,0,298,125,173,51
148,311,0,311,0,0,0,0,0,298,125,173,51
149,311,0,311,0,0,0,0,0,298,125,173,51
150,311,0,311,0,0,0,0,0,298,125,173,51
151,309,0,311,0,0,0,0,0,298,125,173,53
152,310,0,311,0,0,0,0,0,298,125,173,54
153,311,0,311,0,0,0,0,0,298,125,173,54
154,311,0,311,0,0,0,0,0,298,125,173,54
155,311,0,311,0,0,0,0,0,298,125,173,54
156,311,0,311,0,0,0,0,0,298,125,173,54
157,311,0,311,0,0,0,0,0,298,125,173,54
158,311,0,311,0,0,0,0,0,298,125,173,55
159,312,0,311,0,0,0,0,0,298,125,173,55
160,312,0,311,0,0,0,0,0,298,125,173,55
161,312,0,311,0,0,0,0,0,298,125,173,55
162,312,0,311,0,0,0,0,0,298,125,173,55
163,311,0,311,0,0,0,0,0,298,125,173,56
164,312,0,311,0,0,0,0,0,298,125,173,56
165,312,0,311,0,0,0,0,0,298,125,173,56
166,312,0,311,0,0,0,0,0,298,125,173,56
167,311,0,311,0,0,0,0,0,298,125,173,57
168,311,0,311,0,0,0,0,0,298,125,173,58
169,312,0,311,0,0,0,0,0,298,125,173,59
170,313,0,311,0,0,0,0,0,298,125,173,59
171,313,0,311,0,0,0,0,0,298,125,173,60
172,314,0,311,0,0,0,0,0,298,125,173,60
173,314,0,311,0,0,0,0,0,298,125,173,60
174,314,0,311,0,0,0,0,0,298,125,173,60
175,314,0,311,0,0,0,0,0,298,125,173,60
176,314,0,311,0,0,0,0,0,298,125,173,60
177,313,0,311,0,0,0,0,0,298,125,173,63
178,316,0,311,0,0,0,0,0,298,125,173,64
179,317,0,311,0,0,0,0,0,298,125,173,64
