
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,260,24,372,4,7,17,12,2,323,129,194,56
108,257,27,375,3,10,17,13,2,323,129,194,56
109,256,25,376,1,9,16,12,2,326,130,196,56
110,256,23,376,0,4,19,10,2,328,132,196,56
111,253,23,379,3,6,17,8,3,331,134,197,56
112,251,24,380,1,4,20,10,6,331,134,197,57
113,250,23,382,2,5,18,9,5,334,134,200,57
114,249,23,382,0,4,19,10,7,334,134,200,58
115,245,25,387,5,7,18,9,6,337,135,202,58
116,245,24,387,0,6,18,8,7,338,135,203,58
117,244,22,387,0,4,18,8,7,340,135,205,59
118,241,24,390,3,6,18,8,7,340,135,205,61
119,241,24,392,2,5,19,9,6,342,135,207,61
120,238,22,395,3,7,15,7,4,347,137,210,61
121,235,25,398,3,9,16,8,6,347,137,210,62
122,235,23,399,1,6,17,8,4,350,139,211,62
123,232,25,402,3,7,18,8,4,351,139,212,62
124,231,24,403,1,6,18,10,4,352,139,213,64
125,232,23,404,1,5,18,9,5,354,140,214,64
126,231,23,405,1,3,20,10,5,355,140,215,64
127,231,21,405,0,2,19,9,6,357,141,216,64
128,229,21,406,1,2,19,12,5,358,141,217,65
129,228,21,408,2,3,18,13,3,360,142,218,65
130,226,22,410,2,4,18,13,3,361,143,218,65
131,226,21,410,0,3,18,13,3,362,144,218,65
132,224,18,412,2,4,14,10,2,366,148,218,67
133,223,19,415,3,5,14,10,1,368,150,218,67
134,222,18,416,1,5,13,9,1,370,152,218,67
135,222,16,416,0,3,13,8,2,372,154,218,67
136,222,14,416,0,1,13,6,3,374,156,218,67
137,222,13,416,0,0,13,7,3,375,156,219,69
138,223,13,417,1,1,12,7,4,376,156,220,69
139,222,13,418,1,2,11,6,5,377,156,221,69
140,219,15,421,3,5,10,5,5,378,156,222,69
141,218,15,422,1,4,11,4,5,379,156,223,69
142,217,15,423,1,4,11,3,5,380,156,224,69
143,214,16,426,3,6,10,4,4,382,156,226,69
144,213,16,427,1,5,11,5,3,383,156,227,69
145,213,14,427,0,5,9,4,3,385,158,227,71
146,215,12,427,0,2,10,4,3,387,160,227,71
147,215,11,427,0,0,11,4,2,388,160,228,71
148,214,12,428,1,1,11,6,3,388,160,228,71
149,213,13,429,1,2,11,7,4,388,160,228,71
150,213,13,429,0,2,11,7,4,388,160,228,71
151,213,11,429,0,2,9,6,3,390,162,228,72
152,214,10,429,0,0,10,5,3,391,163,228,72
153,213,10,430,1,1,9,4,3,392,163,229,72
154,212,9,431,1,2,7,4,3,394,165,229,73
155,213,9,431,0,1,8,4,3,394,165,229,73
156,212,7,432,1,2,5,2,2,397,165,232,74
157,213,5,432,0,2,3,1,2,399,166,233,74
158,213,5,432,0,1,4,1,2,399,166,233,74
159,212,5,432,0,1,4,1,2,399,166,233,75
160,213,5,432,0,0,5,2,2,399,166,233,76
161,214,5,432,0,0,5,2,2,399,166,233,76
162,212,4,433,1,1,3,1,2,401,166,235,77
163,213,4,433,0,1,3,1,2,401,166,235,77
164,212,5,434,1,1,4,1,2,401,166,235,77
165,212,4,434,0,1,3,1,1,402,166,236,77
166,212,4,434,0,0,4,2,1,402,166,236,78
167,213,3,434,0,0,3,1,1,402,166,236,79
168,214,2,434,0,0,2,1,1,403,167,236,79
169,214,2,434,0,0,2,1,1,403,167,236,79
170,214,1,434,0,0,1,1,0,404,167,237,79
171,214,1,434,0,0,1,1,0,404,167,237,79
172,214,1,434,0,0,1,1,0,404,167,237,79
173,214,1,434,0,0,1,1,0,404,167,237,79
174,214,1,434,0,0,1,1,0,404,167,237,79
175,214,1,434,0,0,1,1,0,404,167,237,79
176,214,0,434,0,0,0,0,0,405,168,237,79
177,214,0,434,0,0,0,0,0,405,168,237,79
178,214,0,434,0,0,0,0,0,405,168,237,80
179,215,0,434,0,0,0,0,0,405,168,237,80
