
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
57,324,73,287,6,17,56,26,15,203,82,121,31
58,321,68,290,3,12,56,26,12,211,83,128,31
59,318,66,293,3,11,55,29,14,216,86,130,31
60,315,63,296,3,10,53,32,13,222,88,134,31
61,310,62,301,5,10,52,28,15,227,92,135,32
62,307,57,305,4,12,45,24,14,236,96,140,32
63,305,55,307,2,11,44,25,14,240,96,144,32
64,298,56,313,6,11,45,23,13,244,97,147,34
65,295,61,318,5,13,48,25,14,244,97,147,34
66,294,54,319,1,12,42,22,15,249,100,149,37
67,292,50,324,5,15,35,19,12,258,106,152,38
68,292,44,325,1,8,36,14,12,265,110,155,38
69,288,44,329,4,10,34,15,9,269,111,158,38
70,285,44,332,3,10,34,20,9,272,113,159,39
71,286,40,332,0,7,33,18,9,276,114,162,39
72,284,40,334,2,6,34,17,11,278,114,164,39
73,283,39,335,1,4,35,19,10,280,115,165,39
74,280,36,338,3,6,30,16,10,286,116,170,39
75,279,34,339,1,6,28,17,9,289,117,172,39
76,277,34,341,2,6,28,16,9,291,117,174,39
77,275,34,343,2,5,29,15,9,293,118,175,39
78,274,27,344,1,5,22,10,8,301,123,178,39
79,274,25,344,0,3,22,11,8,303,124,179,39
80,272,24,346,2,3,21,11,6,306,125,181,40
81,270,24,349,3,5,19,10,6,309,127,182,40
82,267,24,352,3,8,16,10,5,312,129,183,40
83,267,21,352,0,5,16,8,5,315,131,184,40
84,266,20,353,1,4,16,7,4,316,131,185,41
85,266,20,354,1,2,18,9,4,317,132,185,41
86,263,21,357,3,5,16,9,4,319,132,187,41
87,263,18,357,0,5,13,10,3,322,134,188,42
88,260,20,361,4,7,13,9,2,323,134,189,43
89,261,18,361,0,4,14,7,2,325,135,190,43
90,259,18,363,2,3,15,7,2,327,135,192,43
91,259,18,363,0,2,16,10,2,327,135,192,43
92,259,18,363,0,1,17,12,3,327,135,192,43
93,257,16,364,1,1,15,10,3,330,136,194,44
94,256,16,365,1,2,14,11,2,331,137,194,45
95,256,14,366,1,2,12,9,2,334,137,197,45
96,256,14,366,0,2,12,9,2,334,137,197,45
97,251,18,370,4,5,13,10,2,334,137,197,46
98,252,16,370,0,5,11,9,1,336,137,199,46
99,251,14,371,1,4,10,7,1,339,139,200,46
100,250,12,372,1,2,10,5,0,342,142,200,46
101,249,11,373,1,3,8,5,0,343,142,201,47
102,248,11,374,1,2,9,6,1,344,143,201,48
103,248,12,375,1,2,10,6,1,344,143,201,48
104,248,12,375,0,2,10,7,2,344,143,201,49
105,249,11,375,0,0,11,7,2,345,144,201,49
106,247,12,376,1,1,11,7,2,345,144,201,50
107,248,11,376,0,1,10,7,3,346,144,202,50
108,248,11,376,0,1,10,7,3,346,144,202,50
109,248,9,376,0,0,9,5,3,348,146,202,50
110,247,7,377,1,1,6,3,2,351,146,205,51
111,247,8,378,1,2,6,4,2,351,146,205,51
112,247,6,378,0,1,5,3,1,353,147,206,51
113,247,5,378,0,1,4,2,1,354,148,206,52
114,247,5,378,0,0,5,3,1,354,148,206,53
115,248,3,378,0,0,3,2,0,356,149,207,53
116,248,3,378,0,0,3,2,1,356,149,207,53
117,246,5,380,2,2,3,2,1,356,149,207,53
118,246,5,380,0,2,3,2,1,356,149,207,53
119,245,4,380,0,1,3,1,1,357,149,208,54
120,246,4,380,0,0,4,1,1,357,149,208,54
121,246,4,380,0,0,4,2,1,357,149,208,54
122,246,3,380,0,0,3,2,1,358,149,209,54
123,246,3,380,0,0,3,2,1,358,149,209,54
124,246,2,380,0,0,2,2,0,359,149,210,55
125,246,2,380,0,0,2,2,0,359,149,210,56
126,247,2,380,0,0,2,2,0,359,149,210,56
127,247,2,380,0,0,2,2,0,359,149,210,56
128,247,2,380,0,0,2,2,0,359,149,210,56
129,247,0,380,0,0,0,0,0,360,150,210,57
130,248,0,380,0,0,0,0,0,360,150,210,57
131,248,0,380,0,0,0,0,0,360,150,210,57
132,248,0,380,0,0,0,0,0,360,150,210,57
133,248,0,380,0,0,0,0,0,360,150,210,57
134,248,0,380,0,0,0,0,0,360,150,210,57
135,247,0,380,0,0,0,0,0,360,150,210,58
136,248,0,380,0,0,0,0,0,360,150,210,58
137,248,0,380,0,0,0,0,0,360,150,210,58
138,248,0,380,0,0,0,0,0,360,150,210,58
139,248,0,380,0,0,0,0,0,360,150,210,58
140,248,0,380,0,0,0,0,0,360,150,210,58
141,248,0,380,0,0,0,0,0,360,150,210,58
142,248,0,380,0,0,0,0,0,360,150,210,59
143,248,0,380,0,0,0,0,0,360,150,210,60
144,249,0,380,0,0,0,0,0,360,150,210,61
145,250,0,380,0,0,0,0,0,360,150,210,61
146,250,0,380,0,0,0,0,0,360,150,210,61
147,250,0,380,0,0,0,0,0,360,150,210,61
148,250,0,380,0,0,0,0,0,360,150,210,61
149,250,0,380,0,0,0,0,0,360,150,210,62
150,251,0,380,0,0,0,0,0,360,150,210,63
151,251,0,380,0,0,0,0,0,360,150,210,64
152,251,0,380,0,0,0,0,0,360,150,210,65
153,252,0,380,0,0,0,0,0,360,150,210,65
154,252,0,380,0,0,0,0,0,360,150,210,65
155,252,0,380,0,0,0,0,0,360,150,210,65
156,251,0,380,0,0,0,0,0,360,150,210,67
157,253,0,380,0,0,0,0,0,360,150,210,67
158,253,0,380,0,0,0,0,0,360,150,210,67
159,253,0,380,0,0,0,0,0,360,150,210,67
160,253,0,380,0,0,0,0,0,360,150,210,67
161,253,0,380,0,0,0,0,0,360,150,210,68
162,254,0,380,0,0,0,0,0,360,150,210,68
163,254,0,380,0,0,0,0,0,360,150,210,68
164,253,0,380,0,0,0,0,0,360,150,210,69
165,254,0,380,0,0,0,0,0,360,150,210,69
166,253,0,380,0,0,0,0,0,360,150,210,71
167,255,0,380,0,0,0,0,0,360,150,210,72
168,256,0,380,0,0,0,0,0,360,150,210,72
169,256,0,380,0,0,0,0,0,360,150,210,72
170,256,0,380,0,0,0,0,0,360,150,210,72
171,256,0,380,0,0,0,0,0,360,150,210,72
172,256,0,380,0,0,0,0,0,360,150,210,72
173,256,0,380,0,0,0,0,0,360,150,210,72
174,256,0,380,0,0,0,0,0,360,150,210,72
175,256,0,380,0,0,0,0,0,360,150,210,72
176,256,0,380,0,0,0,0,0,360,150,210,73
177,256,0,380,0,0,0,0,0,360,150,210,74
178,257,0,380,0,0,0,0,0,360,150,210,74
179,256,0,380,0,0,0,0,0,360,150,210,76
