
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,498,32,105,2,8,24,15,6,70,30,40,16
56,491,36,112,7,14,22,15,4,73,31,42,16
57,487,34,116,4,14,20,12,3,78,34,44,17
58,481,39,122,6,18,21,12,3,79,35,44,19
59,481,38,124,2,13,25,12,4,82,36,46,19
60,480,38,125,1,5,33,11,6,82,36,46,20
61,476,41,130,5,6,35,13,9,84,37,47,20
62,474,40,132,2,8,32,16,12,87,38,49,20
63,470,40,136,4,9,31,17,11,91,39,52,20
64,464,45,141,5,12,33,17,11,91,39,52,21
65,461,47,145,4,12,35,19,10,93,40,53,21
66,457,50,149,4,16,34,20,10,94,40,54,21
67,450,52,154,5,17,35,21,10,97,40,57,23
68,442,59,163,9,18,41,21,8,99,40,59,24
69,442,52,164,1,13,39,20,5,106,43,63,25
70,437,48,170,6,10,38,19,4,115,50,65,26
71,426,54,180,10,19,35,21,4,119,53,66,28
72,427,55,181,1,15,40,28,6,119,53,66,29
73,425,55,184,3,11,44,26,6,122,55,67,29
74,421,56,188,4,9,47,25,9,124,56,68,30
75,417,58,193,5,11,47,27,11,127,58,69,30
76,413,62,197,4,13,49,30,14,127,58,69,30
77,405,67,205,8,17,50,29,15,130,60,70,30
78,402,63,208,3,15,48,26,13,137,62,75,30
79,396,62,214,6,16,46,23,13,143,62,81,31
80,393,58,218,4,15,43,20,13,151,66,85,31
81,390,59,221,3,13,46,21,15,152,66,86,32
82,388,57,224,3,12,45,22,14,157,66,91,32
83,383,56,229,5,13,43,21,14,163,70,93,32
84,379,54,233,4,11,43,22,11,169,71,98,32
85,372,58,240,7,16,42,25,9,172,73,99,32
86,365,62,246,6,19,43,28,10,174,74,100,33
87,364,60,248,2,19,41,26,10,178,75,103,33
88,359,58,253,5,14,44,24,8,183,77,106,36
89,360,54,255,2,10,44,22,6,188,79,109,37
90,355,56,261,6,12,44,27,7,192,80,112,37
91,349,57,267,6,15,42,30,5,197,80,117,37
92,345,57,271,4,16,41,29,6,201,81,120,37
93,343,56,273,2,14,42,28,7,204,83,121,37
94,338,54,278,5,9,45,25,6,210,85,125,38
95,336,54,280,2,10,44,27,6,211,85,126,40
96,335,54,283,3,8,46,29,11,214,85,129,40
97,334,53,284,1,8,45,28,11,215,86,129,41
98,333,46,286,2,5,41,25,10,224,90,134,41
99,332,41,287,1,5,36,21,9,230,92,138,41
100,328,41,291,4,8,33,22,9,234,93,141,41
101,325,40,293,2,6,34,21,8,237,95,142,42
102,326,37,293,0,4,33,18,9,240,96,144,42
103,320,38,298,5,8,30,16,11,244,99,145,43
104,318,31,300,2,9,22,14,6,253,104,149,44
105,318,31,301,1,8,23,14,6,254,105,149,44
106,317,27,302,1,7,20,11,5,259,106,153,44
107,316,27,303,1,4,23,11,6,260,107,153,44
108,312,26,307,4,6,20,8,6,265,110,155,44
109,311,26,308,1,6,20,10,7,266,111,155,44
110,309,27,310,2,7,20,11,7,267,112,155,44
111,307,25,312,2,7,18,10,5,271,115,156,44
112,305,25,314,2,4,21,9,5,273,116,157,45
113,304,25,315,1,4,21,10,5,274,116,158,46
114,303,26,317,2,3,23,14,5,275,116,159,46
115,301,26,319,2,4,22,14,4,277,117,160,47
116,296,30,325,6,8,22,15,4,279,118,161,47
117,294,28,327,2,9,19,12,4,283,120,163,47
118,292,28,329,2,9,19,12,4,285,121,164,47
119,289,30,332,3,9,21,12,4,286,121,165,47
120,287,30,334,2,7,23,12,4,287,121,166,48
121,286,30,336,2,7,23,11,6,289,122,167,48
122,283,27,338,2,7,20,11,5,294,123,171,49
123,284,26,338,0,4,22,12,5,295,123,172,50
124,284,24,338,0,2,22,12,5,297,125,172,51
125,285,22,338,0,1,21,14,4,298,125,173,52
126,285,21,339,1,1,20,14,4,300,126,174,52
127,283,22,341,2,3,19,14,4,301,126,175,52
128,283,20,341,0,2,18,13,4,303,127,176,52
129,282,18,342,1,3,15,12,2,306,129,177,52
130,282,15,342,0,3,12,10,2,309,131,178,52
131,279,16,345,3,4,12,8,2,311,133,178,52
132,278,15,346,1,5,10,7,1,313,134,179,52
133,277,13,347,1,4,9,6,1,316,135,181,52
134,277,11,347,0,4,7,5,0,318,137,181,52
135,277,10,347,0,2,8,5,1,319,137,182,53
136,277,10,348,1,2,8,4,1,320,138,182,53
137,276,11,349,1,2,9,5,2,320,138,182,53
138,276,10,349,0,2,8,5,2,321,139,182,53
139,276,10,349,0,1,9,6,2,321,139,182,53
140,275,11,350,1,2,9,6,2,321,139,182,53
141,274,10,351,1,2,8,5,2,323,139,184,53
142,273,11,352,1,3,8,5,2,323,139,184,53
143,272,10,353,1,3,7,4,2,325,140,185,53
144,272,10,353,0,1,9,4,2,325,140,185,53
145,272,8,353,0,0,8,4,1,327,141,186,53
146,272,7,353,0,0,7,4,2,328,142,186,54
147,272,7,354,1,1,6,4,2,329,142,187,54
148,268,10,357,3,4,6,4,2,329,142,187,55
149,269,9,357,0,4,5,3,2,330,143,187,55
150,269,9,357,0,3,6,3,2,330,143,187,55
151,268,9,358,1,3,6,3,1,331,144,187,55
152,268,9,358,0,1,8,4,1,331,144,187,55
153,268,8,358,0,0,8,4,1,332,144,188,55
154,268,6,358,0,0,6,5,0,334,145,189,55
155,267,6,359,1,1,5,5,0,335,145,190,55
156,267,6,359,0,1,5,5,0,335,145,190,56
157,267,6,359,0,0,6,5,0,335,145,190,57
158,268,6,359,0,0,6,5,0,335,145,190,58
159,268,7,360,1,1,6,6,0,335,145,190,58
160,267,6,360,0,1,5,5,0,336,146,190,59
161,268,5,360,0,1,4,4,0,337,147,190,59
162,268,3,360,0,0,3,2,0,339,149,190,60
163,269,2,360,0,0,2,1,0,340,149,191,60
164,269,2,360,0,0,2,2,0,340,149,191,60
165,269,2,360,0,0,2,2,0,340,149,191,60
166,269,2,360,0,0,2,2,0,340,149,191,60
167,269,1,360,0,0,1,1,0,341,150,191,60
168,269,1,360,0,0,1,1,0,341,150,191,60
169,269,1,360,0,0,1,1,0,341,150,191,62
170,271,1,360,0,0,1,1,0,341,150,191,62
171,271,1,360,0,0,1,1,0,341,150,191,62
172,271,0,360,0,0,0,0,0,342,151,191,62
173,271,0,360,0,0,0,0,0,342,151,191,62
174,271,0,360,0,0,0,0,0,342,151,191,63
175,272,0,360,0,0,0,0,0,342,151,191,63
176,272,0,360,0,0,0,0,0,342,151,191,63
177,271,0,360,0,0,0,0,0,342,151,191,64
178,270,0,360,0,0,0,0,0,342,151,191,66
179,272,0,360,0,0,0,0,0,342,151,191,66
